"Species_877"	"Species_616"	"Replicate"
"2416"	2.7833014362504	2.31871713107872	2.28408593369302
"2417"	3.44337322683012	3.34221434699552	3.32570719925674
"2418"	3.39383184242037	3.06490922767736	3.03574891452505
"2419"	2.28930358886869	1.83842985436448	1.83529065174482
"2420"	2.87782372264912	2.76618446398762	2.75095740663034
"2421"	3.0414608966165	2.9353939632471	2.97532353553448
"2422"	3.00111384428295	3.03699828958545	3.10658649139647
"2423"	3.52406204557673	3.00698107945056	3.21593531348356
"2424"	3.77466926169134	2.84547785239698	2.9819123220955
"2425"	4.67735111014794	4.3013954853803	4.35405037959236
"2426"	4.13046550591729	4.80929279348035	4.67073209967233
"2427"	2.84749403597948	3.35781570702764	3.2610060425819
"2428"	2.95488799691293	3.43732368792885	3.10852937229468
"2429"	3.95486893998418	3.86255908429312	3.96945410938769
"2430"	2.44885761857551	2.56617493339772	2.43161191917554
"2431"	3.64030815731837	3.85454140131498	3.96516087352308
"2432"	4.26078108460563	4.20662228388009	4.35479223862923
"2433"	3.60211119374692	3.86981783049377	3.81930952029078
"2434"	2.94376421244711	3.01094411818258	3.11736082201956
"2435"	3.50477988151643	3.85791691836161	3.7180259541023
"2436"	3.81238874539052	3.70563967249115	3.8020343243101
"2437"	3.97167659865795	4.26411179943609	4.0640838518572
"2438"	4.045299770895	4.11291209220043	4.11647034886166
"2439"	3.27524312632175	3.29216675166805	3.39766709348774
"2440"	3.19435253428281	3.5322802950282	3.49535154878975
"2441"	2.86925717862121	2.92491444551356	2.84679041252191
"2442"	3.0169516563286	3.46551323197619	3.40586414132997
"2443"	3.23261225526062	3.16237257762463	3.28888539268658
"2444"	3.69665035838357	3.34348421708319	3.47194898429888
"2445"	2.91157289283857	2.99216522604761	3.10606479772866
"2446"	2.82335200505665	3.24722859279371	3.30909757425085
"2447"	2.66356109855816	3.08504633490874	2.93776219434226
"2448"	3.43435438841239	3.87687075679513	3.89027733357403
"2449"	2.02679750504797	2.36838979692188	2.03732719369584
"2450"	3.36857296258374	3.36717883174946	3.17787059189635
"2451"	3.44793147684012	3.74428661099226	3.81600398256871
"2452"	2.92917198920282	3.28670860795578	3.2069531990871
"2453"	3.52155322066398	3.59117724251226	3.53112463106572
"2454"	3.26629034002285	3.34093943450356	3.44424054658812
"2455"	3.13564798986571	3.38334912256	3.72886784315185
"2456"	3.8481348595082	3.88415230128136	3.83717490684126
"2457"	3.63911535604838	3.58299433154589	3.5365978947389
"2458"	3.00840863679347	2.87221353340762	2.88061478950224
"2459"	3.51878771066616	3.27577372372546	3.28741269178675
"2460"	2.87445406004623	2.68233599744912	2.64800947886292
"2461"	4.34840101567725	4.46648018051965	4.43588658200343
"2462"	3.33061701929148	3.33287005385711	3.1876132865013
"2463"	2.21799988495833	1.92137691119108	1.88560987704361
"2464"	3.33709098455473	3.26594313408922	3.1870793734866
"2465"	2.93559715431642	2.78009745331183	2.70617933780863
"2466"	2.88507772589303	2.67875336097788	2.69839221969498
"2467"	2.48571554041817	2.42875032909794	2.46107218209153
"2468"	3.19284334792019	3.08150608130245	3.03887985659129
"2469"	3.26186350572821	3.22571886335447	3.37103535678286
"2470"	4.7192968082813	4.90054351204907	4.8910190169808
"2471"	3.03122545628241	2.41121826648936	2.41291392739207
"2472"	4.57849817297786	4.50652165548129	4.51400668304874
"2473"	3.32048050198693	3.2186119685832	3.20433288370617
"2474"	3.44195626962386	3.30800927257806	3.26573204586432
"2475"	3.4818394536276	4.22737347853983	4.2066132276338
"2476"	3.61758779862944	3.91050195116895	3.96305191370773
"2477"	3.14406005291537	2.51969804723926	2.70022123725356
"2478"	3.33322819902834	4.42534594569921	4.42856119626813
"2479"	2.95870764334368	2.93714591046735	2.95233697941488
"2480"	3.28691246835115	3.23671800883309	3.2458314448226
"2481"	2.97658980137372	2.78209979555425	2.76256365199806
"2482"	4.02350105753337	3.97474373012968	4.12407406959027
"2483"	3.23227270232162	3.97626346330426	3.96280618867392
"2484"	3.5209478446563	3.38933028136439	3.33021629450427
"2485"	2.78373494031092	2.70164822767904	2.72490487860105
"2486"	3.19914496560908	3.16652161955635	3.14992416700192
"2487"	3.56494459580322	3.48321318311582	3.50594971501123
"2488"	3.15603300525997	3.09043753131903	3.03879861467305
"2489"	3.17862494173385	3.69988851306609	3.74321597124562
"2490"	3.27142814902217	3.42554920789617	3.23878466805305
"2491"	3.4444547111411	3.81408127153378	3.82053141034529
"2492"	4.03206361485633	3.96079802907099	3.95800797502849
"2493"	3.16471194216865	3.09072812760661	3.06333477281758
"2494"	3.03906774708004	2.97583935676747	2.89229782039613
"2495"	3.04315442859566	2.91852003836882	2.90401362565062
"2496"	3.28596121026453	3.16978960363472	3.4441253636653
"2497"	3.8430890594962	3.77478908555779	3.77663207183385
"2498"	3.64989969712056	3.56957525114824	3.55187291909636
"2499"	2.46738567007494	2.34893693756765	2.31687127448072
"2500"	3.35225831917159	3.18462546068497	3.15807155046358
"2501"	3.34256092173433	3.34417164612357	3.33128046145591
"2502"	3.41037098920065	3.5525508735139	3.52805453717472
"2503"	3.35229991280846	3.52797671458274	3.56721106381874
"2504"	2.7686137625464	2.89482534894775	2.68949938426726
"2505"	3.14798783767905	3.3841935415342	3.35543639361543
"2506"	3.12147159756533	3.06365764172006	3.05607946227547
"2507"	2.29244793272886	2.04424063782112	1.98224436780778
"2508"	3.34769771859788	3.164797877016	3.25764441249343
"2509"	1.99274683811475	1.77372775574447	1.76298597917938
"2510"	3.4556775765317	3.30846275342368	3.32367099707772
"2511"	3.13215979277983	2.75024414694288	2.70884870399662
"2512"	3.48919788353203	3.44130219970322	3.27757689571993
"2513"	3.04317661322263	3.8397388386897	3.81633933940282
"2514"	3.13748515870157	2.96788621822879	2.94028922118564
"2515"	3.56753522612396	3.5264921490837	3.51587853061807
"2516"	3.61228351195972	3.53376155891202	3.52270086430585
"2517"	3.5728561425789	3.52821380151664	3.5321049332629
"2518"	3.29598785875369	3.22059125975087	3.1860081223852
"2519"	3.20104136535777	3.04713135608823	3.11776189523823
"2520"	2.71317165351888	2.63000360878006	2.65951500031677
"2521"	2.79667807825942	2.67708398984786	2.65722474612949
"2522"	2.44019434214253	2.36888575908	2.28488167450789
"2523"	3.98076252748148	4.27095609477175	4.34916711330679
"2524"	3.95837028931693	4.157326527748	4.07318935496994
"2525"	3.02326979051272	3.11836012152849	2.95516894005967
"2526"	4.08372711250738	4.59408681510958	4.59573353439794
"2527"	3.69744733134939	3.97500618303087	3.84385267909745
"2528"	2.84080142223246	2.95949916136123	2.8667692616157
"2529"	3.46568505862464	3.58353031022819	3.57506761058424
"2530"	3.78523313333845	3.89030622726954	3.89306123934371
"2531"	4.51351472512454	4.86604057493917	4.88284553056011
"2532"	3.34199567958196	3.43735334293682	3.41083007850847
"2533"	3.29665986564699	2.99490111785061	3.10684546867484
"2534"	2.64408257611126	2.74029766277675	2.72809354743789
"2535"	3.92048162200295	3.95541824292995	4.02203710910276
"2536"	2.83983944482729	2.92303188200839	2.81863094694142
"2537"	4.31039937800491	4.45963778056542	4.51001131416246
"2538"	2.48776931104673	2.46320163742655	2.44480150401901
"2539"	3.91846706654993	3.77072604969874	3.70397017484982
"2540"	3.03717790782288	3.07251374415237	2.99762385087832
"2541"	2.94545083783042	2.90349786449755	2.86185330097492
"2542"	4.47003314345406	4.69096233915666	4.67542520290582
"2543"	2.11331484403127	2.30586957951456	2.45477881485891
"2544"	2.61303070449621	2.45427672645093	2.55428587882317
"2545"	3.2696725371089	3.27755294738835	3.27494743377681
"2546"	4.23295266807991	4.23738474649633	4.2667861062961
"2547"	4.02969629062465	4.14537380270781	4.15417883261208
"2548"	3.43907650163156	3.45820684331452	3.48617512495664
"2549"	3.53495118540142	3.72871078022358	3.81843735404128
"2550"	3.7375190991355	3.85367474019866	3.88581531137841
"2551"	2.86734003773291	2.74014886545505	2.74214080261029
"2552"	2.91094981325253	3.07858392831646	3.07727481524464
"2553"	3.93105224810854	4.43623990157033	4.43208320993571
"2554"	3.88369491354081	4.030652284691	4.10490930690601
"2555"	3.11462811434327	3.17336195244022	3.08968663209304
"2556"	3.08002241688291	3.42345830456485	3.41160786071566
"2557"	3.85340460294699	4.99166875049591	4.99599017175261
"2558"	2.90482080363313	2.85418938258027	3.00870009314171
"2559"	3.5908600027187	3.66411550745465	3.67815100271294
"2560"	2.96314667649677	2.6533107907904	2.65528738894097
"2561"	3.79504608529467	4.16187012345699	4.03684266685487
"2562"	4.53425448961766	4.87753755417338	4.85603119835065
"2563"	3.56245776701143	3.88841102486323	3.87305456395799
"2564"	3.26405247336131	3.55040916679785	3.54806217031734
"2565"	4.09155724254361	4.51103269694172	4.15309032133118
"2566"	4.72531528622936	4.76997872083608	4.71285720242602
"2567"	3.15362272169314	3.10763226623513	2.99434464743744
"2568"	4.57197421677115	4.6803913653381	4.65788866919334
"2569"	3.85396647001247	4.05424711664768	4.24782679588878
"2570"	3.7728878107356	3.71189362951472	3.82941815218872
"2571"	4.18193617387276	4.34352666932296	4.36003871159255
"2572"	4.27045650115107	4.36481279550771	4.38129987480502
"2573"	3.600783081798	4.18867132634138	4.09954253602228
"2574"	2.22084410963411	1.85861022719752	1.82198886174826
"2575"	3.34165646728267	3.81514129222631	3.47083425074987
"2576"	4.13481296508966	4.16038351580537	4.15881558657141
"2577"	3.11383001732306	3.28037208531447	2.96060185145923
"2578"	3.17199434854897	3.3951611567732	3.35518054876099
"2579"	3.40370945787365	3.28627926830473	3.28317865356892
"2580"	3.70517548106981	3.79810317142776	3.86456049405108
"2581"	3.30804995524698	3.16859910407579	3.14225530866771
"2582"	4.57129374645505	4.88582266115354	4.57270104769757
"2583"	4.23735709892345	4.61998825384995	4.66675018923558
"2584"	3.70800561888027	3.94105366903088	3.93529518698641
"2585"	2.87140686099067	2.82839078086376	2.88167176176703
"2586"	3.20204306592778	3.12770285264098	3.05387436543588
"2587"	3.35390539001205	3.53444163633112	3.51004781429955
"2588"	3.32964593724463	3.41736115691165	3.41566322364861
"2589"	2.95379814494351	3.05074383135019	3.06252779631958
"2590"	2.85880623103905	2.47083341170024	2.46353690751706
"2591"	2.32890435008675	1.88162205769376	1.94976401000377
"2592"	3.72306178471023	3.37241640186362	3.32809646132938
"2593"	3.32585769674329	2.81195285800262	2.82917103463554
"2594"	3.59769412241542	3.12708616320199	3.15591195489623
"2595"	2.98457003624008	2.65342166477256	2.66005799206831
"2596"	3.40493244182413	3.21101435249226	2.98589295562814
"2597"	3.36869599563126	2.95444316850656	2.94919126197736
"2598"	3.07866686592005	2.74661685047881	2.74077651244959
"2599"	3.43659885623488	3.41664520448564	3.1869061429227
"2600"	3.20109300951563	2.95888249771054	2.71530851756277
"2601"	3.22958031534522	2.75783898940855	2.68600648489735
"2602"	2.27272641724555	2.1233248301461	2.20596487261284
"2603"	3.08350603478088	3.24808161804353	3.25791208932384
"2604"	3.39851467898349	3.56279150527327	3.64920057314917
"2605"	1.82307308338944	1.84870384367699	1.82109251221262
"2606"	2.72576504674687	2.89843932465492	2.85261803671285
"2607"	3.57007086288828	3.96149764770007	4.0794599511122
"2608"	3.0215384670099	3.68831906261176	3.67797225727347
"2609"	3.23897489292604	3.31151006520196	3.31601762657299
"2610"	3.18600629381748	3.38319289780529	3.34868390297856
"2611"	3.28537395341968	3.80173339895089	3.80547867925515
"2612"	3.28720731908272	3.43291166925925	3.41879769816151
"2613"	3.70512376198944	3.72424825067252	3.73707987076459
"2614"	2.71742923829741	2.78624519256026	2.77078481427304
"2615"	3.73298642356268	3.84110839765346	3.84815602445705
"2616"	3.53268410632853	3.86561268181297	3.84626452183748
"2617"	3.01627344611881	3.90433846684677	3.82422121393616
"2618"	3.07750646093714	3.32661912814833	3.30597142596213
"2619"	3.57681797746734	3.62202642002116	3.62210643255703
"2620"	3.50358516244144	3.91131446870237	3.91088352250249
"2621"	3.1700143849841	3.35837563779457	3.33747235082556
"2622"	2.93837373607287	3.01515190998833	2.96222951500114
"2623"	3.09701899444274	3.20025765148729	3.17115394725215
"2624"	3.06559592565081	3.30515003420139	3.36001205211185
"2625"	3.3096094910175	3.69499390199701	3.68914854932888
"2626"	3.38472640182819	3.5919137714942	3.64828382939799
"2627"	2.60416274634033	2.64436653486951	2.61811946263148
"2628"	3.02443700206636	3.35546400423438	3.35681676717003
"2629"	2.27407265286727	2.47915188426869	2.36975784728134
"2630"	3.14858503138673	3.23074667706122	3.21548706908236
"2631"	2.09981629718579	2.29189330427112	2.23205356592958
"2632"	3.76357352544209	3.8425181591686	3.85024035458232
"2633"	3.28003886963149	3.38538062549541	3.36094267345655
"2634"	3.65518990059269	4.05175208733816	4.02912207355699
"2635"	3.45723780009474	3.48117682904525	3.48045515276138
"2636"	2.45456672804238	2.34032313701361	2.28492715341894
"2637"	3.81832198744426	4.02169610644896	4.07394851219767
"2638"	2.65348108751757	2.54242397155096	2.47350804998696
"2639"	3.16297298902274	3.07703855582613	3.09911530732085
"2640"	3.90837822991312	4.0464684565479	4.12782028719115
"2641"	4.46178673602898	4.79016049615771	4.7694246210567
"2642"	3.64097186540673	4.13405248991116	3.78357269968074
"2643"	2.31560494257085	2.27565844840655	2.27053105248645
"2644"	3.04290791338063	2.92924714090284	2.93436289454871
"2645"	3.03770121414772	2.54508000357046	2.57088888325648
"2646"	3.33355584333198	2.92861854058801	2.9095626482792
"2647"	3.36477218541173	3.74497040234187	3.53085471379158
"2648"	2.96552479434213	3.09445026999702	2.88114942127499
"2649"	2.79435524678786	2.90604932943441	2.87493736042057
"2650"	3.02353852029279	2.17704057013459	2.81160793293734
"2651"	3.57231589134399	3.35481008981004	3.21421992166872
"2652"	2.85139219414115	2.52908391461275	2.6734286070788
"2653"	3.12931682266719	2.58494767574309	2.48454882366067
"2654"	3.22410772439288	2.67160796391643	2.68414721476378
"2655"	3.18416488338223	2.68126877804922	2.75243524135638
"2656"	3.10349030297877	3.12156442968067	2.91377253602931
"2657"	4.44695824766477	1.41138082889469	2.08241271787245
"2658"	2.41939892915945	2.11094683503659	2.01125118667404
"2659"	3.15898425586	2.78223008749643	2.37249488442403
"2660"	3.20507458786964	2.4332048945991	2.58588809035373
"2661"	2.1976281481281	2.18289559747592	2.04351494396551
"2662"	4.2746506277955	0.661439718252778	2.22688198192345
"2663"	2.8083416353914	1.58861567740752	2.18667001808797
"2664"	3.20595639892649	3.05374363605986	3.31644854125037
"2665"	3.26807150399459	2.612387865594	2.93442862624754
"2666"	3.42577780077344	3.23648785038765	3.04247677365282
"2667"	3.32523170718219	3.22338475484053	3.24919465082244
"2668"	5.1828707529258	5.21256499351703	5.2269803652902
"2669"	3.0374344121167	2.78718531618917	2.8412845111585
"2670"	3.18965839378586	2.87716890621085	2.91141274447017
"2671"	3.22268737014643	3.2011613305954	3.16322651668654
"2672"	3.76847232982891	4.00213180991604	3.94301153555268
"2673"	4.0576190804226	3.92296653663224	4.05012348064894
"2674"	4.33315147324649	4.35603975185284	4.30745428632784
"2675"	2.75665055787794	2.78379165967372	2.5187319439712
"2676"	3.67907511982542	3.63022605531913	3.54842633769928
"2677"	3.01548993419409	3.00379170209799	2.84969227050826
"2678"	3.61314191370136	3.65971441745867	3.63263995226145
"2679"	3.21576120658417	3.14349507926634	3.16105883856687
"2680"	3.47037482983256	3.19348051302114	3.19480525638786
"2681"	3.47534794415466	3.46854120805468	3.35373368815017
"2682"	3.2577101554763	3.07931616577473	3.12010111512692
"2683"	3.28368215141676	3.05221671390515	3.0936942155365
"2684"	5.7593402549842	5.53359942117232	5.56438082384539
"2685"	3.20933971988743	3.05192720252184	3.05882972142051
"2686"	3.35233903635294	3.16923876823338	3.17221547132871
"2687"	2.38698226680189	1.96210471353847	2.11906910653542
"2688"	3.48934148125302	3.42648011104725	3.30749072284971
"2689"	2.39857023800629	2.16318187048595	2.70442503070407
"2690"	4.04650400606634	3.94540406047693	3.9876596161735
"2691"	3.85722694031259	3.82342207316361	3.77006450010942
"2692"	3.30033054625616	3.07433809987226	3.05331936807549
"2693"	3.64784053098532	3.53117559937587	3.44316793665231
"2694"	3.91959334531641	3.97847525199475	3.81147129517202
"2695"	4.52077481753973	4.78222730255384	4.51725773090727
"2696"	3.04010668522542	2.87701232779737	2.85902626803987
"2697"	3.26562899964995	3.17557674017245	3.30566245705365
"2698"	3.18109034013295	3.08361641151911	2.9972590570248
"2699"	2.8210006548224	2.9817498178922	2.70197090068213
"2700"	3.30013574244078	3.32267473109125	3.31728775841792
"2701"	3.47885158775792	3.43078980725659	3.38896771719755
"2702"	4.03976175520531	3.83238280081857	3.93675698407952
"2703"	2.65963469516758	3.02501581043877	2.89437505423013
"2704"	3.53013873987596	3.49495477617261	3.44318145809268
"2705"	3.16600101308298	3.09880938526601	3.13676148619903
"2706"	3.78055304648727	3.65826009914257	3.72324214284858
"2707"	4.06359914783423	3.96727973907994	4.01300195719021
"2708"	3.30114117299438	3.21105196654851	3.23024085884619
"2709"	2.53571593381567	2.40961346474381	2.37421281816109
"2710"	3.48820200029479	3.33622007763832	3.28032327671022
"2711"	4.01161989608361	3.91582602472841	3.95508761848833
"2712"	3.15501796575851	2.83393545274114	2.85523166624786
"2713"	4.47653044865498	4.26523116569837	4.32283463745736
"2714"	3.77368234708459	3.54739455499755	3.55478658641688
"2715"	3.94394606084082	3.76761881289885	3.77272219396516
"2716"	3.21976601445456	3.00225103819479	3.27769113208075
"2717"	3.49992364329784	3.29333776278165	3.49920758942447
"2718"	4.59819290759772	4.64026692951167	4.57968514721671
"2719"	3.66638068249246	3.53584054424909	3.47943702884757
"2720"	3.33905350858164	3.23392734791791	3.17168567049269
"2721"	3.85372675304491	3.90832557582963	4.12669061915716
"2722"	3.58625984584939	3.57925275185439	3.56203653592718
"2723"	3.57166391771612	3.33372702026178	3.33121341341381
"2724"	4.12408295349777	3.8836135313868	3.98801307100075
"2725"	4.06500155413002	3.97862758534169	3.89587172606576
"2726"	3.03265198476941	2.7721247438427	2.72758235128004
"2727"	4.83222752273328	4.69940706337549	4.72266269012386
"2728"	3.33579759605234	3.63956365780688	3.38311749967392
"2729"	3.62730027459693	3.61073490649365	3.56180675771371
"2730"	3.34643948065693	3.82869331378026	3.70803386848552
"2731"	3.46084453308954	3.41269573321808	3.34745091939173
"2732"	3.08991092225914	3.13422843895388	2.86239426601184
"2733"	2.56514998608113	2.58116699824719	2.30075551480211
"2734"	3.407254670002	3.35674083216885	3.39052456485592
"2735"	3.63910248528123	3.4977945729823	3.52090358618091
"2736"	2.42474784557553	2.12701683432028	2.21644983488499
"2737"	4.43836878903685	4.59812228133364	4.5737196684789
"2738"	3.34290799169906	3.23096697355942	3.23225950328582
"2739"	2.14497464819481	2.28405475845314	2.3811656592371
"2740"	2.48793240422129	2.5805471917744	2.55381516893296
"2741"	3.31384764018634	3.30012159866052	3.13844240803972
"2742"	3.16455081047381	3.22712854407551	3.43862341420269
"2743"	3.53288240041858	3.53931106027408	3.54734022624708
"2744"	2.59300217635578	2.5624577172505	2.49662105581123
"2745"	2.54714785121033	2.87222490218297	2.67196810307292
"2746"	2.47645053527655	2.9427627083127	2.93053766763358
"2747"	1.94785319687738	1.95536651513308	2.0584506318557
"2748"	2.45615826734522	2.62853788904311	2.58923291154221
"2749"	3.17657451633885	3.33164478770013	3.3313252163517
"2750"	4.36126716518911	4.12542412458394	4.1531489048705
"2751"	4.12558691937957	4.20068087150675	4.21358856974688
"2752"	5.39358516453901	5.17615100472376	5.30799931612451
"2753"	3.0998481012447	2.78705900947644	2.78116455199512
"2754"	3.56032028530448	3.38895511671477	3.43748458330016
"2755"	3.22564162768298	3.21330875918519	3.17865366166222
"2756"	2.46807142143588	2.26093451515487	2.48457047292941
"2757"	2.20581500269229	2.09237164799989	2.03346321592405
"2758"	3.9441731374651	3.84943482541973	3.84184927883656
"2759"	2.91046597244744	2.85110024236728	3.01294311349077
"2760"	4.56101603547675	4.56636219855312	4.62268331154482
"2761"	2.98100684017709	2.82527118615871	2.82477478290009
"2762"	4.18928406078992	4.16921632449444	4.16230691772348
"2763"	2.11890546810781	2.03928875077548	1.99580759093628
"2764"	3.96720702043056	4.39160615097307	4.42109953123177
"2765"	3.95464266625669	3.79108284931813	3.78488032540264
"2766"	4.74665616615097	4.48723765153273	4.5177026680319
"2767"	2.57618535692689	2.56023568293006	2.55402457142315
"2768"	2.73049165759585	2.61172440792878	2.6300669606572
"2769"	3.80101393929204	3.6977579113142	3.69840628969706
"2770"	3.23524231602926	3.13809156620967	3.21741929506422
"2771"	3.15205732443859	2.82834729395955	3.07510638373684
"2772"	4.63115070951588	4.56193620465395	4.81224706641791
"2773"	3.28292055180736	3.20443215641279	3.24299955570295
"2774"	3.4008826279263	3.2628008497163	3.22354015408338
"2775"	4.17355757186172	4.02459558774336	3.9765313324657
"2776"	3.33337266470721	3.30313849287774	3.22249704690753
"2777"	4.04927775774977	3.91942395037484	3.84558970595375
"2778"	3.02926049526986	2.94741213911948	2.89149098242229
"2779"	3.02026358452103	2.88493448965457	2.8150884907057
"2780"	2.72884445274142	2.58891618154375	2.62784354404209
"2781"	3.79046486964704	4.06729648756077	3.8718766352489
"2782"	3.06377731724299	3.17676437615318	3.288100478449
"2783"	3.11981172264833	3.41091587091261	3.01451303849919
"2784"	2.27245910940011	2.13628555415676	1.97134387112173
"2785"	2.96754032224539	3.06297473747807	3.18023912738599
"2786"	3.74083233909272	3.72966518254588	3.65074229041479
"2787"	3.89070569929259	3.91173806490532	4.30243005869752
"2788"	3.60940588505374	3.66885924520507	3.71032435953708
"2789"	5.09798027737657	4.84411641742525	4.84414728697373
"2790"	3.14986178723326	3.10095793046625	3.21537051405223
"2791"	2.01459564485881	2.14111367956249	2.49014616637351
"2792"	3.67043181148955	3.66400913470592	3.44823668801952
"2793"	3.16537171486495	3.05591065858026	3.13744919556309
"2794"	2.85355185160729	2.25281820921686	2.39146393090194
"2795"	3.58946602815078	3.5304909860276	3.36069949726412
"2796"	3.79914673020206	3.39311620385253	3.50768515578078
"2797"	3.56127727282733	3.15022345545395	3.41323241381429
"2798"	3.05232164714033	2.73276113350152	2.87424825605455
"2799"	4.05670816176738	4.02298498813899	4.13230506150325
"2800"	3.8559808861045	3.59063778745334	3.75691684769576
"2801"	3.65962217092297	3.39057385556875	3.45617582579053
"2802"	3.83895632863826	3.53390507943488	3.57490925044706
"2803"	2.38081735592806	2.00271770084172	2.04713214390961
"2804"	3.86220007126984	3.50995662522249	3.65400533707961
"2805"	4.2908317350029	3.95400029275947	4.04823831583602
"2806"	3.03785373800605	2.88624577024175	3.08360773973703
"2807"	3.11600962301655	2.93370735654825	3.14226142047237
"2808"	3.78166018256145	3.26669108803645	3.33470899038837
"2809"	4.20648238849431	3.85101417633385	3.86734403795429
"2810"	3.26627807803027	2.66590123229537	2.73090112472101
"2811"	3.20705752866318	2.81049268885753	3.09420815139299
"2812"	3.18506904687864	2.91755604032626	3.07485565658318
"2813"	4.11079890861592	3.97023709938229	3.9888511470638
"2814"	2.87809272703389	2.44966567577678	2.55166725667703
"2815"	3.29881007675415	2.78552895056926	2.96569726531288
"2816"	4.00760888084428	3.83489527892016	3.9032886194172
"2817"	3.43292268737711	3.1282123822869	3.44003273395444
"2818"	3.48149618951798	2.98838863016611	3.25280514324416
"2819"	3.03921110109237	2.40605395842608	2.62876363995764
"2820"	3.26292315604148	2.98825300688472	3.02600172157904
"2821"	3.48288926330217	2.92255107102294	3.17626080161942
"2822"	2.43001715171139	2.26877657689205	2.18489017460075
"2823"	3.00339822110935	2.71370334000897	2.72757952555343
"2824"	4.6419658086145	4.20891641409168	4.36505895826746
"2825"	2.71332438131196	2.27984350176992	2.27584900736743
"2826"	3.59380958377001	4.21416855249278	4.29213865211373
"2827"	2.28288068527176	1.87872462227371	1.90173996918152
"2828"	2.35513728702073	1.88370750999465	1.86360430957966
"2829"	4.41384799288686	3.96568518050214	4.04607557839798
"2830"	3.29101958510952	2.9140049824483	3.17438992295002
"2831"	3.28793955474956	3.16197011742199	3.50905053770141
"2832"	3.07861433902593	3.19189610931413	3.34441873341389
"2833"	2.99467187711061	2.71008559752615	2.77345039630816
"2834"	3.23891007577367	3.32735494101471	3.62278670056378
"2835"	3.54884009143705	3.35146275926664	3.41561995667496
"2836"	3.58035821826074	3.16069511326129	3.42917064773996
"2837"	2.13582855196732	1.70455253349083	2.17300905487297
"2838"	3.55585470086274	3.25129642704291	3.23141592277723
"2839"	4.48866456229213	4.65848055757406	4.33526269412285
"2840"	4.45061211400464	4.17420766409398	4.2361664628729
"2841"	3.65973554507851	3.34579681833229	3.43899533281467
"2842"	4.22657396470213	4.41272364742625	4.33844603203135
"2843"	3.37348867023144	3.01690520302242	3.23936170210421
"2844"	2.73258889380025	2.21499238047202	2.34336224573852
"2845"	3.74394124149581	5.16705333610089	4.99136182370697
"2846"	4.46215202975987	4.07391784064331	4.17177420234207
"2847"	3.0032736707793	2.92441486709933	2.84128565627273
"2848"	3.4710534475801	3.29109299961396	3.33583176369359
"2849"	3.85650505036339	3.86009146184597	3.77815903898197
"2850"	3.45143572736371	3.9168387344585	3.55236892223954
"2851"	4.75076279933143	4.97347769240216	4.82471662532641
"2852"	3.0017090122332	3.13861799294353	2.85838829422149
"2853"	3.64278153144991	4.42306664428224	4.40220512547821
"2854"	4.02052793461965	3.61981928107194	3.71527869636703
"2855"	4.10839328345092	3.89055868654189	3.94758128676875
"2856"	3.74951291004062	3.98691514678513	3.85903455752822
"2857"	3.7973553863397	3.33047784650062	3.43584880617096
"2858"	3.00317639363404	3.08407497773883	3.03967585498577
"2859"	4.74172949705614	4.77119794038537	4.55559668673054
"2860"	3.91940492180849	3.37642074464802	3.45395071977439
"2861"	3.45564015083671	3.39170129451855	3.51579128998758
"2862"	3.32673164930273	3.0233668361482	3.07145776585365
"2863"	2.43466527305069	2.02916215730289	2.23164088038374
"2864"	5.03899558516797	4.85171440918516	4.85697067459644
"2865"	3.0108087854536	2.91793514441168	2.75070168987661
"2866"	2.89997962297504	2.4788141091924	2.51619361166217
"2867"	2.12433848877498	1.56556175315459	1.91197675969976
"2868"	4.03043718022578	3.87443598826514	3.82157108856959
"2869"	4.48449290875634	4.53287538693567	4.56904157287247
"2870"	4.19393986849932	3.69015657799269	3.79337202344077
"2871"	4.01257823477295	4.3567156055892	4.0983212435175
"2872"	3.55847645200578	3.80575593994355	3.53392107721862
"2873"	4.0584583087113	4.16005470380244	3.87501034850983
"2874"	3.16790166334561	2.82864372046115	2.91613806828054
"2875"	3.5961333261762	3.55113632035408	3.46057660293102
"2876"	4.32374917114491	4.2769186298901	4.31542257461631
"2877"	2.79620813386064	2.60866438309138	2.50972683960515
"2878"	3.63110402427634	3.46464696184583	3.55272766679041
"2879"	2.56039002340678	2.86765973992247	2.56041855843488
"2880"	3.31416328704892	2.91899611796778	3.03811022815155
"2881"	4.43074796908834	4.65323298281118	4.51069241369847
"2882"	4.21693776026973	4.41426808099208	4.41165439430233
"2883"	2.74091935648557	2.78154675130819	2.64226426912714
"2884"	3.70099291988436	3.18030436934337	3.28616821770728
"2885"	2.44778270640832	3.31481761169157	3.10068914596112
"2886"	4.79718421097705	4.9918467041408	4.88448492284331
"2887"	2.87783201301434	2.41543583801465	2.30514544652596
"2888"	4.02252163302952	4.23728054568129	4.01755054556866
"2889"	3.55568710877809	3.27999367239326	3.3437223365476
"2890"	3.06407921683411	2.97126194032407	2.80813528882791
"2891"	4.39699912244137	4.1695187888041	4.23229924675142
"2892"	4.76570218656711	4.81374860131021	4.74091958783638
"2893"	2.78145463861581	2.53360590524326	2.55129852651169
"2894"	4.26190040343504	4.6393013455307	4.58356171717976
"2895"	3.68380927510837	3.69940469208616	3.53234349531133
"2896"	4.65817262298727	4.39867072233839	4.46545796901941
"2897"	3.62873357496266	3.22375285608307	3.45144133215
