"Species_877"	"Species_616"	"Replicate"
"2404"	4.10173957503708e-06	0.0140179325300989	0.000542060315128125
"2405"	2.07295674983159e-06	0.000867548336952364	6.18640773503431e-05
"2406"	3.13764381352773e-08	1.8169384501307e-05	1.76129632799734e-06
"2407"	4.36262056911905e-07	0.00146451116771557	1.22522260780501e-05
"2408"	6.90341518243773e-09	3.64380459523597e-05	1.63992394051037e-06
"2409"	3.57274787871903e-07	0.00283494933713935	1.02661180649357e-05
"2410"	8.05805179482158e-12	2.12576048250042e-07	1.1644095628022e-08
"2411"	1.36364448013418e-07	6.50687725860846e-05	6.14519736936013e-06
"2412"	1.66116736520459e-08	6.4183050157414e-06	9.32773692212113e-07
"2413"	2.94029101336435e-07	8.47469074619356e-06	2.29683756539401e-06
"2414"	7.26684730859228e-06	0.00905073421428122	0.00132970537750822
"2415"	1.56994102087651e-13	2.98327496132099e-10	2.21033252392404e-11
"2416"	9.66487433662626e-07	0.000150140383237541	2.38186568734742e-05
"2417"	2.70213826879423e-11	1.42685849681815e-07	2.28128176642752e-08
"2418"	7.99644246567095e-09	6.23898653048644e-06	8.83178790143283e-07
"2419"	9.69148693525661e-06	0.00155898329152026	0.000418391878363292
"2420"	1.13691763652771e-08	1.0217269071461e-05	2.14654426919969e-06
"2421"	4.25327492060838e-08	0.000110509065779416	9.70729946380999e-06
"2422"	1.57551634902302e-06	1.29428749609173e-05	2.4375633250499e-05
"2423"	1.12056777358287e-05	1.27550458760072e-05	2.37177580754633e-05
"2424"	0.000388636706937203	0.00529634537398138	0.00324206127834865
"2425"	2.23556744530741e-06	9.8113352107582e-06	2.46506643386682e-05
"2426"	7.70015220635979e-07	2.46692120570913e-05	5.61383856272652e-06
"2427"	4.0955286500589e-07	3.08738222321078e-06	1.62764993239281e-05
"2428"	1.27052134537117e-05	0.000420657023126878	0.000430439659637498
"2429"	6.58876780483052e-06	0.0002290437443122	0.000364149346467031
"2430"	3.5486215188919e-05	0.000679306518272545	0.000677048382838275
"2431"	4.56006651894427e-07	2.19061582487674e-05	4.33340413444262e-05
"2432"	7.75145782136865e-08	1.98766333118498e-06	5.09526587417474e-06
"2433"	6.15361229091236e-08	7.53381014637381e-07	2.24686382361372e-06
"2434"	7.4758465985134e-06	7.98774707352773e-05	0.000199563308361575
"2435"	1.86861142491656e-07	2.10702727962256e-06	5.8062361585873e-06
"2436"	1.53521317573371e-08	1.27979769365312e-08	7.60582714860736e-07
"2437"	3.09956965943353e-12	2.16224663224644e-10	1.31575283412609e-10
"2438"	6.14685391027762e-09	1.06997611778084e-07	1.11380807467929e-06
"2439"	3.16150844983033e-06	0.00010643925727037	0.000255892747533307
"2440"	2.15929554286917e-08	9.35501937054175e-07	2.6216851591744e-06
"2441"	1.03713264826648e-05	0.000263415009906572	0.000516813920315353
"2442"	2.19957316699427e-06	8.66447930068917e-05	0.000131344479013301
"2443"	2.55050108866452e-06	2.53217052744366e-05	9.62734114516446e-05
"2444"	2.21739320910774e-07	1.02519134658497e-05	1.93426693609332e-05
"2445"	4.9281659698381e-07	2.79841660039088e-05	2.72541236637961e-05
"2446"	3.56536774938309e-06	9.28445219150668e-05	0.000147318666758611
"2447"	1.53731437994515e-05	0.000408594787006628	0.000267754270909816
"2448"	1.49766277460721e-08	7.88625353534772e-07	5.3951279565346e-07
"2449"	4.93447022241749e-05	0.000834406415155453	0.00174301302412707
"2450"	4.77900778356279e-08	1.81372209468459e-06	2.25043862921929e-06
"2451"	1.36839434479649e-07	1.0762392450569e-06	1.43447962285202e-05
"2452"	1.86948807267882e-07	4.58586373151241e-06	2.04871076805465e-05
"2453"	6.28339122131605e-08	2.48846392400503e-06	4.47156089434078e-06
"2454"	7.1826838564443e-08	8.94168084396088e-07	2.63996248331545e-06
"2455"	8.57692991676716e-06	0.000164911164632521	0.000102112136657703
"2456"	8.86907169050456e-08	5.63684896575641e-06	1.17643375064679e-05
"2457"	2.19078528892407e-09	2.47715657442074e-07	1.2480882567222e-07
"2458"	9.57059784912838e-08	5.3007133369042e-06	1.09539634398909e-06
"2459"	1.73302082991906e-07	6.86884967989891e-06	1.45477828454739e-06
"2460"	4.82493641004218e-07	2.41280438414128e-05	6.74993191029554e-06
"2461"	5.51318001111029e-12	2.85545829261412e-10	2.13439457664857e-10
"2462"	8.34521476808314e-07	3.93714601982272e-05	7.01339811663855e-06
"2463"	5.08189460690272e-05	0.0017374434901181	0.000751084576363123
"2464"	6.35361665145606e-08	9.06998338529107e-07	3.47675072609527e-07
"2465"	2.13969726914141e-06	1.96653737986152e-05	5.18929173624559e-06
"2466"	4.29701502631094e-06	6.35382988865448e-05	1.28226296799859e-05
"2467"	1.47124295641309e-06	2.97354919006795e-05	2.95150881676583e-05
"2468"	1.77429911383776e-11	9.89423367497735e-10	5.70852293725956e-11
"2469"	9.68446871656136e-10	4.43265405902454e-08	2.75195988703459e-10
"2470"	4.16982443518244e-18	3.65752168504403e-16	3.4578627875149e-16
"2471"	1.35259401453952e-07	1.02846537340591e-05	3.29814667695889e-06
"2472"	3.58175307354846e-14	1.54343210735174e-12	1.55287087039629e-13
"2473"	7.00215779954195e-08	1.36007581930874e-06	3.79280269963157e-07
"2474"	5.69424747063001e-09	5.42762966848278e-08	4.91518325618098e-08
"2475"	5.36452733406292e-10	5.35712366187655e-08	1.61573156217357e-08
"2476"	2.38893715514046e-09	4.76687374530562e-09	1.28047167270808e-08
"2477"	8.75020598706533e-08	3.92652052683345e-06	1.30782489706091e-06
"2478"	1.15879803630194e-08	1.16027140373841e-06	2.79649165649898e-07
"2479"	8.79866339911997e-09	2.73396977253984e-08	2.39881557384112e-08
"2480"	1.37202090058664e-12	1.78382926881645e-10	8.57533364279435e-11
"2481"	9.88706903665229e-06	0.000233157963273032	0.000114723158728973
"2482"	1.55344145980178e-09	1.9879062963688e-07	1.02881886347178e-07
"2483"	1.71914410915065e-09	7.9581194751547e-08	2.12977738866374e-08
"2484"	1.53373987961512e-07	9.60915659048267e-06	5.0302264477005e-06
"2485"	6.10627992974853e-08	4.69773566474389e-06	1.85391062249496e-06
"2486"	1.00843182468439e-08	5.01363606773248e-07	1.21007776072735e-07
"2487"	5.45430617236297e-09	6.69769731626338e-08	2.6974002822981e-09
"2488"	4.70692072805438e-07	6.43163254335719e-06	8.28352519161096e-07
"2489"	8.21986391773031e-09	1.85649505762769e-07	1.48425113878161e-07
"2490"	9.40222257807419e-08	1.47476369077117e-06	4.91448648307195e-07
"2491"	1.4835141816389e-10	4.448226267813e-09	7.59736389236898e-10
"2492"	2.14520888834404e-10	3.68833843928323e-09	2.60157615801116e-09
"2493"	1.37465370920055e-06	7.25211496120402e-05	2.6862844603284e-05
"2494"	3.42371786312668e-08	1.71865380901627e-06	9.08674164316569e-07
"2495"	3.21214391570115e-09	2.71688495318208e-07	8.73737558146148e-08
"2496"	1.75929328068375e-07	6.095080506713e-06	2.32580401299218e-06
"2497"	2.69511052280078e-12	4.22819522572089e-10	2.54214379744644e-10
"2498"	1.38617126867717e-09	8.6551253665304e-08	4.84102795356525e-08
"2499"	4.14557816895831e-08	4.36548401957959e-06	2.25724030818379e-06
"2500"	1.4101337234204e-07	9.17597592034892e-06	4.53755988607968e-06
"2501"	3.90787296675292e-10	1.66438316201462e-08	3.27968790102152e-08
"2502"	3.01525624587517e-09	2.04821507509238e-07	5.42073609099093e-08
"2503"	2.52093525818441e-08	3.88747993014236e-07	1.78165800227674e-07
"2504"	3.55693385373884e-07	1.26940397851034e-05	4.67823152110396e-06
"2505"	6.02729190005276e-10	3.61600873086501e-08	9.65300892092357e-09
"2506"	1.98610678732306e-11	3.95553236472788e-09	2.38780842264601e-09
"2507"	7.92582631803576e-05	0.002368848313824	0.00123870541037374
"2508"	5.96824390256023e-08	3.45529745115411e-06	1.97527474790406e-06
"2509"	1.46679307421756e-05	0.000553318678442997	0.000245214699280148
"2510"	5.62402335706848e-09	2.94102606210127e-07	1.68269346885734e-07
"2511"	5.83583173903371e-05	0.0012695622060695	0.000856499780753055
"2512"	1.24340078062941e-06	5.16407644136208e-05	2.03767765658994e-05
"2513"	4.74992869440109e-08	2.42416820626845e-06	5.85288295499287e-07
"2514"	5.18812701190258e-07	3.37961880199443e-05	1.66197998335208e-05
"2515"	6.362875008703e-10	1.1576223389795e-08	7.9074544595095e-09
"2516"	3.29554908030702e-12	1.32910270742274e-09	6.86521563114992e-10
"2517"	3.4328803620952e-09	2.03009068459231e-07	7.93669545458193e-08
"2518"	1.41156205272674e-10	1.68856382645263e-08	7.51111925170785e-09
"2519"	4.0249232509922e-08	2.01953181209312e-06	1.06275823616483e-06
"2520"	8.94720089006033e-08	5.36062296277842e-06	2.84434319313555e-06
"2521"	1.16039597880349e-08	1.97187707212544e-08	2.24931725641746e-08
"2522"	7.1114724776001e-07	2.15806085327786e-05	1.11479728528321e-05
"2523"	1.60214269469901e-07	4.11464182432644e-06	2.61838700551531e-06
"2524"	2.51529824941136e-07	2.78648448720917e-05	2.16113048865018e-05
"2525"	1.81685016355352e-06	0.000376425749931935	0.000286575657317095
"2526"	5.05291821984865e-10	2.32620335820705e-07	1.2567629231018e-07
"2527"	9.94763220020515e-07	0.000130176142253859	9.37849404433622e-05
"2528"	1.93681914135498e-07	1.66083229602036e-06	9.99995356243919e-06
"2529"	8.98979173216324e-08	2.56180549077294e-06	1.48688967502483e-06
"2530"	6.55900795826712e-10	7.02381401936378e-08	4.86031196888534e-08
"2531"	9.68525741270546e-11	4.65033278556102e-08	4.45693172132048e-08
"2532"	1.32932539438846e-09	2.45490297500274e-07	2.02132011125225e-07
"2533"	3.50147209356539e-07	1.764925689861e-06	5.57690346172213e-07
"2534"	9.6362242122414e-06	5.87704467090589e-05	3.53689161558861e-05
"2535"	1.84606828823674e-12	1.98937040956352e-10	2.02557014891374e-10
"2536"	3.57886959703688e-05	0.00326997638110819	0.00277501290156496
"2537"	2.21656783530683e-09	2.44776126317699e-07	2.56781272190773e-07
"2538"	8.7470926070195e-06	0.000990422152418332	0.000520805060810239
"2539"	1.44022080170815e-05	0.000482310411319421	0.000423514808179063
"2540"	1.16721171960523e-07	2.74117681977937e-05	2.6926390319754e-05
"2541"	1.72885552695482e-06	0.00022267515414421	5.22965124543961e-05
"2542"	1.41977499113331e-09	2.95011169758612e-07	3.52154009732198e-07
"2543"	0.000467135711357243	0.00989213035507207	0.00411245284836508
"2544"	8.81055235759219e-06	0.00159500275442817	0.00111861321739584
"2545"	3.63398339880216e-06	0.000209793815134046	0.000125348409869457
"2546"	8.55835669664865e-12	1.09643670630081e-09	6.91048184770075e-10
"2547"	3.98975274504005e-11	1.20916862588011e-08	9.75884877512409e-09
"2548"	2.13000304613767e-06	0.000395262252965074	0.000185759365880361
"2549"	2.30995689780495e-10	2.24645827860127e-08	2.78815466290372e-08
"2550"	4.41797627913968e-08	1.11542389773916e-05	7.7141396817361e-06
"2551"	6.99324631156015e-07	2.16050254508116e-08	5.14560927809087e-08
"2552"	7.92669797671166e-07	5.08639710144455e-05	2.84419991310676e-05
"2553"	1.14909101781616e-10	2.57666689209232e-08	5.93177040706531e-08
"2554"	7.24074792641578e-12	4.36335650270354e-09	3.44658301003743e-09
"2555"	3.05773821917763e-05	0.0011349520854408	0.000688977500572039
"2556"	2.54591953739882e-06	6.847615250575e-06	9.85330200323524e-05
"2557"	4.48370599905049e-10	2.9040317761722e-07	8.72975270435829e-08
"2558"	6.4967860474375e-05	0.000215362285752761	0.000152885009961643
"2559"	1.43341974695565e-08	2.21046972076369e-07	2.80643445522287e-07
"2560"	8.60441391612785e-07	5.22902551393439e-05	2.26940106393302e-05
"2561"	2.00058485538307e-07	8.79478863459804e-06	3.62938543959003e-06
"2562"	1.36405280372435e-10	6.30088699546002e-08	1.36676784243211e-08
"2563"	1.48155991096931e-08	8.29541754900074e-07	5.18202804361788e-07
"2564"	1.81927070949019e-07	4.73774639890977e-06	2.29719543996812e-05
"2565"	1.15651077615638e-08	2.98301271627243e-07	4.13971464409998e-07
"2566"	1.14191985049525e-10	8.79273887984144e-10	2.61852475314605e-09
"2567"	1.72099313394847e-06	0.00014159617445332	0.000109912749667209
"2568"	1.26169017307697e-12	8.55115254628551e-11	1.36012709504367e-10
"2569"	1.28575008510731e-07	3.77776643354583e-05	2.84040514280741e-05
"2570"	1.76886161456974e-07	1.768605474446e-05	1.12960556524527e-05
"2571"	1.7510318043175e-08	3.89612498379317e-06	2.54915417839291e-06
"2572"	7.11807416520502e-12	4.07306370324126e-11	8.5847313004396e-10
"2573"	2.18792550178641e-07	1.83661820329353e-05	2.01277047794665e-05
"2574"	0.000254646757463864	4.98034543049506e-05	0.000152840366908275
"2575"	2.20195824388385e-07	4.37275144426142e-06	2.97572452926232e-06
"2576"	6.09646886565457e-08	1.85989501303279e-06	8.62900498365941e-07
"2577"	8.03365965432604e-06	0.000598420803477973	0.000540456760861433
"2578"	4.00455511203976e-09	1.70154389945114e-06	1.44004932092735e-06
"2579"	5.53559069227296e-07	2.42160883770823e-05	1.48318310693031e-05
"2580"	1.19184638347151e-09	1.26550849242531e-07	1.25651424492639e-07
"2581"	1.62983438950887e-07	4.53369990960456e-06	3.77308596654407e-06
"2582"	4.79060155620018e-08	7.98235271612796e-06	5.18183211679467e-06
"2583"	3.70572189443541e-10	2.15077250944228e-07	2.10664580667134e-07
"2584"	1.14777740456952e-07	2.23444718656579e-05	9.9171424503726e-06
"2585"	4.37997565709741e-10	8.17836015584574e-08	3.87384501199331e-08
"2586"	6.87603086408599e-08	1.81640243466929e-06	1.06696670428986e-06
"2587"	3.50282593010009e-06	6.69861267920764e-05	4.43151467918496e-05
"2588"	4.53303552848532e-08	2.14230619360572e-06	2.3943570431258e-06
"2589"	3.88426541121948e-05	0.000680504617668297	0.000535405509418362
"2590"	6.37625900800984e-06	0.000681076083472478	5.1255283285172e-05
"2591"	4.16909920234337e-05	0.0075892455992382	0.000662196165963517
"2592"	9.89934547673293e-07	0.000179896596415639	8.96647974142518e-06
"2593"	2.92553702617806e-06	0.000350600334589485	3.37176830523349e-05
"2594"	7.94640527543216e-07	0.000192267089750287	1.86311909241321e-05
"2595"	5.19492244181092e-06	0.000862095337103763	0.000113740635663023
"2596"	1.17651153793863e-06	0.000395886604035511	1.46056365490598e-05
"2597"	2.44826881876116e-06	0.000384347293972666	3.51219876267612e-05
"2598"	4.91932559404821e-07	0.000107393929333265	3.71413536440913e-06
"2599"	7.06820733222451e-08	1.63516010607936e-05	2.34699068408756e-07
"2600"	5.62233450771566e-06	0.00106738927628311	3.14779667245275e-05
"2601"	6.76037944737707e-06	0.00145857335545916	2.44299381738589e-05
"2602"	6.04020542646962e-05	0.00166333296447313	0.00155144678225899
"2603"	7.43260413271258e-10	1.2857064781919e-08	2.99108509549543e-09
"2604"	1.05118133279143e-07	9.40777076869358e-07	6.42215116984938e-07
"2605"	7.36606249184714e-05	0.000986806231385135	0.000573683366925236
"2606"	2.62939577386882e-06	3.34614311979231e-06	1.7823345000605e-05
"2607"	1.72126494885979e-07	1.93628376761244e-06	1.06219075006552e-06
"2608"	2.40054314605996e-08	1.3819641835285e-07	9.88363248831271e-08
"2609"	1.16752048595472e-07	2.59181540727173e-06	2.10495833673414e-06
"2610"	2.36923251154788e-06	2.48863734037436e-05	1.09111119930058e-05
"2611"	5.48487367434203e-09	9.49413657829359e-09	8.94737845239332e-08
"2612"	1.87653319074726e-09	1.77696086232694e-08	6.42473035974846e-09
"2613"	2.06245718607126e-08	9.46091352684634e-10	2.68057188624209e-10
"2614"	2.90973703618133e-07	5.68300102490777e-06	8.56270301108653e-07
"2615"	1.65578301536151e-10	1.20007401678157e-09	3.67526768644255e-10
"2616"	1.65051650398553e-08	3.54978446349644e-08	1.54194560392558e-08
"2617"	9.29543361301089e-08	2.39548964539058e-06	1.07981921624567e-06
"2618"	1.53016238385294e-06	2.77076207042307e-05	1.88744983919087e-05
"2619"	8.12105058863759e-11	8.62240943455369e-10	3.91683225120624e-10
"2620"	5.8489364082902e-09	9.18518734629856e-09	5.82494124841983e-09
"2621"	1.02606208406851e-06	1.45806889695014e-05	1.10929143069351e-05
"2622"	4.89256283910032e-08	2.5927941508547e-07	5.42019800671135e-08
"2623"	7.32715569165024e-08	3.05105202866775e-06	1.31712883819863e-06
"2624"	1.56513082057093e-08	1.77976634430902e-08	2.96643123803352e-09
"2625"	1.08768454206482e-07	2.54768370221059e-06	1.61928178585567e-06
"2626"	2.47337195397294e-08	3.26324577536631e-07	1.28003088572415e-07
"2627"	2.75385457951968e-07	2.50072881481537e-07	2.44809826558614e-07
"2628"	4.88776418314912e-09	1.05012943389687e-07	6.07078792058987e-08
"2629"	5.50236875679435e-06	5.98602638478686e-05	3.3070926124879e-05
"2630"	1.68033949519997e-10	2.49493208511065e-09	2.13713483855002e-09
"2631"	0.000208865926691611	0.000385879158840158	0.00105588000462532
"2632"	3.21538925153591e-08	2.23593870754587e-07	6.66815163859894e-07
"2633"	5.65409017223445e-06	9.69492915883728e-05	1.53583393675025e-05
"2634"	2.18844021955504e-10	1.3868823363132e-08	1.00354461866151e-08
"2635"	1.23337019670174e-13	1.87041451853703e-11	2.00187887325937e-11
"2636"	1.61884555290803e-05	0.000119111846507637	9.21095777619383e-05
"2637"	1.61431154390559e-07	3.2051609497568e-06	2.71253540771008e-06
"2638"	1.6818847482979e-05	0.000206692106492643	3.25912589397017e-05
"2639"	6.25365494550125e-07	1.76076680870878e-05	2.21557885029362e-06
"2640"	1.27454552612043e-12	9.85474803732264e-11	1.56477707419481e-10
"2641"	7.25314688795737e-10	1.07118466615715e-08	3.03723145147913e-09
"2642"	1.24109854942865e-06	2.74461639142209e-05	2.25853704666092e-06
"2643"	0.000118517275729386	0.00209838911344545	0.000796559949653049
"2644"	1.11827825277883e-06	3.13647855393595e-06	2.31080862809854e-06
"2645"	4.24313694130849e-06	6.83640207145364e-06	1.47330386065976e-06
"2646"	2.13909092272192e-06	1.54342465686931e-05	1.13353466519019e-05
"2647"	8.57505957228768e-07	3.85642099380773e-06	6.77131318664489e-07
"2648"	1.15731748521799e-05	4.78077153872256e-05	6.45689865217205e-06
"2649"	3.3027044430718e-05	0.000242643751069214	2.58969703271651e-05
"2650"	4.24060407870502e-07	4.84978556427905e-06	2.4528691747545e-06
"2651"	5.01529876471518e-06	1.25383779005949e-05	1.14291035500911e-06
"2652"	0.0001173445069036	0.000428044297127471	4.86567136750009e-05
"2653"	2.93558300879549e-06	2.92343241456132e-05	8.52293470190551e-06
"2654"	0.000357846300280323	0.000705280963447618	0.000692525594864664
"2655"	5.91936643954386e-05	0.000488532511733307	0.000228661601484877
"2656"	2.37033987460506e-06	9.1994724691678e-05	3.9043230821139e-06
"2657"	0.000945940118492182	0.00117236474102943	0.000967872769464266
"2658"	0.000375203697892324	0.0278296230473253	0.00924504512023668
"2659"	2.33672609855358e-06	0.000483455584998528	3.23286860104047e-05
"2660"	3.44664097662463e-06	0.000540373670189807	0.000145101808525638
"2661"	0.000281326708975808	0.00841147044737286	0.00140796994112977
"2662"	0.00132072684671417	0.0016184520023802	0.0197169529214539
"2663"	0.000175872010379476	0.0274300655711462	0.0108971951566544
"2664"	3.64948824610703e-06	5.75924617527452e-07	2.81087302933293e-07
"2665"	1.20137833268102e-05	0.008402465696818	0.00233216807393162
"2666"	1.33937768264087e-06	1.35348991696477e-05	9.66149778965561e-06
"2667"	9.88645286704813e-06	0.000502047859191654	0.000281993983801647
"2668"	1.18692548094432e-10	2.09530431102077e-08	1.75750413272167e-08
"2669"	3.92319296036002e-06	0.000149911043608866	7.34712937441977e-05
"2670"	2.06749155966019e-06	4.30881089902294e-05	2.07019197162156e-05
"2671"	1.5634954511213e-06	0.000102667838730839	5.88242042883502e-05
"2672"	7.65102889308236e-09	2.51848875148418e-07	1.34993095226149e-07
"2673"	3.48706834090551e-07	3.46738361315733e-05	1.67268950271799e-05
"2674"	8.63354973287804e-12	2.98504538929244e-09	1.06098480940438e-09
"2675"	1.56269534808553e-05	0.000283346713958096	0.000168491962826685
"2676"	3.87424020680185e-07	1.74099299883756e-05	1.0963328985706e-05
"2677"	1.88698918307714e-07	1.75185454755972e-05	1.09860111485903e-05
"2678"	7.08731625354846e-09	4.73549849071255e-07	1.75943004866522e-07
"2679"	4.17230211613979e-07	3.5394581767789e-05	8.73152774779431e-06
"2680"	7.00652932089556e-07	3.96784929680392e-05	2.38891233772627e-05
"2681"	1.00064883321093e-08	1.15633424885102e-06	6.95040800160219e-07
"2682"	1.05939188456811e-05	0.00041471098593384	0.000325150799243889
"2683"	4.8891392385125e-06	0.000194882900111325	0.000117338002349124
"2684"	9.15867135334713e-09	7.38684254903368e-07	4.62741895073728e-07
"2685"	1.19870500055397e-07	2.08678617283189e-06	1.25572691975327e-06
"2686"	3.8858892169324e-07	2.36163828284494e-05	5.13988138143502e-06
"2687"	0.000522108858793603	0.0062745764573179	0.00389565979925044
"2688"	8.32417222633022e-07	6.85585261926477e-05	3.56547195875241e-05
"2689"	0.000239965174019053	0.0105072562502052	0.00271635601786907
"2690"	3.41160713502232e-09	3.10901776902427e-07	1.56239059660625e-07
"2691"	3.68387765021312e-07	3.28841370402444e-05	1.88633607326139e-05
"2692"	4.56714865440113e-07	2.75016965573785e-05	1.57528336293749e-05
"2693"	3.65272459954711e-06	0.00027522206092643	0.000172104201454955
"2694"	1.71789537157255e-09	8.49484460876568e-08	5.17657138955339e-08
"2695"	8.42331664462408e-09	3.82044068627778e-07	1.76445489881078e-07
"2696"	7.58568361555797e-06	0.000453999332731248	0.000279145003657703
"2697"	3.53787279045448e-08	3.69809205181549e-06	2.58172939995127e-06
"2698"	2.44204865080217e-07	1.74617935889851e-06	1.7024423330493e-06
"2699"	3.69560191054825e-06	5.44173802178118e-05	2.99030872154084e-05
"2700"	2.50112132343227e-07	2.46582615466288e-06	2.23499295638531e-06
"2701"	1.31614899228505e-08	1.22841105319141e-06	7.76903330700705e-07
"2702"	1.06828814580828e-06	5.60195378292261e-05	3.15986839107118e-05
"2703"	3.99517506240107e-05	3.04086010621606e-05	0.000311557738339884
"2704"	4.59386502472123e-08	1.71761315696818e-06	7.26973371950951e-07
"2705"	3.13903857424766e-07	2.0032103036269e-05	1.67981105284927e-05
"2706"	5.77631977661935e-07	4.54805344715424e-05	1.42382349976116e-05
"2707"	4.38237665610367e-08	1.4326419761595e-06	2.77692496600297e-07
"2708"	3.70389733213993e-07	1.8078931164104e-05	1.27054128583373e-05
"2709"	3.09623204858984e-05	0.00066804805160717	0.000690050102430791
"2710"	1.04267991666462e-07	1.03988759361455e-05	5.9359623538557e-06
"2711"	7.67873659995549e-08	1.66702149888398e-06	1.05694089355679e-06
"2712"	8.78823103410424e-06	0.00050552414024282	0.00027543644586727
"2713"	6.76704967796872e-09	9.25456566942334e-08	9.13159265434833e-08
"2714"	1.03261990654124e-07	8.9799654021242e-06	5.70283891906684e-06
"2715"	1.59319701580722e-08	1.69142441333021e-06	1.12900245161303e-06
"2716"	8.8868580843425e-06	0.000411100310069924	0.000253809210905704
"2717"	3.69926407288813e-06	0.00025574975661777	0.00012607636823727
"2718"	1.67248182400999e-09	1.555846093331e-07	9.42805241838273e-08
"2719"	1.19685435722294e-06	8.45865395267119e-05	4.48666580523364e-05
"2720"	4.01872262965521e-07	2.09308848469059e-05	1.79836323323625e-05
"2721"	1.30837090844592e-07	3.62534793351969e-06	2.75416747997524e-06
"2722"	1.34161245354568e-07	1.39183786022811e-05	7.03635616430792e-06
"2723"	1.5954157510033e-07	4.59287352605684e-06	2.84910103556473e-06
"2724"	1.90478047186646e-07	1.62209258204967e-05	6.52690826831211e-06
"2725"	1.13321027976429e-07	3.87772451277271e-06	4.81802217225943e-06
"2726"	9.24011007049617e-06	0.000612433655724826	0.000316333545775834
"2727"	2.99826088896649e-08	3.5700930010572e-06	1.47897768261429e-06
"2728"	1.51623238560414e-07	5.00313280934323e-06	3.72630780171904e-06
"2729"	2.49637026008295e-07	1.22304888331337e-05	7.99280652459561e-06
"2730"	2.90947315575326e-07	6.00910852018344e-06	6.10731626466727e-06
"2731"	1.37752802653011e-06	8.32572290080166e-05	3.77085478719722e-05
"2732"	2.15863199836683e-05	0.000496646678447363	0.00032121251425144
"2733"	1.31277683767519e-05	0.000548975663133184	0.000423091908858152
"2734"	1.01041989074961e-07	2.10912922720914e-06	1.66033153064236e-06
"2735"	3.86960715889096e-06	6.70652132914732e-05	5.47198225008559e-05
"2736"	0.000157090821340386	0.000672512583698532	0.00117436459535867
"2737"	5.52698932632477e-09	4.00790733201853e-07	1.3106807003573e-06
"2738"	0.000116759123627869	0.00406171974314248	0.0056504496572592
"2739"	0.000522995868188139	0.00120557723929949	0.00271794698008944
"2740"	5.23673060219281e-06	8.70564030800766e-05	8.27473950288308e-05
"2741"	8.19141606255034e-06	5.91163715096378e-05	8.06807273870521e-05
"2742"	1.27283161846004e-06	2.83838744852132e-05	2.62715931886606e-05
"2743"	7.70798491068163e-08	3.93232212092699e-07	5.48896940867542e-07
"2744"	8.76877907802889e-06	1.73542859424546e-05	4.74858695497979e-05
"2745"	3.46160262703121e-05	5.64456819537444e-05	0.000104455597962686
"2746"	2.10120088797153e-05	0.000246836802513265	0.000324460858638559
"2747"	0.00156734626280302	0.00963725819776581	0.00683361108098176
"2748"	0.000175347703092733	0.000286234705641056	0.000670885939634783
"2749"	5.33596503844057e-06	1.30629399388519e-05	3.26860135510626e-05
"2750"	7.33575126982184e-06	0.000320660603318627	0.0004049216682858
"2751"	5.11970018260213e-07	1.1521339330451e-05	2.03482707870532e-05
"2752"	7.69804285669515e-11	1.01997467356312e-09	3.23670907666038e-09
"2753"	2.65078440014379e-06	2.02740289900824e-05	2.20883840206225e-05
"2754"	3.31080684531443e-06	6.90572628739135e-05	0.000147376267007565
"2755"	9.24472660795436e-07	1.05766317691e-05	1.68052856071845e-05
"2756"	0.000250195476336056	0.00188137647749379	0.00247207451649177
"2757"	0.000443465468347244	0.00534488824067802	0.00556834178438838
"2758"	8.36027614337036e-08	3.14274754490183e-06	4.63058897754615e-06
"2759"	6.57942725775874e-05	0.000268560981380769	0.000465750380418998
"2760"	2.97221854864244e-08	2.39227927450444e-07	3.98872315985923e-07
"2761"	8.24873425030203e-06	8.83818404174958e-05	9.28170611911594e-05
"2762"	6.87287207500509e-09	3.20702684984543e-07	4.03231850333148e-07
"2763"	0.000606793910271012	0.00471110349855026	0.00337492002210487
"2764"	6.23234512332369e-08	1.65390858777974e-06	1.6178354732012e-06
"2765"	1.64076260077882e-08	1.08534487848753e-07	2.10206442601571e-07
"2766"	5.11538374412463e-10	4.2874228147174e-08	9.95070953306673e-08
"2767"	5.62451614768097e-05	0.000354855222276445	0.000493599878363579
"2768"	0.000184083156679647	0.00181055659909325	0.00146858953992339
"2769"	8.55726128193103e-08	7.14950401458904e-06	9.61168769915708e-06
"2770"	1.00591433853771e-09	6.7652303898571e-09	1.17156437659654e-08
"2771"	2.73587162730579e-08	1.18901636244562e-06	1.13546635693354e-06
"2772"	4.93398671478013e-11	2.11098392117972e-09	2.07257104524504e-10
"2773"	1.77081778471715e-06	4.33055761160954e-05	7.30400222910722e-05
"2774"	2.74918456293507e-07	3.97173771693478e-06	3.85226732942193e-06
"2775"	3.57971661836043e-06	0.000106229452979496	0.000110257280887083
"2776"	3.40659670698234e-06	8.27966229079335e-05	0.000100357258683339
"2777"	7.71697732736957e-09	1.85553004308148e-07	1.43392833170529e-07
"2778"	6.46673762116241e-06	8.77130034429845e-05	9.4978625507319e-05
"2779"	7.60366518857373e-06	0.000118056715888837	0.000119595714836049
"2780"	1.47483499169211e-05	0.000223511032083352	0.000157186296012388
"2781"	1.4812559070743e-06	1.41632522114346e-05	1.33001149325065e-05
