"Species_877"	"Species_616"	"Replicate"
"2415"	0.814356778154086	0.791022305965013	0.785592640948374
"2416"	0.648824378945352	0.521088066352151	0.581268888298044
"2417"	0.604488831363567	0.537184101610052	0.583659936675915
"2418"	0.617686674831904	0.518647812983258	0.56139591823355
"2419"	0.917581942232206	0.671453274537928	0.775851814293987
"2420"	0.777899344783171	0.648559629221364	0.774791511592313
"2421"	0.809859361706636	0.676392515794239	0.859622687537735
"2422"	0.548678859309886	0.55503653595174	0.53407539060364
"2423"	1.19270758390225	1.32739114914838	1.40626674388326
"2424"	1.35156686113218	1.2123903866216	1.21906726598258
"2425"	1.36470781043312	1.38019034417181	1.46705329639366
"2426"	0.431540844746156	0.393974265135155	0.426556174176588
"2427"	0.659126377999495	0.835027804787813	0.713781661804055
"2428"	0.550016240799672	0.535640724838267	0.491400816032748
"2429"	0.542511720922304	0.550999379211371	0.524069004735138
"2430"	0.646233130693055	0.6629453182188	0.591997486144564
"2431"	0.378349218732149	0.409386986340833	0.367083531405653
"2432"	0.585724235970661	0.651162867791241	0.626167631272624
"2433"	0.668370176050207	0.803164515183058	0.785108688305045
"2434"	0.441841937631536	0.527092138695842	0.507730940055848
"2435"	0.879120081859538	0.893417541268542	0.840304286737832
"2436"	0.592846099322342	0.798988163153015	0.685609583602223
"2437"	0.928177970921503	0.865344584647795	0.904038387205534
"2438"	0.849788933495636	1.00783642268137	0.876253341768662
"2439"	0.431362754748505	0.470289914221823	0.437147101295201
"2440"	0.422213501615236	0.458756823631276	0.430593738490811
"2441"	0.940160344323063	1.01659243551697	0.942298873880202
"2442"	0.45553423217792	0.479781839256295	0.433364070408189
"2443"	0.512698699230439	0.633959367359721	0.576817844742544
"2444"	-0.26020336335402	-0.276179749586672	-0.260428296242979
"2445"	0.556200648201183	0.546702899522162	0.508749616679248
"2446"	0.417236301072756	0.459115072595737	0.409134222048977
"2447"	0.750434612110841	0.744982054685731	0.697470678998174
"2448"	2.25835815871333	2.14508764759361	2.22789779523083
"2449"	0.583615441167758	0.556833034902392	0.550698692367591
"2450"	0.78543123238856	0.719871226038603	0.661380894972069
"2451"	0.555234981259181	0.715055897595407	0.606732644061198
"2452"	0.519098845901484	0.586342159120194	0.510366859143524
"2453"	1.44521444221396	1.39689137573402	1.33379979545518
"2454"	0.683064902916022	0.760035936002525	0.720045009415174
"2455"	0.84630470900369	0.791002290650271	0.776746514133668
"2456"	0.538031682711438	0.559396609604167	0.558163907608214
"2457"	-0.38324481627811	-0.401822437425322	-0.400403636964948
"2458"	0.671449247809085	0.70140135994537	0.721676868223488
"2459"	0.554971346443986	0.606671784629355	0.621551999822252
"2460"	0.630708639380438	0.690931452542162	0.700762861907539
"2461"	0.793967639811083	0.886387330981666	0.845801413639131
"2462"	0.788169515324124	0.856082719888505	0.898517768700977
"2463"	1.03119520092559	0.971042982774745	1.0084417980071
"2464"	0.748868738364647	0.938283579702927	0.890117256116466
"2465"	0.577891188770725	0.764881349598852	0.743417930790236
"2466"	1.09119295277752	1.3934147227996	1.37313400296004
"2467"	0.712700181606249	0.718417239363815	0.749434298269317
"2468"	0.911718335268838	0.907216537861441	0.946135789527254
"2469"	0.99100872706166	0.920847905303972	1.00351826201285
"2470"	1.34427391429079	1.24150480843923	1.28856569930536
"2471"	1.2649365941619	1.0954564875484	1.20337975890405
"2472"	1.04622165945761	0.987216066259501	1.00541252362299
"2473"	2.03830964231516	1.96747149476225	1.98959786477572
"2474"	1.25242115182482	1.12166125380225	1.26514565526102
"2475"	0.998136060730085	0.916696883635898	0.953871035177595
"2476"	0.993280575355266	0.871551543554518	0.980923142577335
"2477"	1.34114420271478	1.12664335359988	1.23240527316553
"2478"	0.782088088646556	0.699170293711441	0.715836817355329
"2479"	1.32845599415696	1.70088011872313	1.62208301663629
"2480"	1.18881583355377	1.25267994619216	1.26011344615865
"2481"	0.801743050946708	0.855605690587955	0.856942513169736
"2482"	1.24488407043757	1.27254933630076	1.25526018931232
"2483"	0.681713069731843	0.600948560883472	0.634473955628967
"2484"	0.728652176495061	0.782253118091378	0.777262621560871
"2485"	1.2472846358927	1.27987526168332	1.23612236108966
"2486"	1.21862434580449	1.32587312684544	1.42490384377478
"2487"	1.30664086171658	1.56240164720047	1.73356001705468
"2488"	0.894858772431751	1.06943057669098	1.19838672619171
"2489"	0.567047456516119	0.466868655575992	0.532515265732865
"2490"	1.08285594016445	1.36963876809341	1.36730801534314
"2491"	0.483093384734901	0.442156002135618	0.445411171269196
"2492"	1.66424887725425	1.96441628130974	1.90421108239216
"2493"	0.830346908263606	0.889657739715048	0.949731476434363
"2494"	1.29450920810463	1.2562844010919	1.26890754864736
"2495"	0.816869041408255	0.875422277946076	0.911337834509563
"2496"	1.96423893193143	2.18187668517799	2.28404613546348
"2497"	0.990579376283993	1.06232559366957	1.04611371034131
"2498"	0.979521452748535	1.07126242499927	1.05564706912243
"2499"	0.962283032616331	0.983396002405196	0.98864839924305
"2500"	0.921072959993116	0.97351745181603	0.936489520930359
"2501"	1.70729863311519	1.96398141037551	1.76951334098459
"2502"	1.25149076464272	1.17098404956617	1.17176454066179
"2503"	1.07691167822391	1.35942877792221	1.33084802380425
"2504"	1.24636588615081	1.32063343813718	1.40219702859855
"2505"	0.579810528434854	0.525918338424143	0.544761850447269
"2506"	0.817273486461836	0.854269826565526	0.830617699228316
"2507"	1.28755794342016	1.4805223875158	1.43308669760781
"2508"	1.0176397444111	1.08480211900554	1.05097281073006
"2509"	1.40989341056398	1.40639904042397	1.4000967526148
"2510"	1.49323317964142	1.6078559361396	1.53967245940204
"2511"	0.944379318958748	0.9278793848742	0.98517420107265
"2512"	1.03969508455501	1.09755881476445	1.18689109091172
"2513"	0.522128459963935	0.460167719715755	0.476492813204591
"2514"	1.02943665885926	1.05099536962392	1.02074219364163
"2515"	0.917331200047151	1.05824038999862	1.02676999070687
"2516"	1.21780197666201	1.23304028319163	1.22500777368883
"2517"	1.69270523509876	1.76638640415367	1.74450137990217
"2518"	1.39246503163668	1.46467783856387	1.48971403643405
"2519"	0.897531178351156	0.952293886745647	0.957515968030015
"2520"	0.991240387290257	1.08683054842933	1.06821431670849
"2521"	0.976128705012838	1.14516735706319	1.07358863981759
"2522"	1.27466465452548	1.24056918565655	1.25916137487846
"2523"	0.655736199499727	0.637363110819896	0.617893491509767
"2524"	0.40817869147217	0.404385367481535	0.390947865122024
"2525"	0.575024267357522	0.537763072493238	0.591275399676728
"2526"	0.715817366332919	0.719895112443676	0.748580720371423
"2527"	0.473551745986687	0.464256678621516	0.475828264935182
"2528"	0.709470835963365	0.870501312344573	0.675942317999031
"2529"	0.720173092951688	0.665728056109252	0.659753513966713
"2530"	0.471018364734529	0.479355383335959	0.4834836372647
"2531"	0.569845417191795	0.578745827927216	0.555630836578817
"2532"	0.57161858694111	0.560838712168605	0.546636774907559
"2533"	0.723759025019187	0.735584527997386	0.672843280900769
"2534"	0.747208989743033	0.678315747864962	0.691126461898186
"2535"	0.47030337766061	0.470436738657638	0.44685610098513
"2536"	0.752851254001247	0.771412053035535	0.709038670485777
"2537"	0.60453900936758	0.614914960397291	0.576714388192096
"2538"	0.811449719610926	0.725868583578318	0.706784128791952
"2539"	0.563409765106882	0.52751461236303	0.540034681293977
"2540"	0.623297522720335	0.605905599089022	0.649468508382978
"2541"	-0.444860768018913	-0.414998302077347	-0.409317286943533
"2542"	0.676487110307471	0.720278700270145	0.641531335925006
"2543"	0.684069868448941	0.68894698557655	0.909488503431298
"2544"	0.686599370589421	0.665415254420136	0.627789925371439
"2545"	0.554442963146915	0.5208725841995	0.496916997156397
"2546"	0.684368349533003	0.661002735350833	0.643935072069708
"2547"	0.796808159234622	0.787107239421264	0.780606472525437
"2548"	0.763714071573589	0.704396495512532	0.687133401202238
"2549"	0.634593214960806	0.650939200993056	0.615432773452013
"2550"	0.506992237245699	0.486467638777458	0.47873683858993
"2551"	0.511787587114912	0.611964357787223	0.557668214033216
"2552"	0.719328775290162	0.643610833016811	0.641943651404827
"2553"	0.79046625484251	0.910819659874941	0.841497794843487
"2554"	0.665098121942366	0.649921312726705	0.64039100155265
"2555"	0.435918697373131	0.417701350143731	0.410566518956776
"2556"	0.816869809026589	0.774892467099515	0.727560439543404
"2557"	1.23477560228678	1.12879634918625	1.21134285416953
"2558"	0.909171707010893	0.978128033821448	0.91204186677601
"2559"	0.843678277133515	0.880917911810358	0.797714563494204
"2560"	0.668423725966991	0.633496445239188	0.605151934350139
"2561"	0.515502090453803	0.567063770557032	0.608393843847903
"2562"	0.771058212078104	0.836765545980729	0.893930281441194
"2563"	0.999227717882602	0.87045650872629	1.01452615528999
"2564"	0.827485725822743	1.04649625034608	0.841497496712472
"2565"	0.634200530958005	0.757618009915035	0.721222587468457
"2566"	0.947307350559691	1.06680809302788	1.0009549309423
"2567"	0.575147372757593	0.549362133289149	0.551732216627744
"2568"	0.563169718844459	0.575844183753143	0.552728383464796
"2569"	1.11809277692318	1.10110236409885	1.1156331775271
"2570"	-0.526951704543388	-0.472663654723842	-0.474123750200871
"2571"	0.540205160048198	0.53349619266742	0.49968399562305
"2572"	1.0003964459374	1.11397731740895	0.970964662010124
"2573"	0.585996436231683	0.659655416176248	0.62350710620239
"2574"	0.735534591753054	0.732570432149279	0.717014983208997
"2575"	0.71224199454825	0.728656295666245	0.745888675807812
"2576"	0.577000182545078	0.573226351210935	0.62029626830246
"2577"	0.412109770198686	0.457880925608112	0.418620016964923
"2578"	0.671072445572636	0.717258561372307	0.70102197632426
"2579"	0.779054608049613	0.768899817303181	0.727817017324662
"2580"	0.46322709090609	0.466364104602943	0.446243865598319
"2581"	0.889557181381024	1.00066136617753	0.912145141172283
"2582"	0.629237505770101	0.625156172106049	0.650296567814618
"2583"	0.522012915743845	0.54162026812228	0.514058780007613
"2584"	0.906302795661937	0.84129775583834	0.82454124143034
"2585"	0.384320521248246	0.363620047508856	0.35455189752753
"2586"	0.743387611741451	0.704299281838618	0.77357579967632
"2587"	0.820822143515321	0.747554088789584	0.748954627561297
"2588"	0.567591162511031	0.59544218662778	0.563961239778101
"2589"	0.854449858939851	0.730469370433227	0.742873459313308
"2590"	0.515275631543486	0.450653881655206	0.53224917448303
"2591"	0.743535156709256	0.653158862084307	0.790231466734152
"2592"	0.453190802506273	0.421739824071887	0.489316245645657
"2593"	0.638605395452543	0.570968651497886	0.637630729128128
"2594"	0.574947555293999	0.522475023607942	0.574651585113132
"2595"	0.521105048694947	0.451715285723546	0.5294398859191
"2596"	0.597636353191113	0.595825381346179	0.669911980121174
"2597"	0.676359244328345	0.642868449944103	0.691274217654751
"2598"	0.803117444444848	0.647492716512501	0.786570076212813
"2599"	0.64891829790971	0.74364601205468	0.789757175189819
"2600"	0.477011384579709	0.496863841389552	0.58008794399989
"2601"	0.913215260257532	0.924510388496496	1.10992155288048
"2602"	0.535250240175696	0.458894570756787	0.506479084936125
"2603"	1.14425125279314	1.25662860940721	1.27254134115459
"2604"	1.02238397370425	1.17270944268259	1.12391972680805
"2605"	1.34451491077061	1.42235218302561	1.39440061078184
"2606"	1.46421939568822	1.54775729704378	1.53893936937839
"2607"	1.17476857710091	1.27253368602817	1.25212562395575
"2608"	0.65201422315793	0.584465954819644	0.620392290842726
"2609"	1.44336514449289	1.60792498078081	1.52442759408068
"2610"	0.694540908775771	0.795322891165175	0.792801578955411
"2611"	0.569111663980388	0.483305882512093	0.540162048556386
"2612"	0.466572000777333	0.425787340308954	0.435262965020527
"2613"	1.59535960178828	2.08845679773043	2.0296347351165
"2614"	0.769611299454391	0.856336699870376	0.910905868349081
"2615"	0.972684671493849	1.10269993838083	1.0876458510185
"2616"	0.961521444895149	1.13831408082952	1.11891054663255
"2617"	0.513794867055192	0.452448162146406	0.471616628868412
"2618"	1.01818587909915	1.1094457706479	1.06020103997103
"2619"	1.20542563249401	1.29795142910712	1.2841649985399
"2620"	0.906010941311667	1.11247748457477	1.07483866777749
"2621"	0.895519499451607	1.0060393263943	0.952073776527169
"2622"	1.31070087592164	1.47079998662092	1.51246886018718
"2623"	1.18142564526716	1.07810979566739	1.0993705827197
"2624"	0.660683617727151	0.690253450097667	0.676276744169659
"2625"	1.62760138083035	1.75526149684779	1.7163335413915
"2626"	0.918302159021199	1.03785743127836	1.04041780999507
"2627"	0.937192899866722	1.15311918422936	1.07802225744959
"2628"	0.561495654701098	0.50705655321355	0.530944042512219
"2629"	1.22558697266399	1.2528910769421	1.26683090209176
"2630"	0.814125582040116	0.899997868386147	0.867340521110309
"2631"	0.756268302958025	0.783296806186628	0.78212584057664
"2632"	0.49434189167839	0.499892488944108	0.517592652089062
"2633"	0.412462882443483	0.456742427415662	0.482347561442181
"2634"	1.00450397959236	0.95060987471905	0.969979315304116
"2635"	1.33712358014892	1.3396218758588	1.32319182410488
"2636"	0.537090066430526	0.561565999410461	0.593342012633476
"2637"	-0.306329229369818	-0.334566600873537	-0.325809549596384
"2638"	0.586467281885404	0.639647847252142	0.706292392288434
"2639"	0.522838671473538	0.558748032203851	0.587386414422887
"2640"	0.759880619970662	0.771853341076902	0.742795637007542
"2641"	0.615205391971442	0.704868774847613	0.682298194352456
"2642"	0.631795480227328	0.716140751089172	0.765957095165687
"2643"	0.804153409450185	0.790505686680844	0.831275626386205
"2644"	0.921826270079563	0.941711932839733	0.919725395976884
"2645"	0.579615974411014	0.549544489003907	0.521256773335074
"2646"	1.0945446020674	1.04683552898826	1.00925475306855
"2647"	0.574568651592388	0.748526315197862	0.726699685040876
"2648"	0.444811347043362	0.611978872975562	0.61134039686361
"2649"	0.824827869127471	1.08377694839956	1.11014009821061
"2650"	0.895805940747502	0.908404608465174	0.92232282605592
"2651"	0.701183044276121	0.841001656971293	0.844262786660087
"2652"	0.786325809052396	0.868710369033812	0.936061456962227
"2653"	0.663108549699209	0.564591573294321	0.618979091600142
"2654"	-1.54924742170012	-1.54231867482138	-1.58217426157872
"2655"	0.762374851288049	0.779909724401411	0.773213958660603
"2656"	0.611203025627874	0.649636730815497	0.662193303509415
"2657"	-0.477918538443446	-0.477918538443446	-0.615406736254054
"2658"	0.491900754814286	0.354666569816306	0.414661714763676
"2659"	1.52857446048009	1.35045427048072	1.53947911687543
"2660"	1.04960555177463	0.946541469122472	0.963466674117191
"2661"	0.518478860449117	0.447879254398452	0.505660941480659
"2662"	-0.237866615496839	-0.237866615496839	-0.218403170580689
"2663"	0.361374936250038	0.244763666569513	0.2852551124473
"2664"	1.01808039618509	1.27133741941216	1.18445399557525
"2665"	0.404117125919889	0.319001321757666	0.366228703009034
"2666"	0.936567032614493	0.924632174908678	0.940571685784485
"2667"	1.59233310410654	1.47089353389579	1.46778050327625
"2668"	1.22548898858601	1.32084148671142	1.28058797320278
"2669"	1.51752095847417	1.56802312139121	1.76886170132101
"2670"	1.34484221793416	1.4161564030895	1.37737366513851
"2671"	1.68517947116231	1.68764383339957	1.79275493960578
"2672"	0.302672658578554	0.281525259465189	0.287932277011973
"2673"	1.30721661780626	1.36366702500598	1.42565607241497
"2674"	1.32033950508529	1.39155587767956	1.42365098130812
"2675"	1.70337488676333	1.56570399930828	1.58573261066304
"2676"	1.36374271010125	1.41205504201706	1.38736975161314
"2677"	1.42714747612556	1.406350588714	1.39896000531735
"2678"	0.369875986960797	0.341061819992118	0.36221647617087
"2679"	0.442910305297898	0.366764695303207	0.44263325909287
"2680"	2.00087315933581	2.12742932446686	2.00224844439423
"2681"	1.16501318388112	1.16206135272418	1.12648613514083
"2682"	2.11953157962931	2.47551625702593	2.29494313698351
"2683"	1.4030467388299	1.40134884873348	1.35900233080804
"2684"	1.79096315570725	1.84180754557256	1.90723225295639
"2685"	1.67913760118569	1.81847788573762	1.98944174083825
"2686"	-1.23234886355786	-1.25910390881606	-1.20868018059389
"2687"	1.43564748443473	1.26159251643851	1.29984646638011
"2688"	-0.681886653283913	-0.65627120001003	-0.659696667486783
"2689"	1.91378725180255	1.90525479505316	2.6488953689841
"2690"	0.360694859158586	0.330076875548203	0.342863178514068
"2691"	1.58165962327569	1.56751198883953	1.50184892451292
"2692"	1.5996276254962	1.51723070807635	1.51310097243925
"2693"	1.51493161353157	1.52616558537465	1.5224861881179
"2694"	2.06697440626691	2.13130833028132	2.14397566515042
"2695"	2.29425159905742	2.46482175370114	2.36823403396911
"2696"	1.21275765183466	1.16156495204666	1.17130009849834
"2697"	1.60257110125745	1.64436664099731	1.58822465632474
"2698"	1.41150562450376	1.57411241655472	1.46679255745463
"2699"	1.8628727957947	1.78761785555178	1.80097288267784
"2700"	1.91232853745113	2.32908204026479	2.20374735189456
"2701"	1.65628254146664	1.65193354452969	1.65485437136441
"2702"	1.30180813559303	1.35752300668802	1.33240250465314
"2703"	2.01115954061797	2.05802963097964	1.93624282278308
"2704"	0.426855326221702	0.382961993858104	0.413963753302638
"2705"	1.12048443223387	1.25398864656004	1.18345014764896
"2706"	1.35832947402455	1.49482733283124	1.644075364551
"2707"	1.93027853305154	2.19631578305727	2.39712028165264
"2708"	0.347707701916697	0.281302088679902	0.331511708977077
"2709"	1.93499706056492	2.38374486637801	2.02531503137333
"2710"	1.17569391177322	1.15492010124777	1.21656389083679
"2711"	1.65737390215023	2.03494219729786	1.98787285820854
"2712"	1.32876281396738	1.2978103405545	1.22693347848805
"2713"	2.43661099063928	2.80194718140968	2.68344992077622
"2714"	1.64924823615117	1.69302216791531	1.71896323548466
"2715"	1.38211810475492	1.40083387517452	1.37448830188123
"2716"	2.71287157097613	2.75389983756623	2.85918263440208
"2717"	1.45684590376581	1.59638891507082	1.66465455743123
"2718"	-1.52712857022947	-1.47410910451708	-1.48375897540653
"2719"	1.34031641405889	1.34135356136925	1.28623352164688
"2720"	2.34172045803822	2.51164166295712	2.27642689597384
"2721"	1.59553006586315	1.92627486168047	1.85608768354075
"2722"	1.9385860653252	1.9620631274736	2.04831556403208
"2723"	1.31650761827261	1.35139845934237	1.34021258125397
"2724"	1.52233557627703	1.50328030527227	1.65844782676271
"2725"	1.23289427041474	1.55687125240101	1.41971140095664
"2726"	1.94604138411711	1.85021369195542	1.80462640661234
"2727"	1.70932699344993	1.77982630822903	1.88611398700834
"2728"	1.79765172037919	1.88933519565274	1.82256366689104
"2729"	1.27763477250631	1.37045049396222	1.32908208910204
"2730"	0.660904987846003	0.667835443632051	0.648046979435555
"2731"	2.31376132379274	2.22989854195196	2.216886479982
"2732"	2.08703132032237	1.89105012633399	1.9271686753978
"2733"	1.76024339821666	1.58420162901312	1.76073576376648
"2734"	1.5081647674682	1.65877932528405	1.59897438829441
"2735"	2.48911219951022	2.28116639908996	2.32685451142537
"2736"	0.649925299665205	0.59661875192996	0.567400930163874
"2737"	0.820557189978841	0.879666368017027	0.773904313438172
"2738"	0.468978200521633	0.406470942292634	0.380729212144537
"2739"	0.615004559437523	0.74429003056767	0.804064595856998
"2740"	0.441855319705467	0.427088501935995	0.395199867333439
"2741"	-0.228880926753261	-0.232374726122997	-0.218954290271708
"2742"	1.79315417601256	1.84716093322293	2.00348322941403
"2743"	1.19649003781629	1.3188537640043	1.39621505232134
"2744"	0.599026568532858	0.593568541396651	0.590998783263879
"2745"	0.559057776155848	0.601942075606131	0.565471398951402
"2746"	0.529446050786882	0.526906446406527	0.468417907687046
"2747"	0.632458631983983	0.526360344407709	0.520700923512687
"2748"	0.375984202833941	0.444127742880357	0.421468707635744
"2749"	0.581455111186457	0.667042661337907	0.642881757732666
"2750"	0.981064939316191	0.97145105392348	0.952108221312995
"2751"	0.684715577273988	0.749625190468191	0.688942166303775
"2752"	0.538810115549316	0.552958899663937	0.543537835452267
"2753"	0.405308573727529	0.371473998178862	0.396418936672809
"2754"	1.36076164691899	1.52646206196242	1.36888468483726
"2755"	0.711965552978503	0.773159638923741	0.746337206584823
"2756"	1.49372290784661	1.6147236726635	1.54827124632017
"2757"	0.669534265521452	0.662305503465203	0.618097955665173
"2758"	1.0463013281996	1.12691439052772	1.08180352917483
"2759"	0.832496682289453	1.02981704324955	0.975507648106513
"2760"	-0.489702994381007	-0.541209135694973	-0.52536158557948
"2761"	-1.09013566996031	-1.04577664559449	-1.03391112580385
"2762"	1.0809010428193	1.07418747323964	1.09998704273353
"2763"	1.14815299096244	1.12137360453679	1.07765307320257
"2764"	1.1952544914159	1.13433619564627	1.2031785564557
"2765"	0.665731774567116	0.692005926067641	0.693281526448375
"2766"	0.457928875202577	0.420433450937117	0.394034620727082
"2767"	1.03167397559188	1.11039095218403	1.07906398091368
"2768"	1.35777038134692	1.23158161467312	1.22440116886907
"2769"	0.841818915997414	0.863276987095604	0.811143764756299
"2770"	1.68350539924845	1.74967661108868	1.73352132397638
"2771"	0.783574948884448	0.740899139257126	0.744433335576426
"2772"	1.22477458645035	1.19897206349012	1.2466940651651
"2773"	1.85821111963449	2.12654349843407	1.95143949907937
"2774"	-0.596400300165293	-0.643843310908279	-0.610402305474014
"2775"	1.34568523859376	1.40106843368613	1.40339183129952
"2776"	0.876511616201298	0.955723736639625	0.896896923730442
"2777"	-1.27005529362284	-1.3001470219536	-1.27507580354847
"2778"	1.24652716611427	1.33494916062976	1.2232867311579
"2779"	1.08003803262846	1.16984485940272	1.06941479030909
"2780"	1.83074502464391	1.88644713328471	1.80878338233674
"2781"	1.3392993982273	1.5136529429406	1.53859133614543
"2782"	1.27677510338547	1.47298092516989	1.34898597236475
"2783"	0.960962232241015	1.3255215523421	1.1417027836017
"2784"	1.09491019162066	1.15820495684149	1.15515538924481
"2785"	1.08922440799734	1.12699733613294	1.25617290795292
"2786"	0.792203171452893	0.894922270777289	0.900314204675345
"2787"	1.64587131596456	1.61364140813218	1.64001212643834
"2788"	0.568813739275761	0.56677097477069	0.543336820004745
"2789"	0.747876970680963	0.681842215106546	0.641890565857972
"2790"	0.506787513978368	0.5365325864302	0.500410904596474
"2791"	0.709064358128848	0.668645547658167	0.647255151679667
"2792"	-0.264338476782085	-0.316973691460417	-0.295697488327104
"2793"	1.20219229322252	1.03954381252365	1.13659027233594
"2794"	0.701668113363623	0.559765472834916	0.636523552219095
"2795"	1.0481551805319	0.883006092585159	0.953876318876676
"2796"	0.682718446488058	0.654109987111825	0.670603374750453
"2797"	0.651637218825749	0.529953719564769	0.586681068847277
"2798"	0.972157727971145	0.768619183020464	0.928725426500407
"2799"	1.22914105156796	1.08057573494108	1.28750086763728
"2800"	0.872306811544696	0.79667175813408	0.960888357600636
"2801"	0.563573785416335	0.492462771509523	0.571478121672734
"2802"	1.03402601646387	0.955001638749546	1.07765142449372
"2803"	1.20236683180843	0.894000708619837	1.02546067239537
"2804"	1.44573054900831	1.31080327492832	1.41831188071846
"2805"	0.852467772995658	0.739013145890651	0.845673710747931
"2806"	0.71535446201611	0.591565854414848	0.666979144028614
"2807"	0.803913369695935	0.620449972531806	0.69276590946909
"2808"	0.792362877368162	0.758326443880801	0.806931605509945
"2809"	1.0097783635005	0.941917734703966	1.08619718972395
"2810"	0.85600339358036	0.802101554121254	0.895733373846519
"2811"	0.800521509810286	0.604317529914534	0.672196560454022
"2812"	1.12908435404494	1.19406845093613	1.13434479236637
"2813"	1.04888392251771	1.00889601752759	1.09908638224177
"2814"	1.11759471630991	0.929376051890516	1.06809516591397
"2815"	0.692169815743069	0.614364686115419	0.727817242172511
"2816"	0.954219244669528	0.83969565284578	0.985266528817732
"2817"	1.27048616660257	1.03912930938475	1.11761632890835
"2818"	0.729115786635675	0.677501381482757	0.732570784847584
"2819"	1.30390437784622	0.988912581600937	1.15723053831395
"2820"	1.2840342782619	1.0607454518927	1.1441714033744
"2821"	0.891991708786062	0.711266493929468	0.806291219092638
"2822"	1.12912559664275	0.855202711103183	0.943047820301456
"2823"	0.412283392190746	0.435248571325648	0.399778395527086
"2824"	1.06224417523018	0.904725124773363	1.03747689891738
"2825"	1.00001547095298	0.704491476183771	0.829225149221589
"2826"	0.408962480677636	0.316367317809797	0.399688751631152
"2827"	1.18907398582761	0.870675793555942	1.4229497543778
"2828"	1.10198156258537	0.766607825799474	0.907313113651925
"2829"	0.58023824820165	0.586119733487081	0.56679397398166
"2830"	0.933880156138364	0.734669528188868	0.803589724856646
"2831"	0.778662644843356	0.622052700480648	0.685799375577863
"2832"	1.18187133163967	0.964159035888634	1.0620257571119
"2833"	1.37775173906981	1.03753902029441	1.15808188910016
"2834"	1.24654731381353	0.940692135779875	1.05743456244033
"2835"	0.986270177562315	0.897872795866615	0.957480531876892
"2836"	0.899877674611325	0.763478082930554	0.82195818786946
"2837"	1.23555950965617	0.915359432057882	0.999380337740407
"2838"	1.35493550121897	1.27224885031162	1.25586069203278
"2839"	0.757682231580189	0.6917871452646	0.702593539720179
"2840"	0.471074292543613	0.434070568499956	0.443364180443398
"2841"	0.685056547510657	0.620073632197127	0.708270038076911
"2842"	0.792226119773815	0.734147104274266	0.794427991992695
"2843"	1.17978020470898	1.12850233489407	1.13750321747459
"2844"	0.842982139907369	0.67176930177881	0.708237197281311
"2845"	0.695269271092937	0.638200667647082	0.644550190174109
"2846"	0.565010971679209	0.522752060527719	0.563901786656876
"2847"	0.594093977411642	0.603221997529131	0.591179616787793
"2848"	0.846498220225014	0.947675876215628	0.798606259954906
"2849"	0.516736805833767	0.478437965008022	0.505293746170824
"2850"	0.782574249915693	0.671485496994071	0.695661976433502
"2851"	0.636490209045679	0.603436780170016	0.608773703032827
"2852"	0.589488003109302	0.51147332415159	0.530019532185065
"2853"	0.855892843377861	0.791422144830706	0.831784628131558
"2854"	1.13482200062492	1.01336346533858	1.18743409819097
"2855"	0.896012182097608	0.839925476734633	0.828609118657579
"2856"	0.499895777488384	0.454395785645333	0.456603213091293
"2857"	0.941066498918044	0.921304104702438	0.914368502456822
"2858"	0.830509904090998	0.687286245677372	0.731289752657734
"2859"	0.689853877670878	0.651482547697215	0.645357916584078
"2860"	0.617262330115223	0.525721623139989	0.563284167702053
"2861"	0.719655548531718	0.678792411884018	0.74570138688421
"2862"	-0.507187146802547	-0.438063110758099	-0.458802410280946
"2863"	0.72346967426282	0.584990592339081	0.630347605017352
"2864"	0.781344456174187	0.782553799422554	0.740295639862426
"2865"	-0.262782216679289	-0.210668038329465	-0.227239968577863
"2866"	0.784310339847351	0.687428967239254	0.706779010227385
"2867"	0.748617971746452	0.569579456417869	0.818329726380681
"2868"	0.667444907201024	0.592161711179837	0.596289092287002
"2869"	0.765342410296851	0.697869574601965	0.707423650143509
"2870"	0.668362747390893	0.600150743456582	0.622971468293191
"2871"	0.86472435985865	0.792018809876602	0.820103682497778
"2872"	0.847018124803695	0.712878662236096	0.746214729058401
"2873"	0.574419364397462	0.516438095516145	0.532388574154769
"2874"	1.056293582761	1.10592421803802	1.07727841884552
"2875"	0.694405669143696	0.645928517799156	0.647702335159248
"2876"	0.803010059988446	0.901578138914764	0.843844106823695
"2877"	0.549718458218382	0.572642112616084	0.563542060676813
"2878"	0.880770209620861	0.866769072336492	0.884048783535404
"2879"	0.736653698969963	0.593969490321546	0.628082063334176
"2880"	0.607764164253268	0.614854503111387	0.594314807588403
"2881"	0.910038830973945	0.985905943706031	0.96314780290981
"2882"	0.751289068742957	0.693736015418572	0.710006363503553
"2883"	0.722573565016174	0.614489630220724	0.647507978971298
"2884"	0.516224652043554	0.469522890496298	0.487550911379225
"2885"	0.800321902754593	0.742113291024997	0.67182957190859
"2886"	1.13906143735529	1.0879419162783	1.13793406303181
"2887"	0.989565111241382	0.905809049498408	0.930980727697638
"2888"	0.968820224755568	0.935450309077586	0.900217615276384
"2889"	0.489787963098247	0.491429835953411	0.485807089111756
"2890"	0.738591719347682	0.642730553140545	0.657882807316602
"2891"	0.602983911680709	0.610719453177231	0.688232832943174
"2892"	0.860803854703679	0.859031073834181	0.95904692181496
"2893"	-0.331152814139628	-0.272713814187045	-0.295362378839261
"2894"	0.904587719709214	0.793306595621971	0.90987368958482
