"Species_1325"	"Species_1075"	"Species_2055"	"Species_1991"	"Species_920"	"Species_1725"	"Species_863"	"Species_135"	"Species_1531"	"Species_615"	"Species_925"	"Species_1951"	"Species_2803"	"Species_382"	"Species_672"	"Species_1553"	"Species_546"	"Species_1309"	"Species_1683"	"Species_1903"	"Species_610"	"Species_893"	"Species_1497"	"Replicate"
"2511"	5.83583173903371e-05	0.00328130384357837	7.98213475280415e-05	8.33721949278914e-05	0.00216292120180785	0.0105618603710724	0.00160205234014529	0.0278380400684907	1.94754820775443e-06	4.98147629689678e-06	0.0284536109471249	0.00408384828767065	0.000104908506971877	0.0152600285941517	0.00127758626297773	0.000850028713453282	7.10011825275458e-05	0.000616807362949143	0.0645461997461887	0.00224056352534854	0.00126465380126359	0.0250475998907644	0.0955287331321909	0.141304468063451
"2512"	1.24340078062941e-06	0.000146159435848377	4.46137219940409e-07	4.07948433383122e-07	0.000200039884564195	0.000595897446800095	7.48760869712268e-05	0.0101237510231098	7.25087334419142e-08	3.13976777401318e-08	0.0032838730075265	0.00345427772700702	5.72604155301442e-06	0.000715597977462179	5.8211394914149e-05	0.000215615581185282	0.000115766080710732	2.04943354243073e-05	0.0308591971002355	6.00608918788734e-05	3.66916145901454e-05	0.00539813060330269	0.00303201922963743	0.00879006355467963
"2513"	4.74992869440109e-08	4.26119754097996e-08	5.86737958166879e-10	7.95353795254219e-10	1.42589964217371e-07	1.54013353248118e-06	5.58926555443212e-08	2.06374565559198e-05	5.42191613867673e-10	4.57876593152215e-07	1.17917178108048e-06	2.31485910943843e-06	2.15418916974254e-09	7.8467055734291e-08	1.05636159449134e-08	1.8857569110666e-06	1.66286061714296e-06	6.1531374634579e-09	0.00728299489975312	1.24805075392147e-08	2.54645788330356e-08	1.25557219452652e-05	1.88414291367274e-05	2.88961674122575e-06
"2514"	5.18812701190258e-07	5.01221808642002e-05	1.54223837859111e-06	8.67154173613374e-07	0.000154582485774042	0.000494839900687747	0.000106160836180128	0.0013644859218068	8.78180396867609e-07	1.71503596348249e-05	0.00124369605555786	0.00329399607851518	2.50245694858101e-06	0.000194428966631228	2.14045887729495e-05	0.000135295216851443	0.0010288629980253	9.3518924158178e-06	0.0619366345565237	2.18245624816767e-05	3.5242773936871e-06	0.00204786913361627	0.00717136716212867	0.0331349328255014
"2515"	6.362875008703e-10	8.79763314328182e-08	2.45051932926124e-09	1.27248336743741e-09	2.47635819462296e-07	8.11525835884118e-07	1.35675647811693e-07	1.18749266553966e-05	1.12689871849851e-09	5.61453076879886e-07	9.04426961607833e-06	4.14603732201539e-05	3.37504589029228e-09	5.72172444147978e-07	3.53531011708899e-08	1.59934279719684e-06	6.48705547234079e-06	1.43610259568906e-08	0.00866450140308833	4.31774173627418e-08	1.87762896043581e-08	6.57094045184022e-06	1.37469788248629e-05	8.56543222925071e-05
"2516"	3.29554908030702e-12	5.63422712027366e-10	1.54827430379252e-11	6.73540922669153e-12	1.24627070942901e-09	3.41683267476425e-09	6.78215117420277e-10	1.10093877541843e-07	1.22553445680778e-11	4.52937391520608e-08	6.32272936627938e-08	3.33899663646765e-07	2.29067392897109e-11	7.04993671676670e-09	2.29939061423282e-10	1.62600217502047e-08	1.88257248885019e-08	8.81717406344796e-11	0.000145505534613093	1.09277758069367e-10	4.40908094859693e-11	6.63971432338901e-09	5.63068337574846e-08	2.39933511531632e-07
"2517"	3.4328803620952e-09	3.85902906273053e-07	1.21668683700662e-08	6.37456781565135e-09	1.18794122753944e-06	2.81222396332703e-06	2.97206284079373e-07	1.79510804452604e-06	8.55190951963366e-09	2.71958638338091e-06	8.95027276833116e-06	3.4144293906303e-06	5.85372275173449e-10	3.90905672148309e-07	1.25411980714946e-08	1.49621253315238e-07	1.46742440062997e-07	3.87640454421402e-08	0.000244138883273829	2.03648438546736e-08	7.65731116238551e-08	5.79894366439186e-05	2.60089477984937e-05	6.76145045023361e-05
"2518"	1.41156205272674e-10	2.16887754313756e-08	5.69914808523561e-10	2.70470738765438e-10	5.03196736597059e-08	1.13893218619503e-07	3.56124832067409e-08	4.45656498035103e-06	1.51871923101993e-10	1.28569019183281e-08	1.93423926612449e-06	5.7422637378e-07	8.70290063286469e-10	1.71226626888396e-07	8.24615765702961e-09	7.556384493992e-08	4.05668652530337e-07	3.26548123341015e-09	0.000324716590205749	1.00134661803763e-08	4.55860717317075e-09	5.44331386230149e-07	2.46192276542979e-06	1.11688019757676e-05
"2519"	4.0249232509922e-08	3.62024648980661e-06	1.31480503025996e-07	6.94635446650127e-08	7.33572151131812e-06	2.92940198160985e-05	1.80334881814395e-06	9.11438417752627e-05	6.37916606650522e-08	6.4547456953429e-06	5.631039085692e-05	0.000279611342555818	1.52296777548672e-07	1.30965645554707e-05	1.18178916361555e-06	5.47526008591716e-05	6.38007204000928e-05	7.20466435597839e-07	0.0333987930049269	1.87850660538225e-06	8.8060231102454e-07	0.000192175023442448	0.000261967765098813	0.00073526250103349
"2520"	8.94720089006033e-08	1.1080449818309e-05	1.6671122695726e-07	9.62644885970637e-08	2.88005580743842e-05	9.00129536387567e-05	1.87929830407835e-05	0.00163187317479227	3.42666089817071e-08	1.7712876476001e-07	0.000273212842950633	0.000115744048842602	4.08738712485138e-07	3.49794141380287e-05	4.31117857269143e-06	9.83961424410983e-06	2.36043830888198e-05	1.47921880418552e-06	0.00288971337271873	5.42626697463916e-06	2.07990652060534e-06	0.000757432276007498	0.000428342383630454	0.00118496451638564
"2521"	1.16039597880349e-08	3.39738501254659e-07	3.65800450973634e-08	3.54144108677632e-09	2.62101618953503e-06	2.61647915883422e-06	2.18272745191753e-06	0.000348053773152242	5.50569282065864e-09	1.42295990383488e-07	0.00018968024820577	0.000183592380448482	6.20311744358188e-08	2.07890488063211e-06	6.31488876510371e-07	1.14005698442529e-05	2.74941293099046e-05	2.16624078688947e-07	0.000141145127013257	5.63706896409623e-07	6.39862382988528e-08	3.47063274314323e-07	5.15855414415931e-05	0.000124590978004585
"2522"	7.1114724776001e-07	9.93980143803092e-06	1.58456549475429e-06	4.75450047980715e-07	0.000149948216354058	1.69032127974258e-05	4.61969937819119e-05	0.000660405714560375	1.0315435652285e-06	1.46477694058126e-05	0.00338101959767324	0.000375238170370989	1.99033603899351e-06	6.89329453786107e-05	8.90249337457442e-06	7.4726861977129e-05	0.000416689099294571	6.167017650811e-06	0.000670952798071869	1.18311045206151e-05	5.10619376688499e-06	0.000294102151783315	0.00146047273433877	0.00531868605322469
"2523"	1.60214269469901e-07	9.93434109265223e-06	3.22996930141089e-07	2.76549558870952e-07	5.12534497396353e-06	3.14069416695677e-05	6.15077014557341e-06	0.000644417757214765	1.96609202542752e-07	5.07579862639243e-05	0.000149847680409269	6.72156693510133e-05	4.01282670457681e-07	9.53954659807394e-07	1.02332649828477e-06	5.78843467835142e-05	7.98584868200074e-05	5.25460259468052e-07	0.0398874009895518	2.10926080401283e-06	5.05764895815102e-07	0.000304766183981755	0.00031617735782722	0.000322642625135645
"2524"	2.51529824941136e-07	8.00891666304347e-05	3.68949632611833e-07	3.98504180027166e-07	8.43142859807116e-06	7.39158870490065e-05	2.01977576283318e-05	0.000890375430008505	9.93314823162254e-08	7.97466632292815e-06	0.00100424660242814	0.000731142107770468	1.11962903995788e-06	0.000425079607576922	3.02048231812733e-05	2.45455761774692e-05	2.6506723541151e-05	1.0684839811716e-05	0.0269165368435802	1.59849044226703e-05	3.28813927252395e-05	0.00166302161375885	0.0135968312801945	0.00790288899604701
"2525"	1.81685016355352e-06	0.000403125422803892	6.73443618445539e-07	4.9818663892412e-07	5.59438471971555e-05	0.000442643121308377	6.86511081382378e-05	0.00494297599335701	9.8682797941349e-07	1.67462831259507e-06	0.00102771232378039	0.000540635498586242	1.07808156119566e-05	0.000700712943192692	0.000118491916051994	9.59674138826253e-05	1.51124529920278e-05	9.16766081654769e-05	0.0261189230961294	0.000111218487761506	0.000233364517281194	0.0105142607891065	0.00304792451232613	0.000832880066045436
"2526"	5.05291821984865e-10	1.33740970666003e-07	1.12657919359255e-09	1.01495700904783e-09	1.08599826990422e-08	6.52252326029525e-08	4.06638974104404e-08	5.34195519513486e-06	1.10970345219554e-09	6.69028204009726e-08	4.59830551583599e-06	3.5708077796253e-06	5.00861804891613e-10	3.55943004406724e-07	1.10410014952151e-08	7.2720348709441e-07	2.89967147493919e-07	2.62334805211905e-08	0.000479422291741515	3.66545989095051e-08	1.14340769975874e-08	6.1095424380461e-06	1.0720535014069e-05	8.88659442581165e-06
"2527"	9.94763220020515e-07	0.000282814831805373	1.22333930227611e-06	3.47543456222287e-07	3.20610755111119e-05	0.000270669237468205	3.58649048590055e-05	0.00331040831355647	6.55870474978142e-07	5.36463966661518e-06	0.00124652596405426	0.00121213082985774	2.11623313999937e-06	0.000234060202890266	4.638440792691e-05	0.000157428099437842	4.56984154314335e-05	4.77617855999184e-05	0.0225962862419985	5.80469194461209e-05	5.36558125678874e-05	0.00507874837229854	0.00602211251847127	0.00252153695713906
"2528"	1.93681914135498e-07	5.6241031540778e-05	4.3406775014778e-07	3.33240075040679e-07	1.46880489980554e-06	5.11131156376078e-05	1.03766981676004e-05	0.00133828336727756	3.26829135429065e-07	1.63791311379545e-05	0.000834452089681744	0.0033880593523399	1.61659793112322e-06	6.84563894769116e-05	2.21783986467956e-05	0.00026587960213318	5.18292407160506e-05	4.12551241377854e-06	0.0310053821076567	3.83277477857768e-06	8.01177076868768e-07	0.000900357526092532	0.00158137518643767	0.00154089908102586
"2529"	8.98979173216324e-08	7.17497353018e-07	5.49343788618638e-08	7.64996287880617e-08	3.1049730480975e-06	3.37164393302274e-06	4.76893333169915e-06	0.000224419994920372	1.27084476161365e-07	1.38434119781647e-05	0.000622703180620253	0.000129128391978981	4.55043815826813e-07	9.82578407306076e-06	1.66393630273906e-06	4.33469362575634e-05	7.07153429849514e-05	8.01152878721758e-08	0.00173673495388629	4.21948146386698e-06	1.80075885261164e-07	5.92503018061372e-06	0.000338837619717095	0.000378630832285751
"2530"	6.55900795826712e-10	2.41464751442393e-07	1.57026249892883e-09	1.30696698432321e-09	1.40242693071077e-08	2.2827387648962e-07	7.2860976921042e-08	4.81470291185719e-06	5.27886010942102e-10	2.36916783158358e-08	6.73495788312946e-06	1.7352023586849e-05	8.23421638228006e-09	8.48979645350408e-06	1.18136160728865e-07	2.65991072031184e-07	5.49300558519445e-07	2.14586853588082e-08	0.000340228926543214	4.21426791670191e-08	1.38431474137319e-07	8.1193114366437e-06	7.02952667995671e-05	4.36970331014181e-05
"2531"	9.68525741270546e-11	2.46388761689554e-08	8.31758742346475e-11	2.23303777556561e-10	1.37020661206184e-09	2.69492003579437e-08	1.14324183245253e-08	9.75510075869649e-07	2.21705008066485e-10	4.22589917007706e-08	1.27128856049955e-06	2.94955407641906e-06	5.67045157392364e-10	2.67352496379455e-07	9.08514439946823e-09	1.70051466905966e-07	9.45246952699295e-08	5.12360672755913e-09	0.000249913092818344	5.01032065994707e-09	7.24513974740769e-10	1.17859166458837e-06	7.85713676487358e-06	6.57712744272643e-06
"2532"	1.32932539438846e-09	1.29793889910785e-07	2.73006692766178e-09	9.43778354850887e-10	2.60482360818731e-08	2.08450002030018e-07	1.26945261325339e-07	6.38333919811017e-06	2.20805733071393e-09	8.59768356983468e-08	1.55564490235266e-05	2.63111014307373e-05	8.32778870558864e-09	5.36718763646248e-07	1.47683462645143e-07	8.13291575834904e-07	2.17218031267176e-07	7.54025439387062e-08	0.000359265497765188	5.24966495906235e-08	1.06102424769229e-07	3.96138497568789e-06	2.97129392458635e-05	1.8759086612521e-05
"2533"	3.50147209356539e-07	6.96254054739002e-05	3.21284281679115e-06	5.6146149853707e-06	2.4496327011248e-05	4.98039988348289e-05	1.54810368620785e-05	0.00264632277590873	4.6107092829574e-07	4.9730365703393e-06	0.00460779361418315	0.000641008555607621	2.6913857304364e-05	0.00135502409506528	0.000185349702380739	2.58826737102865e-06	8.74434639178873e-06	6.42698834346198e-05	0.00241566068384782	0.000121533579304761	0.000461692671432542	9.54963931901161e-05	4.31103836017231e-05	0.000968404074249132
"2534"	9.6362242122414e-06	0.000113527881364152	1.82815177050973e-05	1.35788018976681e-05	0.000191177505048503	0.000320200948626772	3.34900692441764e-05	0.00106364366455174	1.48501441485473e-05	0.000521426193716184	0.00405588398177904	0.00202068943969271	1.37174755378166e-05	0.00013181974296206	8.64239356440673e-05	0.000376763451566208	0.000415067241042605	7.90729149216469e-05	0.0262859475011998	9.52508090276867e-05	0.000223352021302269	0.0051196457466608	0.00746622990034793	0.00778702122748605
"2535"	1.84606828823674e-12	1.18774894296185e-10	8.37990491546128e-13	1.13268546086857e-12	4.76008835349344e-12	6.80746456401149e-10	2.47334409359055e-10	2.38051306980161e-08	5.13578784246397e-12	7.25594874005363e-10	8.21024914327936e-09	1.22244560359609e-07	2.64234965066553e-11	1.41160568160889e-08	3.87494840039166e-10	5.58779652505862e-09	1.54941258848366e-09	1.17317595539784e-10	3.9045042999817e-06	1.59927296735219e-10	2.70146342275474e-12	4.26216093472627e-10	1.67915589602553e-07	1.40297368928399e-07
"2536"	3.57886959703688e-05	0.00900433408589875	4.77129290180897e-05	4.02921397989534e-05	0.00111425816069835	0.00627696115729886	0.0029687279702791	0.0752225895808073	1.85514509462273e-05	0.000150409522763193	0.0375043650369916	0.0255319073951832	0.000174431614317451	0.00749796855411156	0.00204808913378918	0.00291901532030731	0.00326446539877337	0.00125153610590504	0.154438418051376	0.00108125360038149	0.000899583328253598	0.107722588816073	0.179455427316483	0.137328564898597
"2537"	2.21656783530683e-09	6.4740080882603e-07	5.44436785838648e-09	4.18322419988472e-09	2.18055874678899e-08	7.3893914200833e-07	1.01035977576553e-07	1.49959089638779e-05	4.31717988395544e-09	3.94706480917879e-07	1.91436814958841e-05	2.70799607082066e-05	2.28796110994379e-08	2.65546227239201e-07	3.09208236684575e-07	5.09656927171433e-06	1.94435396551837e-06	4.44067532195188e-08	0.0016495188433715	1.17998724090476e-07	8.77565132709403e-08	3.9279322902611e-06	6.32285923898113e-05	2.08075272166435e-05
"2538"	8.7470926070195e-06	5.9419962288107e-05	1.66542712204656e-05	1.17787410004358e-05	0.000217326941663171	8.34169713349473e-05	0.000143670663203443	0.000906397323246509	1.22135030993515e-05	0.00022729789998169	0.0104666973137279	0.0023953124605173	1.22636849547081e-05	0.000113578744112469	6.26434270950294e-05	0.000179737767509388	0.000804982545972394	9.49197848726683e-05	0.000585024543637767	6.62496708411823e-05	0.000134734514881295	0.00175691465308674	0.015513087027822	0.0195741037818856
"2539"	1.44022080170815e-05	0.00142745499857645	2.27792002126613e-05	1.97960724871826e-05	0.000304049636549189	0.00176369049674734	0.000378228853827189	0.00684181348907997	2.41793623492956e-06	9.58250027243565e-06	0.00862531733057387	0.0009985705992365	1.95431073525753e-05	0.0123913261645753	0.000525982473810011	0.000204557473040699	3.88997426619117e-05	0.000650310000477304	0.0155202413105846	0.000706403355907085	0.000858194504028129	0.0100204306591708	0.0583504365470043	0.0407897456258983
"2540"	1.16721171960523e-07	3.24824296972296e-05	7.98265931754e-08	2.44712467616734e-08	3.08130237632306e-06	2.94255591343113e-05	5.29013608303634e-06	0.000368126804938017	6.2999432672782e-08	6.99290572183017e-07	0.000288970583326439	3.16468529576994e-05	5.82825608855387e-07	0.000814007368441958	1.02754349575859e-05	5.71996901772079e-06	7.50323463351172e-06	5.54587743978304e-06	0.00312284449874862	8.174305501291e-06	1.90560072177937e-05	0.000366182403250977	0.00111104669542716	0.00068859630235932
"2541"	1.72885552695482e-06	0.00015039534206333	3.09862468025074e-06	2.48902997563211e-06	6.27442509028418e-05	0.000435845789307098	0.000138925262947713	0.000293993165497381	2.95655455360636e-06	0.000111050646764041	0.000505182784495882	0.000539990403326088	5.00155956455903e-06	0.000113176879314016	3.63005322645866e-05	0.00152969186818022	0.00177705775692926	5.89381586162192e-05	0.0330785529890744	2.82136975821364e-05	3.08878520687595e-05	0.00212968746041138	2.70772889028766e-06	0.00710852200084757
"2542"	1.41977499113331e-09	5.16034553350677e-07	3.83571511810237e-09	2.91699727687076e-09	4.6276558952262e-08	3.85014982426388e-07	1.47006705204171e-07	5.31919156816741e-06	2.71792343076654e-09	6.38319080758211e-07	6.64264312864665e-06	5.76206050371951e-05	1.52212185662792e-08	1.36960537667934e-06	2.27170404871696e-07	2.5483611296157e-06	8.74732803638041e-07	4.35931282270763e-08	0.00614691201797348	3.68702448655832e-08	5.13814971889795e-08	1.62896365395976e-05	8.80830489420858e-05	4.28072532740051e-05
"2543"	0.000467135711357243	0.0200681102675167	3.12379790733228e-05	0.000413066878682659	0.0107858257218264	0.0311633118246196	0.00161163000264238	0.189775660652924	4.74758820978925e-06	4.6450057478413e-06	0.10834582375663	0.00459859118357238	0.00126607046204646	0.0030678023239789	0.00972378219297305	0.00186891166499505	0.000730549885044664	0.0106709079920887	0.0319459465582639	0.0215994890865213	0.0355941754568753	0.0143905759607532	0.0260926743073843	0.00891558516190578
"2544"	8.81055235759219e-06	0.00107304985857257	1.42218255950538e-05	1.27123610514414e-05	0.000195184739760825	0.00206352036141527	0.000377245352315728	0.00143755760491412	1.04982906326474e-05	6.19907998294845e-05	0.00197875976649806	0.000774458328804347	1.63924969519077e-05	0.000224056413619205	0.000113400171675178	0.000124651084402722	0.000111902057149409	0.000153225880795821	0.0697970620624922	0.000197483056331304	0.000477156943668444	0.0239059686447785	0.0191766993947749	0.00556876755320462
"2545"	3.63398339880216e-06	0.000458435406894882	6.05393063949348e-06	5.51976456426731e-06	0.000102275952843999	0.000916958534493698	0.000327351632931401	0.00469688322065231	5.827154077259e-06	0.000165675317435149	0.00558853559021682	0.0109086227912172	2.71287178057356e-05	0.00216985354970444	0.000220104014352025	0.000714407126216549	0.0016132474101395	0.000125392583481524	0.136555838280561	0.000141907696290906	1.55576666127522e-05	0.0147175115382504	0.0758264688297601	0.0813643925573609
"2546"	8.55835669664865e-12	2.09832309218706e-09	1.89927980193552e-11	2.16942654140653e-11	2.07680833749026e-10	3.39847125101186e-09	1.09203729711222e-09	1.04201268618202e-07	8.77296177626625e-12	1.78127295438471e-09	1.19583770634607e-07	4.04449860666173e-07	4.40186794031059e-11	4.89614161373793e-08	8.57322450310285e-10	2.41635548162334e-08	9.47546723854766e-09	2.85753044292659e-10	6.1203806477332e-05	2.6589308149728e-10	8.78453321088222e-12	1.34136691884818e-08	2.52770903677539e-07	3.6547901911176e-07
"2547"	3.98975274504005e-11	1.14004544046514e-08	7.18951079365778e-11	9.54426964411996e-11	7.76283350273146e-10	1.47241569366752e-08	4.56129957913325e-09	4.71944965366172e-07	9.69149428188114e-11	9.15824098057167e-09	4.84170848138221e-07	1.86621783515961e-07	4.69289235673791e-10	7.03178815444759e-08	3.79062522030141e-09	2.25628922443555e-08	3.95486202306429e-08	2.27071205179366e-09	5.26595727017391e-05	3.4005575416044e-09	9.16292127554256e-10	1.81667336383172e-07	1.88085338798852e-06	2.03962621340871e-06
"2548"	2.13000304613767e-06	0.000154465266393503	3.19340692551749e-06	3.29751625655921e-06	6.34731994425245e-05	0.000291652234063757	0.000187949145839432	0.00066591208863233	3.17840746345973e-06	4.37542984572889e-05	0.000890679949067435	0.00439656037609482	1.50267500830386e-05	0.00118432349036772	9.30490010983437e-05	0.000396676399603036	0.00116861872801182	9.93507829491155e-05	0.0256524814222207	6.38848246913559e-05	1.04564469859044e-05	0.00290990697493048	0.0959881147833962	0.0796248190708496
"2549"	2.30995689780495e-10	2.27348100910677e-08	6.41197162679972e-10	4.76156143853037e-10	6.33950876555607e-09	8.30441596585842e-08	2.08811450822174e-08	9.56559142937639e-07	4.92178532192095e-10	3.53290433119002e-08	1.66521260403923e-06	3.07765712716854e-06	2.56056947866385e-09	6.34770695293774e-08	2.58077868224738e-08	9.50358497434899e-08	1.49043931465819e-07	9.23731164369252e-09	0.000532612689782647	1.79067138106701e-08	2.87180725194026e-08	3.16254547605214e-06	1.93657544921707e-05	9.3641831772572e-06
"2550"	4.41797627913968e-08	5.55169695865078e-06	9.21839271703998e-08	8.08461377789636e-08	1.60270303494853e-06	1.22395689802396e-05	1.80676642761385e-06	7.45772342254223e-05	8.3872376183167e-08	6.38296356125932e-06	5.76607042098739e-05	0.000224304239998646	1.36009919000492e-07	1.4893361135764e-05	1.50404871992548e-06	4.54702138072116e-05	2.47974553603341e-05	1.22933833947059e-06	0.0169996937712378	2.22608185680711e-06	1.03067429074643e-06	0.000312917215596096	0.000513841016461539	0.0005538681531485
"2551"	6.99324631156015e-07	1.80152573000561e-05	1.48782764526845e-06	6.381261112291e-07	4.24060924439177e-06	7.98246839274036e-05	5.7489411493468e-05	0.0051720865037262	9.81190235368123e-07	3.31443052521267e-05	0.0064917353306282	0.00382382638749104	5.58636386286103e-06	9.90050025891512e-05	6.44521792160069e-05	0.000364272420451753	0.00033281635656223	1.55308933772605e-05	0.00727641598839138	2.75293453962448e-05	1.87439076299943e-06	3.0837142911832e-05	0.00274166487296002	0.00315275712837529
"2552"	7.92669797671166e-07	9.55670907049485e-06	6.46234373192022e-07	8.6390821052872e-07	2.56706719563825e-05	2.27598320576968e-05	3.94381512473988e-05	0.000580868174243162	1.34755063497545e-06	3.01214606395454e-05	0.00319442963501101	0.000414876886739975	1.75185753805852e-06	5.58542128175491e-05	9.05356981075101e-06	8.24324169621713e-05	0.000224381828659947	6.80692058510672e-06	0.000974189532449271	1.32929675658225e-05	3.10994848447573e-06	0.000348274496456267	0.00238622789442256	0.00429863040632313
"2553"	1.14909101781616e-10	1.45107583156581e-08	3.36066785938046e-10	1.83003626812717e-10	1.43188500447195e-09	2.86505126430872e-08	1.37679764040692e-08	8.88149690695127e-07	2.45193835035257e-10	2.61481990968075e-08	5.99409263262455e-07	3.7862363461077e-06	1.09964391779656e-09	5.91059608349844e-08	1.52366832395734e-08	1.43647779801354e-07	7.68394433367742e-08	6.13068154213011e-09	0.000565362558664345	6.82563763950448e-09	2.08456015380865e-08	7.1511160239207e-06	9.76547659362847e-06	5.61412286265015e-06
"2554"	7.24074792641578e-12	2.71235695932616e-09	1.62843616509167e-11	1.76570915510944e-11	2.00448836013558e-11	2.30950313421641e-09	9.56272202627447e-10	8.81516069898644e-08	1.48942560955179e-11	3.89042407867563e-09	1.0242925053721e-07	1.92341784292506e-07	5.47944361511694e-11	4.18129430612752e-08	8.038653089172e-10	1.68864458899897e-08	8.00508339469214e-09	4.28922496714947e-10	4.06123008611728e-05	5.43331989969416e-10	5.57843695796503e-11	1.08352658515519e-07	5.47807638233579e-07	4.74478392403684e-07
"2555"	3.05773821917763e-05	0.00260241956930414	5.59894810993913e-05	4.10066195256492e-05	0.000738274427586576	0.00447346855666572	0.000569268049101626	0.0113618390156232	4.26373304164518e-05	0.00138058165115221	0.00550213113800539	0.00732777512041857	4.07659402677458e-06	0.00041929235046534	0.000142336931765982	0.00182689002782489	0.00052898930301505	0.00125681074335168	0.1895987333533	0.00053804517209048	0.000252213292807473	0.0216834229126993	0.14548733437366	0.0389268486235601
"2556"	2.54591953739882e-06	6.93114062967507e-06	5.19693684088629e-06	2.69545922931578e-06	2.40679241273815e-06	7.15899166034353e-06	3.91074140666969e-05	2.90541485986893e-05	4.06638825580395e-06	2.60913068469701e-05	0.000470939755630483	0.00821307471419906	2.19591911454473e-05	0.0410355680865897	0.000170714444936835	0.00039314011516915	0.000172948053056269	0.000112980517887544	0.0113581200610129	0.000115390329356646	0.00018923697720413	0.00174054324214319	0.000831886203324752	0.00740393911317764
"2557"	4.48370599905049e-10	6.41614239729518e-10	2.18841332524935e-12	2.19623047045338e-12	2.39416237143407e-11	6.26924231169815e-10	1.6709122408112e-10	1.7317640598485e-08	2.13213134788994e-12	6.6905280985e-10	3.41939082707677e-09	6.37800603905933e-09	4.60000674409344e-12	3.97689643826672e-10	5.99029406724649e-11	4.37375783059466e-09	1.79867825621119e-09	3.28877892133446e-11	5.13361330977105e-06	1.81123261318092e-11	3.03774814564931e-11	8.8256434372653e-08	1.37101544847224e-07	9.37107701691329e-09
"2558"	6.4967860474375e-05	0.00131395876833765	9.54030931491647e-05	7.16188465445522e-05	0.00196990821138899	0.00217304178594692	0.000479767541418514	0.0259915070549228	8.60869481778309e-05	0.0015776634951045	0.0255972405786482	0.0164383058792554	0.000188949338427351	2.19169341383318e-05	0.000839412886067974	0.00339153878373002	0.00281106194157624	0.000455411863573452	0.0327705195887471	0.000212906259718116	0.000448000336435842	0.00243579302794881	0.0405247615433788	0.00653406695245682
"2559"	1.43341974695565e-08	2.47038183961854e-06	1.43656318497095e-08	1.99478283058882e-08	2.81683392596454e-08	4.54784122735345e-06	1.34803968112653e-06	0.000115826270988902	2.44994258593253e-08	2.60735688470526e-06	0.000149635308029183	3.63236771596186e-05	1.08272927199355e-07	2.27819550470856e-06	7.55188549306456e-07	1.30958558990701e-05	1.28097201151465e-05	8.83428109670239e-08	0.00206156751949587	6.99764080494185e-07	7.10979577013599e-09	1.6287759187759e-05	0.000413663379374207	0.000235254095744779
"2560"	8.60441391612785e-07	6.07502993814863e-05	1.24402851211275e-06	1.3535652928137e-06	2.90030342418527e-05	0.000186941533380752	4.29933914722805e-05	0.00180296299332939	1.02538221761553e-06	0.000266522117319802	0.00102751358786161	0.00124286243807419	1.37540701334454e-06	0.000453696888307703	1.35756524131322e-05	0.000182054734646608	6.87652125123153e-05	9.48289279553532e-06	0.0444885613186527	1.84596532124293e-06	6.44622592331927e-07	0.00181989093413551	0.00129615625507426	0.00233946470164894
"2561"	2.00058485538307e-07	3.89044568382212e-05	2.89403376877028e-07	1.65560978898479e-07	3.55305699685388e-06	4.05315615140228e-05	1.20057068845626e-05	0.00177326888983039	5.33607664942719e-08	9.31585246709786e-07	0.00177984474992865	0.000115030196654663	1.98163933371615e-07	6.55580124387986e-05	7.04059347097181e-06	3.27927707252541e-05	4.11913248941282e-05	8.49215595232756e-06	0.00361190120693224	1.21163699526613e-05	8.82891242565175e-06	0.000423993974322168	0.00184007379571626	0.0012019663611252
"2562"	1.36405280372435e-10	2.08195897488585e-08	3.5758995191431e-11	3.63848800489102e-11	2.6887682681841e-09	4.94603464213896e-08	1.37581474703929e-08	1.51016156550999e-06	1.07400896309437e-11	2.71045812914233e-09	1.14589498834793e-06	3.31210234549133e-06	1.34314505000507e-09	1.30624674963572e-07	2.46342190476852e-08	1.40485306099635e-07	2.98380608690948e-08	9.39096297252561e-09	0.000201553447659075	8.64411546088222e-09	4.10627424290579e-08	3.87133281410926e-06	1.86389617182397e-06	1.5440559843332e-06
"2563"	1.48155991096931e-08	1.80786179497044e-05	8.63764459232272e-08	7.76951478044464e-08	2.32872601020969e-07	1.79705569425508e-05	4.35944247020561e-06	0.000593372766358405	7.69742270145235e-08	1.96621542834592e-05	8.15868087373081e-05	0.000102486872314681	2.52961711825601e-07	2.99875578244939e-06	2.12565603860732e-06	0.000103144506132933	4.71556435020236e-05	4.84943287998882e-07	0.042630087864165	6.2300224654219e-07	8.63104303192477e-08	0.000542817063810406	0.00168893890085645	0.000121892613218715
"2564"	1.81927070949019e-07	5.0905043464107e-05	4.03515518988203e-07	2.7898113164969e-07	1.58217325847262e-06	5.24253505612538e-05	1.52351427555943e-05	0.00085307296385663	2.73185392880987e-07	1.1147773183131e-05	0.000840505935975741	0.000972409793056307	8.79935878566748e-07	8.00574733401166e-06	9.86111844885361e-06	8.41590187340434e-05	4.83370050340283e-05	3.21803059812203e-06	0.0254261613087905	3.23997307998523e-06	3.93727368219479e-06	0.000924004064702666	0.00221593193782906	0.00116238361283939
