"Species_877"	"Species_616"	"Replicate"
"2416"	2.7833014362504	2.06282669906175	2.45421483258413
"2417"	3.44337322683012	2.94214074902611	3.13511587762843
"2418"	3.39383184242037	2.7292759702089	3.04854815630241
"2419"	2.28930358886869	1.39235599059826	1.71701666527719
"2420"	2.87782372264912	2.26265233417377	2.49427101225158
"2421"	3.0414608966165	2.03737977302579	2.50769441052573
"2422"	3.00111384428295	2.77190146982524	2.6298462504187
"2423"	3.52406204557673	3.78004193405378	3.60543841465552
"2424"	3.77466926169134	2.47556542958704	2.79332449618072
"2425"	4.67735111014794	4.61200955747414	4.30433631790764
"2426"	4.13046550591729	3.47150670494404	3.8985203466211
"2427"	2.84749403597948	2.77001291077642	2.48010243249636
"2428"	2.95488799691293	2.25758750850434	2.25048164802723
"2429"	3.95486893998418	3.12190128066892	2.9440996586017
"2430"	2.44885761857551	1.89191984295362	1.89287796422421
"2431"	3.64030815731837	3.11428689978858	2.9413783050522
"2432"	4.26078108460563	3.96221173354856	3.74844751110005
"2433"	3.60211119374692	3.49069267423472	3.29813993592716
"2434"	2.94376421244711	2.62880294646498	2.38211358148642
"2435"	3.50477988151643	3.28540747457596	3.07283619290062
"2436"	3.81238874539052	4.10247131035894	3.51984742930182
"2437"	3.97167659865795	3.84522871093399	3.88763458977771
"2438"	4.045299770895	3.94753976314438	3.56410547735354
"2439"	3.27524312632175	2.69004249838592	2.43562807712244
"2440"	3.19435253428281	2.95220643408648	2.79449869965399
"2441"	2.86925717862121	2.29646979825774	2.09930130888466
"2442"	3.0169516563286	2.47742144595708	2.37239878799341
"2443"	3.23261225526062	2.99101621402579	2.64886757196081
"2444"	3.69665035838357	3.23970494533565	3.09157632830867
"2445"	2.91157289283857	2.45106815580413	2.45639720662446
"2446"	2.82335200505665	2.36879135208764	2.25572882682562
"2447"	2.66356109855816	2.07188795903372	2.18897474140955
"2448"	3.43435438841239	3.07325020261188	3.13583627253331
"2449"	2.02679750504797	1.56035224433197	1.37183057296979
"2450"	3.36857296258374	3.00376634083171	2.9643118431838
"2451"	3.44793147684012	3.38685831661528	2.89048437650613
"2452"	2.92917198920282	2.68739980400364	2.42108668346142
"2453"	3.52155322066398	3.11419657852541	2.99688131099236
"2454"	3.26629034002285	3.15724884172145	2.98073579344862
"2455"	3.13564798986571	2.61803014234601	2.75717096322343
"2456"	3.8481348595082	3.38125149115057	3.21691423384638
"2457"	3.63911535604838	3.31799539074814	3.41272616146247
"2458"	3.00840863679347	2.66166586119851	2.9106314941001
"2459"	3.51878771066616	3.13595025037933	3.43650788881678
"2460"	2.87445406004623	2.44672784471132	2.68418712411428
"2461"	4.34840101567725	4.29359371913231	4.31683054714174
"2462"	3.33061701929148	2.79496558173646	3.1864578364778
"2463"	2.21799988495833	1.50610517072632	1.74065007176415
"2464"	3.33709098455473	3.20857873501082	3.3542746950849
"2465"	2.93559715431642	2.74337420748356	3.01201492863469
"2466"	2.88507772589303	2.54132396996577	2.9021893710913
"2467"	2.48571554041817	2.20074765813545	2.20210906606386
"2468"	3.19284334792019	3.07564038268897	3.28320344401638
"2469"	3.26186350572821	3.05575627880648	3.56136370879397
"2470"	4.7192968082813	4.7183852766747	4.72028003884543
"2471"	3.03122545628241	2.51074929922665	2.72125575122862
"2472"	4.57849817297786	4.54742666583408	4.68602420779337
"2473"	3.32048050198693	3.05960941927285	3.2772563488571
"2474"	3.44195626962386	3.37459598496354	3.38784595176989
"2475"	3.4818394536276	3.1863155524989	3.33154253776496
"2476"	3.61758779862944	3.75739977888408	3.6394159197413
"2477"	3.14406005291537	2.73724800661405	2.93126407124722
"2478"	3.33322819902834	2.89283255859231	3.11638383936603
"2479"	2.95870764334368	3.05822635137823	3.07079679883848
"2480"	3.28691246835115	3.21094769536509	3.25170982674778
"2481"	2.97658980137372	2.41016458295495	2.61124925064993
"2482"	4.02350105753337	3.69252447772672	3.78801548828733
"2483"	3.23227270232162	3.00655647939014	3.16341840399414
"2484"	3.5209478446563	3.05186794906762	3.18526796535915
"2485"	2.78373494031092	2.43946560408998	2.57529115010839
"2486"	3.19914496560908	2.97254012139616	3.15365760587908
"2487"	3.56494459580322	3.52623719840914	3.87383424511373
"2488"	3.15603300525997	2.95301948045262	3.31539370028647
"2489"	3.17862494173385	2.99370322801074	3.02406853669867
"2490"	3.27142814902217	3.11465235636821	3.28693762379588
"2491"	3.4444547111411	3.32887532883837	3.49706468193064
"2492"	4.03206361485633	4.01637377189553	4.05091019923671
"2493"	3.16471194216865	2.57678335756531	2.81514213381288
"2494"	3.03906774708004	2.76481013430819	2.85723378315553
"2495"	3.04315442859566	2.8101143246834	2.93776587006398
"2496"	3.28596121026453	2.95327846050805	3.130162475265
"2497"	3.8430890594962	3.72767554055859	3.7641229354321
"2498"	3.64989969712056	3.44830658900285	3.51937396629128
"2499"	2.46738567007494	2.14166869849374	2.22631459333306
"2500"	3.35225831917159	2.90489039021685	3.04172827820476
"2501"	3.34256092173433	3.23657759560782	3.16916072110209
"2502"	3.41037098920065	3.09543250349296	3.2769098370578
"2503"	3.35229991280846	3.24479749593327	3.3526610871685
"2504"	2.7686137625464	2.44026591958651	2.60955251743366
"2505"	3.14798783767905	2.93414047485923	3.07463506427541
"2506"	3.12147159756533	2.96926095921601	3.00622135970812
"2507"	2.29244793272886	1.52456846613088	1.72572559437966
"2508"	3.34769771859788	2.98655532026764	3.08367403527913
"2509"	1.99274683811475	1.48026907799754	1.64978866553675
"2510"	3.4556775765317	3.23064173033332	3.30546089765252
"2511"	3.13215979277983	2.28145853202474	2.43777421788818
"2512"	3.48919788353203	2.91760543170965	3.15616801707216
"2513"	3.04317661322263	2.66490000279835	2.8912394356564
"2514"	3.13748515870157	2.60624113776336	2.75885797716238
"2515"	3.56753522612396	3.52985587867348	3.56762697523494
"2516"	3.61228351195972	3.43038339725283	3.4794642318811
"2517"	3.5728561425789	3.34524520207535	3.46743317382347
"2518"	3.29598785875369	3.12259867063003	3.1954576968369
"2519"	3.20104136535777	2.90315701037274	3.00314802064625
"2520"	2.71317165351888	2.39245565077726	2.48622201614178
"2521"	2.79667807825942	2.94504283107951	2.9331873436796
"2522"	2.44019434214253	2.13531260820006	2.24355791559306
"2523"	3.98076252748148	3.65298426913349	3.75193529648461
"2524"	3.95837028931693	3.23298058119391	3.29987429109677
"2525"	3.02326979051272	2.07225845655143	2.14694943890179
"2526"	4.08372711250738	3.62514188172079	3.71472805337847
"2527"	3.69744733134939	2.78763555586873	2.88508236183512
"2528"	2.84080142223246	2.76784547140754	2.4796045883561
"2529"	3.46568505862464	3.19553276702588	3.2924160340361
"2530"	3.78523313333845	3.53874261499015	3.58420024817067
"2531"	4.51351472512454	4.11029097449123	4.11616525133436
"2532"	3.34199567958196	3.02882949544276	3.0530596514312
"2533"	3.29665986564699	3.21983644323826	3.43446343350012
"2534"	2.64408257611126	2.47441344728936	2.58941861002352
"2535"	3.92048162200295	3.8373973578093	3.83614263826313
"2536"	2.83983944482729	1.63888300614373	1.70001041820667
"2537"	4.31039937800491	3.95830253819265	3.95042070267539
"2538"	2.48776931104673	1.62713792979683	1.79678011455541
"2539"	3.91846706654993	2.96450084692281	3.01852979156336
"2540"	3.03717790782288	2.40542648003767	2.40895024988277
"2541"	2.94545083783042	2.12994645597931	2.48497220992095
"2542"	4.47003314345406	4.02662036651676	3.9960747186481
"2543"	2.11331484403127	1.17895431087501	1.51396677982302
"2544"	2.61303070449621	1.57207993032374	1.67516917515748
"2545"	3.2696725371089	2.51161172298575	2.66176784161775
"2546"	4.23295266807991	4.09412797638891	4.13454639753335
"2547"	4.02969629062465	3.7644948020374	3.78743203444929
"2548"	3.43907650163156	2.36290580442018	2.59670172371743
"2549"	3.53495118540142	3.35373961667299	3.3311540177291
"2550"	3.7375190991355	3.05581218406346	3.13461677813017
"2551"	2.86734003773291	3.53760974953949	3.43954751521574
"2552"	2.91094981325253	2.38147508514573	2.50463508045925
"2553"	3.93105224810854	3.66144169765144	3.56200100422456
"2554"	3.88369491354081	3.62653238264504	3.64811953960147
"2555"	3.11462811434327	2.18738327937926	2.37148262848915
"2556"	3.08002241688291	3.13531810904036	2.51758335343947
"2557"	3.85340460294699	3.25978395585556	3.44065586979287
"2558"	2.90482080363313	2.76321722640359	2.87446000053465
"2559"	3.5908600027187	3.49484552052758	3.46031610300339
"2560"	2.96314667649677	2.42808741948232	2.60738962884794
"2561"	3.79504608529467	3.34667168313489	3.54202975092603
"2562"	4.53425448961766	4.11386018508806	4.31962932989
"2563"	3.56245776701143	3.17786847510842	3.25832983967844
"2564"	3.26405247336131	2.98514344159431	2.67053232223599
"2565"	4.09155724254361	3.90618065554318	3.85089547883311
"2566"	4.72531528622936	4.80388453836988	4.68659791971938
"2567"	3.15362272169314	2.42596831220281	2.49273700229898
"2568"	4.57197421677115	4.51829014242573	4.48284540343978
"2569"	3.85396647001247	2.98248249105285	3.05526685315489
"2570"	3.7728878107356	3.146762219177	3.2525329693343
"2571"	4.18193617387276	3.54956789673672	3.63919652172978
"2572"	4.27045650115107	4.3752872914821	4.14055688736628
"2573"	3.600783081798	3.02172483818206	3.00037053925346
"2574"	2.22084410963411	2.83650142299445	2.53400131737019
"2575"	3.34165646728267	3.09641515761226	3.16868937358394
"2576"	4.13481296508966	3.82430097077121	3.9792045306023
"2577"	3.11383001732306	2.19117132639139	2.22403732581078
"2578"	3.17199434854897	2.70033221802218	2.72441496003486
"2579"	3.40370945787365	2.91539989100534	3.02797635842554
"2580"	3.70517548106981	3.43842048403018	3.43935594623183
"2581"	3.30804995524698	3.0197485909248	3.05384953309678
"2582"	4.57129374645505	3.83627266789376	3.94606326579954
"2583"	4.23735709892345	3.74766035181977	3.75082839978496
"2584"	3.70800561888027	2.98355087198676	3.16942626188854
"2585"	2.87140686099067	2.64542904994138	2.71455207068114
"2586"	3.20204306592778	2.97878902822666	3.0629456463292
"2587"	3.35390539001205	2.90276530156615	3.0155478451991
"2588"	3.32964593724463	3.02276591005769	3.00397804203178
"2589"	2.95379814494351	2.29898439205146	2.382113590869
"2590"	2.85880623103905	1.9428297068269	2.63472345835359
"2591"	2.32890435008675	1.0921884967913	1.83124225645104
"2592"	3.72306178471023	2.70687186255776	3.53409322032015
"2593"	3.32585769674329	2.36507520453022	3.0293594224362
"2594"	3.59769412241542	2.5668076538214	3.20214440994682
"2595"	2.98457003624008	1.92908016953962	2.51028026870005
"2596"	3.40493244182413	2.2641822921696	3.14977404565385
"2597"	3.36869599563126	2.34191665676375	3.02600906399523
"2598"	3.07866686592005	2.1857170138273	2.91868132470298
"2599"	3.43659885623488	2.77991130404969	3.5263544967387
"2600"	3.20109300951563	2.00757772573852	3.05365999686383
"2601"	3.22958031534522	1.94043258472465	3.18390148763387
"2602"	2.27272641724555	1.58062202609178	1.60140610644737
"2603"	3.08350603478088	3.0527937308325	3.17349792077932
"2604"	3.39851467898349	3.3254799133562	3.38742429534719
"2605"	1.82307308338944	1.41678997731048	1.54180329122204
"2606"	2.72576504674687	2.90720002107027	2.59733920397766
"2607"	3.57007086288828	3.4324547400608	3.54256242725043
"2608"	3.0215384670099	2.99634975162547	3.04017393471241
"2609"	3.23897489292604	3.01542942627792	3.05096039240005
"2610"	3.18600629381748	2.93945689558573	3.12856490116113
"2611"	3.28537395341968	3.42667330816713	3.15209493999153
"2612"	3.28720731908272	3.24630178637636	3.35837736058431
"2613"	3.70512376198944	4.2959590032909	4.406001608106
"2614"	2.71742923829741	2.50725254717689	2.78796250621331
"2615"	3.73298642356268	3.7975984238174	3.8916368440501
"2616"	3.53268410632853	3.6928225288833	3.78966118549862
"2617"	3.01627344611881	2.71848981889515	2.85054810963611
"2618"	3.07750646093714	2.74650924932415	2.83180509541419
"2619"	3.57681797746734	3.6139760171397	3.67250904110757
"2620"	3.50358516244144	3.69559391554724	3.74143629312694
"2621"	3.1700143849841	2.91193721633628	2.97023895400406
"2622"	2.93837373607287	2.96201240204906	3.14314037444671
"2623"	3.09701899444274	2.7208039274797	2.86449347503771
"2624"	3.06559592565081	3.24446778981166	3.43645508599165
"2625"	3.3096094910175	3.07551517585237	3.15343365341057
"2626"	3.38472640182819	3.29914627413571	3.42684720370248
"2627"	2.60416274634033	2.81759116397562	2.82008291614694
"2628"	3.02443700206636	2.87134735025725	2.93738147854936
"2629"	2.27407265286727	2.04622422758196	2.15731949899675
"2630"	3.14858503138673	3.1506111158744	3.16220370277864
"2631"	2.09981629718579	2.09109472444125	1.79714633289755
"2632"	3.76357352544209	3.7461773075755	3.5648841638441
"2633"	3.28003886963149	2.82023171296397	3.31317403178973
"2634"	3.65518990059269	3.43694592042654	3.47461590099625
"2635"	3.45723780009474	3.35022071154035	3.34611270870843
"2636"	2.45456672804238	2.22269117622129	2.28277265045707
"2637"	3.81832198744426	3.53674621198867	3.57211662538974
"2638"	2.65348108751757	2.26542331748179	2.72452757872785
"2639"	3.16297298902274	2.79413659634716	3.19960117164488
"2640"	3.90837822991312	3.79336449482516	3.75592695802649
"2641"	4.46178673602898	4.4379210396204	4.58765350205429
"2642"	3.64097186540673	3.21550213816345	3.80970167209573
"2643"	2.31560494257085	1.6428740705757	1.95235387960731
"2644"	3.04290791338063	3.05003086616833	3.10992112978284
"2645"	3.03770121414772	3.13419287464305	3.46417605327765
"2646"	3.33355584333198	3.09232060346958	3.16914164510838
"2647"	3.36477218541173	3.34789609611738	3.67524762895806
"2648"	2.96552479434213	2.8651011948087	3.34124347863867
"2649"	2.79435524678786	2.46884547928835	3.08511258588074
"2650"	3.02353852029279	2.79374077818955	2.92195150502021
"2651"	3.57231589134399	3.63455531712379	4.20416486744567
"2652"	2.85139219414115	2.63152964395338	3.35277398970036
"2653"	3.12931682266719	2.80387169747869	3.10121551586168
"2654"	3.22410772439288	3.13903851716542	3.14782232644555
"2655"	3.18416488338223	2.70039320833374	2.98161841651522
"2656"	3.10349030297877	2.45048641002965	3.20643519113715
"2657"	4.44695824766477	4.06946952179482	4.20977681620544
"2658"	2.41939892915945	0.848160632722995	1.34163494984543
"2659"	3.15898425586	2.01977593905091	2.76478075039227
"2660"	3.20507458786964	2.06577779701875	2.46201764775572
"2661"	2.1976281481281	1.21227859767348	1.85148521183959
"2662"	4.2746506277955	3.88323028067684	1.85626812082907
"2663"	2.8083416353914	0.907672100038108	1.34836100929791
"2664"	3.20595639892649	3.81328959757069	3.952782737157
"2665"	3.26807150399459	1.3467765047117	1.86456123380469
"2666"	3.42577780077344	3.12298607641223	3.20600718126695
"2667"	3.32523170718219	2.43480676633983	2.63001367935275
"2668"	5.1828707529258	4.86154610139892	4.88751634580625
"2669"	3.0374344121167	2.43629914086266	2.62364684670161
"2670"	3.18965839378586	2.78755799985806	2.96309692287273
"2671"	3.22268737014643	2.55196016482075	2.69555574759752
"2672"	3.76847232982891	3.49077705277927	3.5916081385547
"2673"	4.0576190804226	3.30161029912203	3.50088336923173
"2674"	4.33315147324649	4.09574937853655	4.19460849207581
"2675"	2.75665055787794	2.25222936458427	2.39661378742975
"2676"	3.67907511982542	3.17991609713545	3.28983372775144
"2677"	3.01548993419409	2.52374942803705	2.61184178477031
"2678"	3.61314191370136	3.2362511472097	3.39428689289046
"2679"	3.21576120658417	2.53342134467518	2.84613324465075
"2680"	3.47037482983256	2.88496068491595	3.01011218040403
"2681"	3.47534794415466	3.10087113650946	3.1796598336735
"2682"	3.2577101554763	2.4616072682344	2.5425065320049
"2683"	3.28368215141676	2.59171172538087	2.74217560795636
"2684"	5.7593402549842	5.23985828950061	5.35513905049338
"2685"	3.20933971988743	3.02769597768201	3.1110577480002
"2686"	3.35233903635294	2.80695298939367	3.13567156290913
"2687"	2.38698226680189	1.55329356423669	1.75848478654901
"2688"	3.48934148125302	2.75800520629925	2.92962759674449
"2689"	2.39857023800629	1.20769003781921	1.74128205334933
"2690"	4.04650400606634	3.61475446951865	3.73261096090581
"2691"	3.85722694031259	3.16062070409082	3.30580669057813
"2692"	3.30033054625616	2.77235251146259	2.89627109295334
"2693"	3.64784053098532	2.71183639350447	2.86823687584912
"2694"	3.91959334531641	3.72575892340569	3.79131055231345
"2695"	4.52077481753973	4.22882658526029	4.36774362293558
"2696"	3.04010668522542	2.21708360631593	2.3642154475405
"2697"	3.26562899964995	2.84732076034294	2.90792914997068
"2698"	3.18109034013295	3.12200059510282	3.12627480621458
"2699"	2.8210006548224	2.49779078756262	2.63232289941533
"2700"	3.30013574244078	3.18085263536005	3.19851560093841
"2701"	3.47885158775792	3.12083835320775	3.19296428316937
"2702"	4.03976175520531	3.32612461787883	3.49851079605851
"2703"	2.65963469516758	2.94483482600024	2.31441911449569
"2704"	3.53013873987596	3.15314876804408	3.31104391412639
"2705"	3.16600101308298	2.68125870484453	2.71778696162187
"2706"	3.78055304648727	3.07600014230995	3.38032953059783
"2707"	4.06359914783423	3.76562801972534	4.068305655167
"2708"	3.30114117299438	2.74200795700943	2.82159932030766
"2709"	2.53571593381567	1.94177936360631	1.93223280064177
"2710"	3.48820200029479	2.96034969328363	3.07423495636554
"2711"	4.01161989608361	3.76499366880457	3.85529630256492
"2712"	3.15501796575851	2.28914852704237	2.48242413489149
"2713"	4.47653044865498	4.40423691042663	4.40639718650857
"2714"	3.77368234708459	3.23419785760173	3.33314040890351
"2715"	3.94394606084082	3.50024616685544	3.57504147467767
"2716"	3.21976601445456	2.40618814324721	2.56118260688468
"2717"	3.49992364329784	2.62772946372083	2.85053512439007
"2718"	4.59819290759772	4.26927212456382	4.35121303726175
"2719"	3.66638068249246	2.91878141737115	3.09865863876778
"2720"	3.33905350858164	2.85001095980713	2.88375184886826
"2721"	3.85372675304491	3.53413050519049	3.59170558121883
"2722"	3.58625984584939	3.01072046556722	3.15746985648018
"2723"	3.57166391771612	3.25488024885787	3.3494419332655
"2724"	4.12408295349777	3.473138517326	3.70244100291651
"2725"	4.06500155413002	3.69139646847933	3.64239846474636
"2726"	3.03265198476941	2.1472343112976	2.35268904762461
"2727"	4.83222752273328	4.19796972556119	4.41117936935708
"2728"	3.33579759605234	3.01736541961585	3.07257596180996
"2729"	3.62730027459693	3.1554861227839	3.25049109780663
"2730"	3.34643948065693	2.98936247765675	2.98592017815859
"2731"	3.46084453308954	2.78025678564178	2.99229171264768
"2732"	3.08991092225914	2.40065487735597	2.5465181034373
"2733"	2.56514998608113	1.89219040799297	1.96292875324207
"2734"	3.407254670002	3.19076366517449	3.23269053734277
"2735"	3.63910248528123	3.16845015855025	3.22960500135801
"2736"	2.42474784557553	2.16162452300428	1.97482575103281
"2737"	4.43836878903685	4.09196650664665	3.86597755409079
"2738"	3.34290799169906	2.04565620990275	1.87898819611087
"2739"	2.14497464819481	2.00946938075104	1.71599996928875
"2740"	2.48793240422129	2.15196399560254	2.16289496067872
"2741"	3.31384764018634	3.06503100223394	2.97469964456316
"2742"	3.16455081047381	2.70212551532724	2.72072603760679
"2743"	3.53288240041858	3.49475654398093	3.43587725889716
"2744"	2.59300217635578	2.67221091629039	2.4584491627551
"2745"	2.54714785121033	2.63851313617692	2.4839290784805
"2746"	2.47645053527655	2.10524077439296	2.0340003995137
"2747"	1.94785319687738	1.31318799609252	1.46028550134086
"2748"	2.45615826734522	2.49388863274041	2.21673310591126
"2749"	3.17657451633885	3.2351073795836	3.01052071344343
"2750"	4.36126716518911	3.3248053495699	3.22368747398904
"2751"	4.12558691937957	3.72436602594855	3.56944306026148
"2752"	5.39358516453901	5.35337399292474	5.18405807780166
"2753"	3.0998481012447	2.84896965081506	2.82821843167466
"2754"	3.56032028530448	3.06197959522477	2.83169145735366
"2755"	3.22564162768298	3.01633082396125	2.91598685868391
"2756"	2.46807142143588	1.94179763485922	1.83707724559725
"2757"	2.20581500269229	1.46782459454566	1.45177626189627
"2758"	3.9441731374651	3.58386463993668	3.50089081586366
"2759"	2.91046597244744	2.69830500600364	2.50922540530505
"2760"	4.56101603547675	4.53260851239086	4.43455585424245
"2761"	2.98100684017709	2.65296560335482	2.63987846622165
"2762"	4.18928406078992	3.82203116316666	3.77904132154684
"2763"	2.11890546810781	1.51988970032489	1.64815649397755
"2764"	3.96720702043056	3.59608671159576	3.60081817523838
"2765"	3.95464266625669	3.90780301289426	3.79422331324028
"2766"	4.74665616615097	4.37638606320179	4.22939172302413
"2767"	2.57618535692689	2.27167361264005	2.17147884801767
"2768"	2.73049165759585	2.09018047786862	2.17424553157907
"2769"	3.80101393929204	3.28395369089363	3.21866170422768
"2770"	3.23524231602926	3.24137028096131	3.18365583300374
"2771"	3.15205732443859	2.81897984597169	2.82640359221284
"2772"	4.63115070951588	4.46290562869662	4.73214438760287
"2773"	3.28292055180736	2.84299119032258	2.70838442503194
"2774"	3.4008826279263	3.18234019516907	3.18838000993368
"2775"	4.17355757186172	3.4543486934924	3.44095819080457
"2776"	3.33337266470721	2.82124588846073	2.76690025223638
"2777"	4.04927775774977	3.8941377610993	3.93388804678367
"2778"	3.02926049526986	2.65433280330749	2.6330539718593
"2779"	3.02026358452103	2.59438017388473	2.59081410307042
"2780"	2.72884445274142	2.28562778568233	2.38083453162769
"2781"	3.79046486964704	3.55795142885799	3.5744053577694
"2782"	3.06377731724299	2.90733217644671	2.75461475856869
"2783"	3.11981172264833	3.10495896606043	2.82112127996526
"2784"	2.27245910940011	2.13957075027592	2.11515834741109
"2785"	2.96754032224539	2.60807598464074	2.60761505307074
"2786"	3.74083233909272	4.31787832063823	4.19626078929545
"2787"	3.89070569929259	3.5947871226084	3.47274006588081
"2788"	3.60940588505374	3.55036461781378	3.35686231693497
"2789"	5.09798027737657	4.87876862051454	4.73555444843664
"2790"	3.14986178723326	2.51810405004768	2.2205439017108
"2791"	2.01459564485881	1.48505631117799	1.49943403162018
"2792"	3.67043181148955	4.07039045740044	3.75619554195853
"2793"	3.16537171486495	1.99460748979982	2.3795126193125
"2794"	2.85355185160729	1.71193818354162	2.19240743317372
"2795"	3.58946602815078	3.15350037385663	3.43999189415609
"2796"	3.79914673020206	3.06776111812639	3.41443384189509
"2797"	3.56127727282733	2.43514303067033	2.82716297331487
"2798"	3.05232164714033	1.90679242087208	2.03453823742952
"2799"	4.05670816176738	3.01981958496813	3.37730526842135
"2800"	3.8559808861045	2.97917081520594	3.41819508667537
"2801"	3.65962217092297	2.82804255994445	3.35997354932716
"2802"	3.83895632863826	2.70320251012388	3.26953449886931
"2803"	2.38081735592806	0.697869614122631	1.34554411879761
"2804"	3.86220007126984	3.16014151365975	3.5387624828887
"2805"	4.2908317350029	3.33719078913087	3.67780357866227
"2806"	3.03785373800605	2.32008611781216	2.51702361758233
"2807"	3.11600962301655	1.92551723374335	2.28447354884326
"2808"	3.78166018256145	2.99552153950793	3.45202630126509
"2809"	4.20648238849431	3.25053207300791	3.74110948396111
"2810"	3.26627807803027	2.66978975090739	3.14370123228585
"2811"	3.20705752866318	1.87269742900108	2.40477936355092
"2812"	3.18506904687864	2.68951546548563	2.8666445585292
"2813"	4.11079890861592	3.27139122759747	3.72156191607086
"2814"	2.87809272703389	2.18143253348109	2.41995606605989
"2815"	3.29881007675415	2.35672967671386	3.0413932158644
"2816"	4.00760888084428	3.75736183663446	3.89558498530488
"2817"	3.43292268737711	2.25443016939683	2.71708480348908
"2818"	3.48149618951798	2.20741430643838	2.75381643357792
"2819"	3.03921110109237	1.11150350809744	1.7898315977301
"2820"	3.26292315604148	2.47672087128365	2.8835582551124
"2821"	3.48288926330217	2.38455940340435	2.55348015485412
"2822"	2.43001715171139	1.6490405446979	1.76121833082346
"2823"	3.00339822110935	2.63660213159145	2.62441487419752
"2824"	4.6419658086145	3.67691860502313	3.91559339905565
"2825"	2.71332438131196	1.41438496007146	1.38892547769349
"2826"	3.59380958377001	2.25053854277966	3.09071852077908
"2827"	2.28288068527176	0.732387826619904	1.42421885029775
"2828"	2.35513728702073	0.783047341119794	1.27355115073578
"2829"	4.41384799288686	3.84237865167606	4.03139362677684
"2830"	3.29101958510952	2.2489748399358	2.71819239215677
"2831"	3.28793955474956	2.06867258645133	2.43756136578812
"2832"	3.07861433902593	2.43275653865722	2.58080404533765
"2833"	2.99467187711061	1.92758160448919	2.31088135964781
"2834"	3.23891007577367	1.84116230404531	2.35405966394641
"2835"	3.54884009143705	3.14349698623468	3.39008929088093
"2836"	3.58035821826074	2.12852874817338	2.65119429603542
"2837"	2.13582855196732	1.50766588384892	1.51899680969522
"2838"	3.55585470086274	2.38347409074155	2.89969018936513
"2839"	4.48866456229213	4.07981492870746	4.30073194542038
"2840"	4.45061211400464	3.52208996420704	3.76515190934179
"2841"	3.65973554507851	2.70370523249707	2.81830058098444
"2842"	4.22657396470213	3.5299181967521	3.65816098281946
"2843"	3.37348867023144	2.48332407909909	2.83845280887936
"2844"	2.73258889380025	1.99280074273973	2.12364937648205
"2845"	3.74394124149581	3.02699207722154	3.19512003543204
"2846"	4.46215202975987	3.40490479074738	3.6559387242963
"2847"	3.0032736707793	2.44548844505136	2.66482675791405
"2848"	3.4710534475801	3.15050411242601	3.14480168816967
"2849"	3.85650505036339	3.29113800348233	3.41910391249765
"2850"	3.45143572736371	3.03128921264826	3.19317876152055
"2851"	4.75076279933143	4.19986096853251	4.3462576549081
"2852"	3.0017090122332	2.29136994763658	2.45810833148589
"2853"	3.64278153144991	2.95624219754917	3.19609212140402
"2854"	4.02052793461965	3.45075788514157	3.81023038515773
"2855"	4.10839328345092	3.18358529085784	3.48649433808651
"2856"	3.74951291004062	3.33072564320795	3.49360072538554
"2857"	3.7973553863397	2.36376756219071	2.70856200085774
"2858"	3.00317639363404	2.2130633471145	2.34248098521417
"2859"	4.74172949705614	4.18969237477675	4.37156864843882
"2860"	3.91940492180849	2.67350894804307	2.79738589306153
"2861"	3.45564015083671	2.92565119746761	2.86053215811514
"2862"	3.32673164930273	2.30688895014272	2.91806205109353
"2863"	2.43466527305069	0.915592236630998	1.24064830180853
"2864"	5.03899558516797	4.50704183986396	4.73433244064487
"2865"	3.0108087854536	1.84826456311324	2.15232263988891
"2866"	2.89997962297504	1.57197433675216	1.90699247850464
"2867"	2.12433848877498	0.546160818019052	0.89909790789024
"2868"	4.03043718022578	3.14781203862492	3.48129272706826
"2869"	4.48449290875634	4.31913209017635	4.40833055520505
"2870"	4.19393986849932	2.97880265668839	3.25351761370801
"2871"	4.01257823477295	3.5680753022639	3.65694993360884
"2872"	3.55847645200578	2.23342214244151	2.6813458281818
"2873"	4.0584583087113	3.2573679193986	3.43064611264252
"2874"	3.16790166334561	2.32642181226156	2.56666583879351
"2875"	3.5961333261762	3.09158487407996	3.24152292727338
"2876"	4.32374917114491	4.32531789642148	4.28788812927591
"2877"	2.79620813386064	2.84356712485362	3.04318003051829
"2878"	3.63110402427634	3.49045725508439	3.59408786605008
"2879"	2.56039002340678	1.81645620090804	2.02995621486108
"2880"	3.31416328704892	2.15951691957691	2.45477947202083
"2881"	4.43074796908834	4.08932382823439	4.16834919894101
"2882"	4.21693776026973	3.93491893398705	3.98461660141055
"2883"	2.74091935648557	1.60241998210675	1.85625868199246
"2884"	3.70099291988436	2.67975995693328	3.04061016450235
"2885"	2.44778270640832	2.62426855459167	1.74324960778614
"2886"	4.79718421097705	4.52732083827571	4.65121615683548
"2887"	2.87783201301434	2.08435158502918	2.54421439985425
"2888"	4.02252163302952	3.73607318734336	3.92117656854233
"2889"	3.55568710877809	2.90180944402896	3.08369046960635
"2890"	3.06407921683411	2.33402976318246	2.71891586236478
"2891"	4.39699912244137	3.67799104369535	4.01886438459116
"2892"	4.76570218656711	4.0568990463062	4.34897254012712
"2893"	2.78145463861581	2.24374792469228	2.57059846388406
"2894"	4.26190040343504	3.9012392925661	3.97927009248654
"2895"	3.68380927510837	2.92853995816303	3.024807197694
"2896"	4.65817262298727	4.07554168942648	4.33027131139127
"2897"	3.62873357496266	2.59799768346691	2.99722756204668
