"Species_1851"	"Replicate"
"2026"	0.697155340486103	0.848978995347385
"2027"	0.75634254042456	0.802490882448643
"2028"	0.495671281808356	0.520415213676199
"2029"	0.558843847832455	0.420044581061513
"2030"	0.57960246564972	0.684378282535935
"2031"	0.739685704526768	0.827249526657938
"2032"	0.726273112914142	0.884230517688699
"2033"	0.579796540989887	0.595002482824193
"2034"	0.600234510430548	0.445188935158706
"2035"	0.730966033557526	0.897146895574895
"2036"	0.609725961851953	0.666183795075036
"2037"	0.515112415294541	0.683350825131491
"2038"	0.632789878540707	0.690417542750588
"2039"	0.74749128736124	0.70348765694345
"2040"	0.665528161811345	0.513101840710008
"2041"	0.70621835503995	0.785474612815526
"2042"	0.631314822659454	0.520320064082084
"2043"	-0.571313279444736	-0.507411364830815
"2044"	0.534610890451321	0.26556875847565
"2045"	0.586666008358703	0.356505560496598
"2046"	0.64449474312346	0.523424979504069
"2047"	-0.606437367460143	-0.567273352871588
"2048"	0.565599920364315	0.43019497723267
"2049"	0.622395478167471	0.457329973618253
"2050"	0.707828426994431	0.566084887477565
"2051"	0.531696170129928	0.353213070822207
"2052"	0.445789812852855	0.496728548960827
"2053"	0.546208285839457	0.457856319171107
"2054"	0.581731911675663	0.514263245863089
"2055"	0.616455790992932	0.594888470304205
"2056"	0.543121414600657	0.423517961277316
"2057"	0.50259992694334	0.312430227686012
"2058"	0.684443618440468	0.620755615184149
"2059"	0.772323652479524	0.68731104761295
"2060"	0.661119763413956	0.671179213812814
"2061"	0.486090225532587	0.411267911957274
"2062"	0.698466909611873	0.740569695552165
"2063"	0.673034521111324	0.626050982957816
"2064"	0.566116689696164	0.322691455617621
"2065"	0.602569145626366	0.507269742035967
"2066"	0.723153938923235	0.69925531412963
"2067"	0.47510473114169	0.344361895991892
"2068"	0.506403102645438	0.378322878102204
"2069"	0.549847317984598	0.539415403065056
"2070"	0.534492707941944	0.433616887423398
"2071"	-0.48237428313601	-0.459873756791332
"2072"	0.515656399913312	0.614783480048086
"2073"	0.654422807689052	0.655757981699279
"2074"	0.686699857949961	0.430327629648534
"2075"	0.521223745253482	0.594742592496354
"2076"	0.594002133191897	0.314727576614345
"2077"	0.668081594380498	0.606452087975374
"2078"	0.504418726436387	0.436203717188559
"2079"	0.404757815156568	0.405474651235664
"2080"	-0.497320699394733	-0.323900756209491
"2081"	0.527034354958482	0.244462814886874
"2082"	0.579913412627285	0.546622113488846
"2083"	0.626341582389164	0.475948663288232
"2084"	0.743628135103806	0.600509646354468
"2085"	0.635907677719596	0.575379526747202
"2086"	0.57820659269729	0.517743479488047
"2087"	0.810064648116286	0.717898240790748
"2088"	0.727875338885529	0.581515246083137
"2089"	0.714298565928683	0.643695867286399
"2090"	0.726241425438191	0.63799164665743
"2091"	0.699898927256756	0.657789667739138
"2092"	-0.314771347533283	-0.405858905907302
"2093"	0.736542109328116	0.67163444434825
"2094"	0.448634864443432	0.362596568522481
"2095"	0.654570593345387	0.632633487916361
"2096"	0.530098664723481	0.417620198961124
"2097"	0.568963731563386	0.422031495174201
"2098"	0.560116100601261	0.508352160634016
"2099"	0.60987776942533	0.35174518362347
"2100"	0.627869771644411	0.443473743144366
"2101"	0.530028803950459	0.529640732665816
"2102"	0.605279113915991	0.583350175800213
"2103"	-0.523967551363153	-0.392184345215698
"2104"	0.546677174137795	0.386965429601664
"2105"	0.583746625538008	0.464904475935496
"2106"	0.72258922002305	0.649660319419861
"2107"	0.459541395678817	0.457634441833729
"2108"	0.701640465579826	0.336471998065304
"2109"	0.605515066778779	0.59009558173349
"2110"	0.481248112916173	0.306072314626411
"2111"	-0.521213943114456	-0.355905865374752
"2112"	0.557794327987008	0.473269591618215
"2113"	0.609662331634813	0.283485851585021
"2114"	0.586752034675069	0.594335847873066
"2115"	0.730653167568418	0.600322745978697
"2116"	0.685075283082008	0.60793377501703
"2117"	0.65685147047073	0.757332862459843
"2118"	0.713197299946979	0.665022863248055
"2119"	0.709234153647421	0.692163063269178
"2120"	0.548494139757879	0.670678316341957
"2121"	0.649103971187579	0.483899172427979
"2122"	0.805432921991362	0.821460630149897
"2123"	0.691241418061375	0.621982210941655
"2124"	0.720041176081418	0.7982578309993
"2125"	0.896765808869141	0.903456652776754
"2126"	0.873717456821601	0.908553770799772
"2127"	0.705464741041011	0.674304490582062
"2128"	0.71770383702105	0.749439598610627
"2129"	0.744451876615725	0.640042254806747
"2130"	0.67765767303919	0.690344410889845
"2131"	0.650724256446577	0.588963698091121
"2132"	0.539911154524142	0.556969996686448
"2133"	0.752388383275308	0.660132412915055
"2134"	0.657841268179107	0.528278035889621
"2135"	0.654990698788966	0.678713316650989
"2136"	0.711634694971603	0.57746797785901
"2137"	0.746545268765697	0.676987504696963
"2138"	0.68427594764425	0.496997153397617
"2139"	0.733390571906147	0.765696829481652
"2140"	0.766423519287175	0.774598908816423
"2141"	0.678556857854233	0.724776263811388
"2142"	0.658938183719176	0.486763803349897
"2143"	0.526170808611035	0.278980025476776
"2144"	0.62831623488062	0.66869781469176
"2145"	0.668801913635157	0.567597170762475
"2146"	0.727220960921955	0.646752196547996
"2147"	0.681029810442415	0.625134602600757
"2148"	0.710076608674275	0.814018519379922
"2149"	0.794537286706943	0.680051139227148
"2150"	0.597962883999242	0.503426442633044
"2151"	0.810975055802347	0.751816799021602
"2152"	0.534555136510353	0.700340311009344
"2153"	-0.629330115896141	-0.636154995617757
"2154"	0.646325501898105	0.494962805312008
"2155"	0.719804072373973	0.540117357614786
"2156"	0.743949308317681	0.841541084957089
"2157"	0.489458757110271	0.51905277694045
"2158"	-0.426120628800667	-0.224489665058945
"2159"	0.739003546624653	0.643790929773453
"2160"	0.749621561652535	0.81227777901101
"2161"	0.748821584479879	0.618089317364381
"2162"	-0.638725770308044	-0.52957848614379
"2163"	0.447386602805364	0.406043154231393
"2164"	0.75261302163252	0.610780305275163
"2165"	0.91625285794559	0.900835557919907
"2166"	0.742285656178379	0.829126078799904
"2167"	0.796651696347088	0.702573340174374
"2168"	0.717941689409273	0.764553173277169
"2169"	0.682160408134543	0.618636794078819
"2170"	0.688101127619248	0.478288766207062
"2171"	0.482224070883151	0.445549911484822
"2172"	0.599301264743574	0.582790245148197
"2173"	0.718073942417774	0.775693110453419
"2174"	0.604102429641421	0.64069682435857
"2175"	0.530230478081592	0.607373586186799
"2176"	0.560273005676229	0.488942970956555
"2177"	-0.617501021560656	-0.418174292525382
"2178"	0.544220581274675	0.377016991928245
"2179"	0.601848280393546	0.60524769811237
"2180"	0.664678291878971	0.635384927548195
"2181"	0.710556920079301	0.597800030908743
"2182"	0.546709825450784	0.548079932197359
"2183"	-0.715599819114124	-0.674192272286708
"2184"	0.573265705084576	0.427520493808339
"2185"	0.672597971883028	0.732029268589339
"2186"	0.681194688627677	0.584546660673086
"2187"	0.839218938626185	0.806721398236043
"2188"	-0.654350832372745	-0.598262799374889
"2189"	0.410520640213536	0.490929195135059
"2190"	0.474818982599889	0.463469916874469
"2191"	0.719592045562755	0.690851406577237
"2192"	0.746176829581684	0.736130659092445
"2193"	0.660500813440151	0.698554984082578
"2194"	0.759350868598278	0.816839537313471
"2195"	0.653608022774147	0.531273161124531
"2196"	0.572706411272557	0.579674366871171
"2197"	0.615952810392168	0.498701346072861
"2198"	0.613623363078544	0.382412218930331
"2199"	0.764333381753826	0.574455123955014
"2200"	0.483369370839866	0.458884162833633
"2201"	0.578522731433986	0.217890738861006
"2202"	0.673743174776108	0.482332574654995
"2203"	0.541861136938672	0.533255334504538
"2204"	0.544311902926166	0.400688982457148
"2205"	0.613474368819444	0.476882485342405
"2206"	0.769538441640596	0.715546261253661
"2207"	0.676590459133703	0.512539552121426
"2208"	0.4584294609076	0.376609186374154
"2209"	0.500684715960719	0.258532285537698
"2210"	0.618443438575476	0.464751094631251
"2211"	0.583955081906485	0.583647647278993
"2212"	0.615353626476059	0.589841431942652
"2213"	0.665651775591928	0.691970442983332
"2214"	0.646947612653908	0.798750825218979
"2215"	-0.302032687629736	-0.325739919144793
"2216"	0.640838599292313	0.614943450939852
"2217"	0.630602745601789	0.657774922907419
"2218"	0.548413349875429	0.743427726874794
"2219"	0.65278368161181	0.495830404289144
"2220"	0.587890747112539	0.709708672984596
"2221"	0.688951092828148	0.827738581674029
"2222"	-0.480494822935753	-0.580019047195046
"2223"	0.593301305326193	0.667721030915822
"2224"	0.42733975067992	0.389258196465459
"2225"	0.735640102638775	0.828570959811064
"2226"	0.5559037056271	0.533421550403591
"2227"	0.673531161734042	0.779740665721272
"2228"	0.706911124681733	0.739305647859824
"2229"	0.618441152363604	0.661245752316574
"2230"	-0.565934096463385	-0.427615633182286
"2231"	0.517780265291106	0.282764877221822
"2232"	0.620050032098465	0.457135478248439
"2233"	0.512790775214758	0.389807866804941
"2234"	0.574252056289797	0.472983313001555
"2235"	0.479831123278761	0.163409340555992
"2236"	0.605223673430082	0.648903477619117
"2237"	0.431493858955363	0.614595657982721
"2238"	0.650782648144029	0.131246078813616
"2239"	0.744879872758515	0.4233758929056
"2240"	0.645642329586773	0.206339374800086
"2241"	0.729477344936928	0.410949969831395
"2242"	0.537787143309793	0.205558447289243
"2243"	0.565610561740558	0.284695909117546
"2244"	0.679454332212781	0.587138122709933
"2245"	-0.67768295456579	-0.412109292383672
"2246"	0.495703831487157	0.201240735284219
"2247"	0.692340756056399	0.509874500982738
"2248"	0.612074713649257	0.217343370967481
"2249"	0.711238565789289	0.556878037449705
"2250"	0.685043310044098	0.55314174856986
"2251"	0.631908316312089	0.707802070089152
"2252"	0.494115526811593	0.39758031753681
"2253"	0.481204901272504	0.336973651181075
"2254"	0.482466855844658	0.212977374966461
"2255"	0.666281497460039	0.535121886247529
"2256"	0.612068360574799	0.49641661412723
"2257"	0.601144396406643	0.439118873068975
"2258"	0.526136512465753	0.0453762831179558
"2259"	0.584642246880843	0.441532349513213
"2260"	0.47545642244121	0.294417442220458
"2261"	0.699805775715071	0.478965623929201
"2262"	0.568251356180859	0.519388658932274
"2263"	0.697124987814941	0.566222432406321
"2264"	0.505623054541127	0.525350255314255
"2265"	-0.625808592178806	-0.519458633459885
"2266"	0.676978518146758	0.486345069912915
"2267"	0.699426737147008	0.494869265853908
"2268"	-0.401460930610051	-0.201756556453733
"2269"	0.638521722251738	0.433543883143568
"2270"	0.572318608982693	0.351242562551971
"2271"	0.712188835613506	0.622294725326003
"2272"	-0.716326675413115	-0.554044933275968
"2273"	0.772350417517307	0.697060238763239
"2274"	0.597660237457295	0.499406244662885
"2275"	0.63973336934869	0.54404470138865
"2276"	0.628514306351818	0.51807784260565
"2277"	0.581733718824747	0.548796127395415
"2278"	0.73060596990046	0.632845173172253
"2279"	0.606766077661954	0.557078261929143
"2280"	0.733033419353135	0.665663551067031
"2281"	0.725981511477005	0.718932265299922
"2282"	0.685637128460477	0.653243522500233
"2283"	0.800779328845215	0.737595065643308
"2284"	0.777487812165555	0.738396654086531
"2285"	0.537300307077218	0.690153774019892
"2286"	-0.673090424826124	-0.641580762092261
"2287"	0.617230814053366	0.455390869096791
"2288"	0.773909957353389	0.650376814893895
"2289"	-0.448464508918741	-0.295707753563221
"2290"	0.778130842478516	0.683920139866231
"2291"	0.743429907696945	0.677445936674439
"2292"	0.770919461722005	0.827906060648908
"2293"	-0.639807144832477	-0.503583151674479
"2294"	0.701379891284876	0.747288941134361
"2295"	0.705858409112774	0.770993654117838
"2296"	0.640045589103464	0.580177013914499
"2297"	0.533577251222702	0.436375187210997
"2298"	0.586357740737314	0.600995920851351
"2299"	0.584831735795833	0.598994185758584
"2300"	-0.677338772108155	-0.616199773301427
"2301"	0.619090813845108	0.491293035768288
"2302"	0.725908578237567	0.762731476727892
"2303"	0.723057829531189	0.673012190784141
"2304"	0.612813777942952	0.583003274807914
"2305"	0.725587704040766	0.806120114490781
"2306"	-0.73395510000003	-0.710258120949244
"2307"	0.78196337646409	0.738766638759613
"2308"	0.710134825401683	0.686674984136593
"2309"	0.584804111626033	0.41035505751091
"2310"	0.623780805916548	0.592354173300726
"2311"	0.629014755520156	0.62177314052093
"2312"	0.446505740451252	0.416305147053448
"2313"	-0.443874446842575	-0.355223126394462
"2314"	0.61030840028905	0.623252172202559
"2315"	-0.547629968072426	-0.571714553987129
"2316"	0.609295785617989	0.713404632293664
"2317"	0.536060237609469	0.535165959868654
"2318"	0.476588492168276	0.525211358054133
"2319"	0.495892625392153	0.403833015115659
"2320"	0.487726411291301	0.194666500018682
"2321"	0.735984509426593	0.641856211525774
"2322"	-0.656724238471943	-0.310185166719527
"2323"	0.800318374549455	0.80824325907734
"2324"	0.642571657735474	0.562680141121209
"2325"	0.369637736609861	0.265208435694311
"2326"	0.727670533857347	0.613634640029967
"2327"	0.641007066426446	0.524713374548665
"2328"	0.653898570539237	0.622239660087788
"2329"	0.483727558599971	0.519878121067728
"2330"	0.521428205159131	0.633535235710314
"2331"	-0.404019216655289	-0.396711099446429
"2332"	0.637317818288406	0.556499843059506
"2333"	0.677869265471928	0.61123829979428
"2334"	0.710576396273944	0.621775687869116
"2335"	0.71531206463696	0.705930680128272
"2336"	0.640987503178559	0.587866524194094
"2337"	0.651973435825096	0.658881930866297
"2338"	0.595570257557429	0.549661118967487
"2339"	0.670250987734588	0.580480923372798
"2340"	0.611597586289286	0.710519440167969
"2341"	0.42660764628126	0.48641748300117
"2342"	0.660665381974723	0.747695655681731
"2343"	-0.580324444134996	-0.476142459242357
"2344"	0.684314442854901	0.544005563932514
"2345"	0.654043752376333	0.644360722455544
"2346"	-0.407745665681775	-0.446675626030352
"2347"	0.691822085530644	0.764597872177583
"2348"	0.524521984919902	0.467420972001383
"2349"	-0.611426717213749	-0.671740264646057
"2350"	0.598026337072531	0.504613769134181
"2351"	0.466245789053277	0.371503613100837
"2352"	0.482293089170934	0.347738074025628
"2353"	0.639863194193638	0.527175870956576
"2354"	0.610530429338914	0.574626941255111
"2355"	0.838816953177689	0.747860393029736
"2356"	-0.528032347318812	-0.305271729796368
"2357"	0.773596893585403	0.787079414269988
"2358"	0.721298159415777	0.718375461200922
"2359"	0.442865620842875	0.497258043458744
"2360"	0.485667045610296	0.538264721958181
"2361"	0.448964836793085	0.470330028596528
"2362"	0.466193194755104	0.390169522629665
"2363"	0.346812936505197	0.526200892939307
"2364"	0.505927968275491	0.339304800138939
"2365"	0.590765520402576	0.421090066886051
"2366"	0.428493688140759	0.0856382818250616
"2367"	0.591363388429347	0.35313085172892
"2368"	-0.657550094277621	-0.591567965698854
"2369"	0.485358471314025	0.362493571254441
"2370"	0.482267166052885	0.146344575941766
"2371"	-0.465785872725328	-0.215637162675637
"2372"	0.423349922655704	0.319199770774876
"2373"	0.486342943634938	0.432152463359676
"2374"	0.539085489468603	0.42925497998111
"2375"	0.532668519953457	0.467398138323472
"2376"	0.444939125999275	0.28344302889535
"2377"	0.482417549255533	0.132522518939594
"2378"	0.488311962753915	0.308612031340166
"2379"	0.501632532133943	0.275855666893641
"2380"	0.525986476453856	0.423774238019175
"2381"	0.434900190918901	0.201783435531426
"2382"	0.501320390581884	0.366004077019909
"2383"	-0.495137955483044	-0.423086714548593
"2384"	0.685973084220927	0.652809690510511
"2385"	0.712661892220607	0.650200309114541
"2386"	-0.312949620598148	-0.355630986284861
"2387"	0.723670140249591	0.6805185186454
"2388"	0.723327183259227	0.720650677352121
"2389"	0.738354951850508	0.321781713221212
"2390"	-0.234623755815919	-0.275756780822322
"2391"	0.732855700454216	0.641638331349093
"2392"	0.365948933092688	0.422783341639468
"2393"	0.416672418291752	0.509015328372671
"2394"	0.459355888791907	0.546919575750246
"2395"	0.312388451613027	0.247042258599882
"2396"	0.473609210860103	0.497846216794472
"2397"	0.525573364160242	0.538242539224878
"2398"	0.694096464974145	0.375874805732978
"2399"	-0.254200410369501	-0.154055987891242
"2400"	0.633057308990696	0.707387718500216
"2401"	-0.32316360524324	-0.218380710329659
"2402"	-0.680990717222945	-0.335409732755236
"2403"	0.536459362081541	0.266150658350333
"2404"	0.547518910132526	0.433706428413043
"2405"	0.57010384818265	0.347620721567233
"2406"	0.686677294591895	0.391837127136637
"2407"	0.617684248451759	0.45629946439335
"2408"	0.655913854568505	0.642299266912378
"2409"	0.623400752415051	0.483542714782638
"2410"	0.833042051061314	0.746799757928924
"2411"	0.649821025852974	0.529875176583565
"2412"	0.701426756096392	0.578823464095626
"2413"	0.628896706503632	0.503573053355223
"2414"	0.527721697234413	0.395996080047962
"2415"	0.826234242344946	0.845711429667274
"2416"	0.59407361926717	0.3236340755254
"2417"	0.816877489755515	0.720621244523932
"2418"	0.717542663960741	0.492152541994735
"2419"	0.517445331730594	0.367831242486917
"2420"	0.7098950545073	0.61609187919407
"2421"	0.679371564723387	0.691831318401963
"2422"	0.514817582245297	0.481806235386489
"2423"	0.512183797796546	0.626686801256587
"2424"	0.36576756980289	0.397599066163564
"2425"	0.567658838328673	0.453189308640729
"2426"	0.536202276064195	0.718496027955028
"2427"	0.619501421969117	0.495293931869093
"2428"	0.507588122169092	0.567061462273421
"2429"	0.53117015457074	0.31479299453607
"2430"	0.46844074001786	0.332193774656015
"2431"	0.61640605612811	0.471763296740138
"2432"	0.664466113447359	0.543060307990913
"2433"	0.670277423950109	0.53593151004126
"2434"	0.526718994172435	0.465816676771479
"2435"	0.575863038868423	0.509297055772764
"2436"	0.70320741021696	0.578787662317224
"2437"	0.789635110739095	0.842649401669509
"2438"	0.723129616619651	0.738378759087958
"2439"	0.556266530062149	0.441983009271813
"2440"	0.695428542451967	0.567226757491974
"2441"	0.514994878214063	0.365657560075623
"2442"	0.568185483219089	0.594489422596242
"2443"	0.563359812120108	0.272532564993951
"2444"	-0.636718795540003	-0.356538857310119
"2445"	0.614154379339947	0.700710225296075
"2446"	0.552247769939139	0.563929430889964
"2447"	0.500534971541131	0.549548295754492
"2448"	0.638556792336391	0.612772784520273
"2449"	0.455269477938922	0.372111632179314
"2450"	0.610941982252358	0.437432930932951
"2451"	0.649728971882778	0.482126739418121
"2452"	0.641371723798559	0.452058678851765
"2453"	0.604135169584367	0.513810564628347
"2454"	0.666395580884873	0.606448013369509
"2455"	0.521831463395184	0.419227148754178
"2456"	0.661029301019813	0.645436613638005
"2457"	-0.730553950059252	-0.407578007904754
"2458"	0.659071659560417	0.491049626863195
"2459"	0.643419578228486	0.44868537498054
"2460"	0.614769671283061	0.370543799977904
"2461"	0.837814604914348	0.664696395215228
"2462"	0.598534991025562	0.373053600489215
"2463"	0.454078716605642	0.277740708767305
"2464"	0.669478129617461	0.414849877248204
"2465"	0.569079526234489	0.26329826288309
"2466"	0.545939016544532	0.263974097568752
"2467"	0.581038297288609	0.0200551255830719
"2468"	0.764787330523882	0.703792024293317
"2469"	0.696352883245349	0.581035511724852
"2470"	0.91169355025129	0.892186354249488
"2471"	0.584444387898369	0.608039360445522
"2472"	0.841949888705227	0.833102425120356
"2473"	0.601409501557768	0.652918147195107
"2474"	0.660101202393618	0.580621880850474
"2475"	0.707574821122176	0.669520854617039
"2476"	0.678377408837103	0.536461443566536
"2477"	0.595743625191628	0.600948130970339
"2478"	0.644398547107896	0.587721257831065
"2479"	0.715484856863553	0.643595290503594
"2480"	0.854175394810674	0.789369497210322
"2481"	0.516724403417791	0.490590190250381
"2482"	0.750618389644117	0.732333533082885
"2483"	0.68504556983604	0.770125859341642
"2484"	0.646695956086114	0.612918286934095
"2485"	0.670470099692165	0.525685467751353
"2486"	0.712523794825294	0.672697788066025
"2487"	0.725632333137842	0.775976287828641
"2488"	0.615488224891257	0.63822610037484
"2489"	0.652074821229511	0.746103639793005
"2490"	0.659529090899786	0.840480975126405
"2491"	0.7306018007273	0.781578546262193
"2492"	0.78552166128492	0.844301211854261
"2493"	0.583171883157669	0.538867342157589
"2494"	0.684598714114498	0.650382193337823
"2495"	0.736452841202034	0.6970185767338
"2496"	0.643013983412446	0.581190731818882
"2497"	0.846449066429844	0.866658331554001
"2498"	0.752770745171317	0.752136248979993
"2499"	0.679993854716294	0.742702072428004
"2500"	0.648932541261766	0.488880929434305
"2501"	0.775491474024393	0.736469591509488
"2502"	0.67357509638244	0.787207288775992
"2503"	0.691831692311392	0.594417613209709
"2504"	0.623526767807144	0.650773465061442
"2505"	0.705394630294123	0.849527735730735
"2506"	0.821131987364727	0.82109720261386
"2507"	0.435806018620081	0.304082495139998
"2508"	0.671040005844445	0.692158914814809
"2509"	0.502281394812486	0.367686440336786
"2510"	0.724992909324891	0.592357622307674
"2511"	0.448450925156997	0.275241170899023
"2512"	0.586305749963019	0.59662559738158
"2513"	0.61109247775285	0.676476677516936
"2514"	0.61265628932802	0.45889632939212
"2515"	0.766998564664598	0.779484396727931
"2516"	0.844069711753129	0.853125535709448
"2517"	0.735118005054572	0.62997364088712
"2518"	0.79225745783718	0.734377071408734
"2519"	0.680709052350922	0.612489523933949
"2520"	0.660804317051519	0.56554907806331
"2521"	0.709444649582809	0.695663464467423
"2522"	0.603342587505174	0.505986862110815
"2523"	0.645529058510511	0.539800997291179
"2524"	0.633244378219066	0.506125193133557
"2525"	0.574341490545952	0.375782987620671
"2526"	0.771053370893002	0.725091174270286
"2527"	0.593191704782175	0.501721211537677
"2528"	0.640411881312519	0.502102027846881
"2529"	0.660682435925098	0.571726909643249
"2530"	0.766459284548106	0.666458036609119
"2531"	0.798140369487409	0.762302477513055
"2532"	0.753557229309956	0.775913069728256
"2533"	0.558695208083575	0.385884190795433
"2534"	0.517651483230995	0.39727186466135
"2535"	0.850827926477236	0.829934386180946
"2536"	0.468105402993509	0.234399331322412
"2537"	0.743782965801997	0.700564888691358
"2538"	0.521128733486099	0.494889643819552
"2539"	0.502959754449107	0.286158883908793
"2540"	0.6539148213149	0.499349345857798
"2541"	-0.561996664458577	-0.607502521364608
"2542"	0.752319743638832	0.702155776969411
"2543"	0.357179973639088	0.534806148971978
"2544"	0.520869907872998	0.391315620256948
"2545"	0.551607347336221	0.313177305936441
"2546"	0.832271877656303	0.838035679782458
"2547"	0.811348246434493	0.65965256347529
"2548"	0.569226455442465	0.358242081198946
"2549"	0.784308602897876	0.660588677359299
"2550"	0.678447551220707	0.621899611749728
"2551"	0.603843147703804	0.514871675584738
"2552"	0.600087303274481	0.467616799360261
"2553"	0.795491180055692	0.66790916595544
"2554"	0.834400828586061	0.723621488012784
"2555"	0.474290838171514	0.46773714962404
"2556"	0.563418734795655	0.297160971108771
"2557"	0.710900639537391	0.662704780594108
"2558"	0.444049040045828	0.511887851411754
"2559"	0.704748224832642	0.575090275416581
"2560"	0.597609413747247	0.468751754308607
"2561"	0.639530953629017	0.620579224398961
"2562"	0.792799097877934	0.756502259314724
"2563"	0.638804853227374	0.550776016522496
"2564"	0.642108683284192	0.581084743790961
"2565"	0.709518596972881	0.802178123769939
"2566"	0.795588798191678	0.78870550625776
"2567"	0.576071597873688	0.384248141864598
"2568"	0.855107397151711	0.794877820999154
"2569"	0.651374614649995	0.599425219750151
"2570"	-0.642867660058666	-0.41484136226156
"2571"	0.700231173299625	0.440221497332828
"2572"	0.834616905762424	0.804675922677755
"2573"	0.637085645001555	0.503613143117538
"2574"	0.385117475659094	0.211095883697264
"2575"	0.636910381311818	0.613527414853747
"2576"	0.67051021055508	0.619665185614375
"2577"	0.524165095839585	0.353764523797854
"2578"	0.731998695818994	0.634664983340906
"2579"	0.610759080291347	0.459142293166599
"2580"	0.755596061991932	0.736926636010026
"2581"	0.645069741273162	0.703843771486664
"2582"	0.676469478174963	0.549477364222015
"2583"	0.776398155773577	0.751881991355461
"2584"	0.654353932743577	0.597120421117606
"2585"	0.77353233755208	0.682019418797594
"2586"	0.667495382323314	0.594990849637892
"2587"	0.552841547804183	0.602637321578447
"2588"	0.677820780081942	0.433022971467125
"2589"	0.464860035925536	0.32153428983728
"2590"	0.532318947081221	0.396334027757525
"2591"	0.462040541821652	0.210523877433561
"2592"	0.593340650234356	0.3834984798887
"2593"	0.558841282841193	0.413766906997207
"2594"	0.60001252074698	0.469240988364879
"2595"	0.539438156092881	0.42124998780892
"2596"	0.588022872354496	0.541707926472032
"2597"	0.564698590367244	0.431700583388872
"2598"	0.549122968038489	0.511582134523835
"2599"	0.666800968010576	0.51152400976055
"2600"	0.536703381849171	0.455888196380764
"2601"	0.53026729180805	0.354624337026139
"2602"	0.447042232705036	0.0598843838188478
"2603"	0.764225184647063	0.621694944686078
"2604"	0.656644220554751	0.615240097479232
"2605"	0.438855714687618	0.326200027862313
"2606"	0.562360272384736	0.397390577209356
"2607"	0.64360291364858	0.528844845989674
"2608"	0.627567176154561	0.567756312025841
"2609"	0.653907899655708	0.550192808285401
"2610"	0.565769648567434	0.442722669660627
"2611"	0.660910031080218	0.616685798782847
"2612"	0.683283599969226	0.75588653817451
"2613"	0.69648642104439	0.626509328178381
"2614"	0.629189167454968	0.618951390608005
"2615"	0.78971433760683	0.777855248629806
"2616"	0.701572405121338	0.601351132249179
"2617"	0.594193439737882	0.584130082315957
"2618"	0.579799761009685	0.385735649590954
"2619"	0.800834519847775	0.718892357134127
"2620"	0.724172498408155	0.59882684445489
"2621"	0.592242208452119	0.327670073218719
"2622"	0.675953061581843	0.53105603392511
"2623"	0.600262344003457	0.687560754164666
"2624"	0.637543945641933	0.572260635810646
"2625"	0.655756664604653	0.514238328768949
"2626"	0.692276370312578	0.569371773423771
"2627"	0.630727060585645	0.63968369993975
"2628"	0.663386719856589	0.73622336189372
"2629"	0.537450936351684	0.391481183545633
"2630"	0.789478175534599	0.735656966877943
"2631"	0.394005265476362	0.0566130591682297
"2632"	0.672107543676207	0.243511661161339
"2633"	0.536507979432696	0.216622270133559
"2634"	0.723832408629914	0.424471043615153
"2635"	0.828902384676254	0.54695481411913
"2636"	0.498606404893232	-0.0760537244891997
"2637"	-0.631212858107238	-0.287314968987345
"2638"	0.497176193591677	0.0984587108527495
"2639"	0.607165095002107	0.374486318586059
"2640"	0.801273353387457	0.529879488485015
"2641"	0.764663534710091	0.436853927685955
"2642"	0.586363411442918	0.300889409719346
"2643"	0.418779617273451	0.193181729850242
"2644"	0.525171924136759	0.418418272893932
"2645"	0.483668565076834	0.189352901566383
"2646"	0.50539907041211	0.310098087115074
"2647"	0.597712927398113	0.212832598147129
"2648"	0.511006887216679	0.152869524165122
"2649"	0.471270230113031	0.16802463528997
"2650"	0.553327310903255	0.453686764561361
"2651"	0.540650330822903	0.268319538730125
"2652"	0.419206064603277	0.11583698812399
"2653"	0.495466901085857	0.363735282356982
"2654"	-0.369587423944002	-0.0234183723553303
"2655"	0.447869675339462	0.294756382760738
"2656"	0.50219852421004	0.657984533408981
"2657"	-0.30377153586873	-0.26996785570206
"2658"	0.367397939199364	0.299983754542055
"2659"	0.502645008667226	0.612375952081326
"2660"	0.490358668702754	0.605248876505295
"2661"	0.380605041474308	0.316897236405772
"2662"	-0.287991014471165	-0.121175273634832
"2663"	0.401621971453901	0.347728030777588
"2664"	0.488526689360227	0.368459191213935
"2665"	0.509640780350034	0.348859488434473
"2666"	0.519748964135796	0.533180625055724
"2667"	0.516726653777951	0.604430143510506
"2668"	0.794985297648173	0.646772506430505
"2669"	0.549025801688039	0.367551119133449
"2670"	0.570189076966165	0.377749135762729
"2671"	0.579118529077894	0.604197857791548
"2672"	0.653657240185994	0.550500741245499
"2673"	0.62408978570936	0.610437366923701
"2674"	0.832159740112475	0.719094113362626
"2675"	0.49992460846359	0.515241584723397
"2676"	0.621092182793604	0.629193659458631
"2677"	0.641119192807962	0.735370182054786
"2678"	0.655338245646982	0.61515767454144
"2679"	0.55378484559855	0.482736344477696
"2680"	0.603786518923748	0.453314850685395
"2681"	0.712692820894444	0.758338423378659
"2682"	0.514224929540252	0.234273257605391
"2683"	0.541526047395636	0.51051910860544
"2684"	0.714617318391005	0.537346956487532
"2685"	0.65321741873658	0.419009474185167
