"Species_9773"	"Species_1387"	"Species_7126"	"Species_4564"	"Species_5461"	"Species_5463"	"Species_5432"	"Species_2706"	"Species_11775"	"Species_6077"	"Species_7566"	"Species_11524"	"Species_9824"	"Species_2990"	"Species_2091"	"Species_12953"	"Species_8080"	"Species_2510"	"Species_12654"	"Species_9147"	"Species_3002"	"Species_10060"	"Species_5419"	"Species_2853"	"Species_5115"	"Species_564"	"Species_5452"	"Species_10932"	"Species_7862"	"Species_11643"	"Species_6940"	"Species_5446"	"Species_2954"	"Species_16033"	"Species_8584"	"Species_5459"	"Species_2855"	"Species_5918"	"Species_1889"	"Species_9918"	"Species_16857"	"Species_1501"	"Species_7375"	"Species_12090"	"Species_3058"	"Species_7161"	"Species_8208"	"Species_11569"	"Species_3569"	"Species_5271"	"Species_3303"	"Species_9831"	"Species_9967"	"Species_10667"	"Species_6166"	"Species_13709"	"Species_7239"	"Replicate"
"2999"	5.2200220403404e-08	2.17427461240329e-05	1.37976848186839e-06	0.00820088990899716	1.46650183357805e-07	1.24808546799171e-06	3.63597314744296e-06	3.64748010295189e-07	8.61223469348475e-08	7.00518433966407e-07	0.0001923534509166	3.61865808736793e-07	0.000535063073828201	0.00306510787007846	7.7143503380299e-06	0.000174102688448025	0.000258807427628857	0.000674816000769767	3.53101047907108e-07	1.64583295731326e-07	1.08648450565285e-06	3.82785509261688e-06	5.69376548929464e-06	8.82001212511331e-05	1.24132367767847e-05	9.7406423452238e-07	4.30307090037927e-07	3.91718730113803e-05	3.65152820774685e-05	2.07379994236192e-05	0.000190487229461046	0.00043251855203649	0.00139400297218095	0.000588109630847975	0.0692820350620387	0.000263204826923761	8.84134739195425e-05	0.000879089013830488	8.61223469348438e-08	0.000388405614602525	0.000183454192569906	2.0510766681841e-07	3.80727219581085e-06	2.50143670689239e-06	7.92806252540277e-07	4.37838849755887e-07	5.75609907840216e-06	2.34030458206494e-07	1.45780293947427e-05	4.60405503380316e-06	9.8757779120129e-07	0.000398946936209137	3.03712721312068e-05	4.62910329282446e-08	1.88332105973754e-05	4.8941921556495e-06	3.24010656552171e-06	1.13330217475564e-06
"3000"	4.12820472267014e-09	1.42422253924049e-06	7.05982306537578e-08	0.00184152872196064	1.27062659085325e-08	9.71616551349054e-08	5.18369544445866e-07	1.40315399549207e-07	0.00453376404391468	2.13698205030683e-08	1.67449818114403e-05	1.73585740108981e-08	5.46837634623014e-05	0.000528039408345223	6.09794145669472e-07	1.40225811167456e-05	5.12420651938876e-05	8.50980722721369e-05	3.40244036748954e-08	1.90229495226141e-08	4.95296524604085e-08	3.66861439287738e-07	5.34559954895629e-07	1.5659975637337e-05	3.60189425583841e-07	1.16769767125893e-07	1.87172901897677e-08	2.70506026140536e-06	6.87358040964607e-07	2.44209471905386e-06	3.01399674554434e-06	4.48638580789381e-05	9.8056898641449e-05	6.62508053183286e-05	7.38315929564661e-09	1.27145893499914e-05	3.76162055196614e-06	3.04806707019219e-05	7.38315929564672e-09	5.71785291414009e-05	6.70511417753983e-05	5.92567099294264e-09	4.69028258299903e-07	2.24984887921935e-07	6.94618941041452e-08	4.04732840336101e-08	5.73180978033566e-06	1.98588117055096e-08	5.24714810537431e-07	3.58111330533949e-07	3.44342045279073e-08	3.12232645598613e-05	3.03881437886593e-06	2.30060351619784e-09	1.08843856169476e-06	4.1464794708303e-07	2.16697490662783e-09	7.49831092644849e-08
"3001"	2.51780847013928e-11	1.58432171220371e-07	4.77299537552875e-09	0.000190849882944168	1.10809498044935e-10	1.08953828218698e-10	1.30941075128741e-09	7.07445200613891e-10	1.67441375919229e-05	1.44941403977565e-08	1.91579655729375e-07	1.97011424756895e-09	4.93746882286651e-08	0.000160994105949015	1.65522299101914e-07	5.22547512818109e-07	0.000202100447631505	0.0156276720283138	5.76972684605584e-10	2.00325922284936e-10	3.30723473286801e-10	8.59472714253015e-09	1.24548439678622e-06	0.000196180229271524	1.04290731942821e-05	9.26805981166343e-09	4.66066960411908e-09	1.72332927130447e-06	0.00324536065788988	3.94606837623855e-07	5.29920011363772e-11	1.63648414278106e-05	0.00169212337371037	0.0130979971990948	5.29920011363807e-11	1.04374262725033e-08	0.00018310804177517	0.0337043665860257	2.06762309245811e-08	2.43525266287888e-07	7.77385067096984e-05	1.99374246150687e-08	3.54855649962207e-08	1.94192477067226e-08	6.12012235589512e-10	4.25486023404288e-10	5.5291132437784e-07	1.28307256413883e-10	2.93805775560411e-09	8.27338732140948e-08	2.41802569547554e-10	8.46714081517105e-06	1.56235969541225e-07	1.4642369877006e-10	2.14168778616268e-08	1.54812542267391e-07	3.98626626961546e-05	1.42505743932416e-08
"3002"	1.74867512943485e-09	3.80630139395513e-05	1.00944312957603e-05	0.00290310485980117	6.31985702403028e-09	8.37935602739237e-08	2.36375652151182e-07	5.81532104357267e-08	3.21422802300082e-09	5.44332136635919e-08	5.90406178021347e-06	3.80800001366366e-08	1.7059517482955e-05	0.00131096266655071	4.53863524682076e-06	9.26165546848631e-05	0.000109438968628619	0.00147271042671475	1.76339887409483e-08	5.2858453136876e-09	2.07312080708592e-08	6.37086019221883e-07	3.60479601247498e-07	2.07174877559274e-05	1.77765033433155e-05	4.02130513858448e-08	5.87620154409511e-08	3.45880020074871e-05	1.83021477172367e-05	3.93644284553756e-06	0.00117344722384226	0.000186920277386532	0.0295279296623418	0.0011477934004442	3.21422802300067e-09	4.37636682574876e-05	0.000478321200187556	0.0139114267846212	0.0018717666042382	8.90701354065775e-05	3.31612448269746e-05	4.3997144975501e-07	3.17086555938059e-07	1.4274600860215e-07	8.45467400716604e-08	4.78310727049376e-08	1.09460868222811e-07	7.0204758544397e-09	2.89911626966711e-07	2.10945626760795e-06	1.30432971247321e-08	0.000230431277010572	4.87508493974988e-06	1.06987389977515e-08	1.30882570705054e-06	1.55590210114418e-05	4.36776984223265e-06	5.31154342917837e-07
"3003"	2.92866562741149e-09	9.59595855379891e-06	9.76884175216777e-08	5.29541450543253e-09	6.1189137714966e-09	3.01440198122829e-08	2.22335745824609e-07	2.59754202574027e-08	0.00494920102987971	1.81569392853199e-07	1.6065318939396e-05	9.52945587709165e-08	8.33110983951483e-05	0.011368951566947	1.94650492200702e-05	0.000231534407523475	0.00203882682643173	0.0313744915785842	4.00281394967039e-08	1.87730256960008e-08	2.99005345723052e-08	6.47236364231665e-07	1.28774838900175e-05	8.26965320383177e-05	0.000249110359257181	8.59706631765518e-08	1.79226701651538e-07	4.46027847551191e-05	0.00231489367274973	5.0423703734888e-05	0.0259818980008852	0.00156720594626512	0.0323216131464738	0.00419552166320108	5.29541450543226e-09	5.11148675728341e-06	2.80518500770163e-05	0.000909178490012267	0.00129734608703401	0.000301401913468311	0.000794000307590878	7.56990048257823e-07	3.08154854063858e-07	6.08125205015891e-07	7.46927408743535e-08	4.40721708769441e-08	5.759434675002e-06	9.96153791499855e-09	3.4401401980485e-07	6.98784263690344e-06	2.46991484822627e-08	0.000616940822981211	1.93622894492248e-05	1.34259816842083e-08	1.32910662920645e-06	1.24429675561887e-05	5.95899360520907e-06	4.28845103538696e-07
"3004"	1.2697574419802e-06	0.00125364692979827	0.00023589288652023	0.138168278631899	2.53030842064033e-06	9.5215700630172e-06	0.00075253170005979	0.00203078228078973	0.0965875745603289	3.045868259137e-05	0.000883092918578167	2.83158209972897e-05	0.000837717806243804	0.0961169350086707	0.0115483252352284	0.00159544579405015	0.201322474643983	0.346621727537764	2.74171050470017e-05	5.31971426026443e-06	1.29837136687819e-06	0.000662049735196334	0.000599857479947418	0.02397940418423	0.00149783751641696	0.000156849910885975	3.23384925130063e-05	0.000264928574052024	0.0386479190365996	0.00142602602241925	0.647688208111748	2.04756398428785e-06	0.0061932997450437	0.0866685717201235	0.154724462276254	0.00792546499786838	0.0243838118507403	0.17089562447596	0.00115792046841148	0.00882283942458977	0.0194845015629695	7.8934996063659e-06	0.00158377784941289	7.88358756972897e-05	3.04963909108127e-05	3.76941196231521e-05	2.28174055320779e-05	1.52381832126981e-07	5.90560447460483e-06	0.00089503473496581	6.56291139221146e-06	0.00670414004648068	0.000457757500890511	3.32364754329284e-06	0.000210150255241366	0.000869063968283927	0.000577947820817321	0.000420512204606166
"3005"	3.55834112467068e-07	8.51756336784951e-05	3.41567949407759e-05	0.0469512136389366	7.26739112524379e-07	1.44137991155712e-06	0.000163128580746849	0.000257672326180205	0.00268641935925449	8.7408068681224e-06	1.9186061481657e-05	6.57055943192205e-06	2.20570632950333e-05	0.00188628277392753	0.00043033940909893	9.94356571641174e-05	0.00155360878570425	0.00666186597823997	6.57222506679076e-06	1.63188048938551e-06	3.55911593957182e-06	0.000156931662776198	0.000126364328051859	0.0010623966060014	0.000420500236165832	2.94466264228456e-05	1.22997418299555e-05	5.32590724417197e-05	0.00271287418369904	0.000118605981956722	0.0192822204446943	6.02030903288998e-07	0.000430864125669364	0.00736215773278266	0.00390282030623081	0.000529870710587986	0.00194689107402583	0.00768024538359223	1.28478621612891e-05	0.000888407982739096	0.0024516101834746	7.90392725406278e-06	0.000180606357173291	1.61609089672165e-05	1.90430527759772e-05	7.40735261020094e-06	2.6559739822295e-06	5.95406209726185e-07	2.91824084819538e-06	4.70334220985033e-05	1.94759919997664e-06	0.000117973164404949	2.02334708100534e-05	9.42592922454043e-07	2.64378105828608e-06	0.000170021250731298	8.2347929492045e-05	8.35826655165358e-05
"3006"	1.36972606399127e-05	0.00389957817929635	0.00114741036347318	0.146403965805958	2.01789854922254e-05	5.44941542535603e-05	0.00106219660973042	0.00410661337676391	0.268362282788	0.000440422589080121	0.0358205840093971	0.000251279760547041	0.00300342009093536	0.220377399592607	0.0110676092862966	0.00225220204022354	0.17627829388176	0.384448562462369	0.000285097036820391	6.2979033562332e-05	5.06753617695332e-06	0.00490446450283794	0.00488908262781852	0.0735387689765895	0.00869782443602473	0.00152756448508482	0.000412242897265851	0.0022841434264899	0.0994817415810173	0.0031630199685222	0.6834406869739	2.0199299521273e-05	0.0221269817422399	0.106259494926705	0.394797011122022	0.00864589059324605	0.182434503050396	0.323960749500504	0.0125632549165812	0.00573344795670171	0.149833505746838	0.00032683143158627	0.0224966262124751	0.000804636914825469	0.000297733325449654	0.000200408299751648	0.000234241970754817	7.45650307515958e-06	7.1904334582059e-05	0.000860984838121602	0.000128538963770432	0.00914507775160612	0.0013853110016841	2.81193827359926e-05	0.000658695288317474	0.0016297065535071	0.00364152816570405	0.00232418714994163
"3007"	3.51668941342933e-09	1.45915685672162e-07	5.13678755500912e-07	0.0175414964878028	1.37107703338063e-08	1.60565197716516e-08	1.25218039901128e-07	5.09291915781002e-08	0.000325468597507555	1.48451729912876e-09	0.000181182259718958	8.1997920511109e-10	6.06451034602652e-06	0.0150711333309651	9.98357557388455e-06	3.27697801556605e-05	0.0147176715605443	0.0132152955779543	5.24227160026099e-09	1.04462316671235e-08	9.64370104677073e-11	8.31932085299746e-07	6.99316724228946e-07	2.7624709465616e-06	2.99474630881177e-06	1.08290902667457e-08	1.59387370379798e-09	3.10583649785184e-08	0.00764622695403653	0.000232280930691561	6.32168285913623e-09	6.32168285913557e-09	0.000208804704186831	0.000117722666933937	0.00233979655223498	1.00901018672506e-06	8.2284866241786e-06	7.39058123359267e-05	8.16162599291672e-06	9.62452338190581e-06	0.000101498266344544	4.50348804221914e-07	7.93416789550074e-08	2.18534820605984e-09	5.88349328360052e-06	1.31197241072494e-06	4.14359770660249e-08	2.75947143928577e-09	3.97253286219487e-07	5.13234681773629e-05	6.13198971088099e-08	0.000491688625126455	8.76445593241747e-07	4.05356185554989e-09	6.17733132496792e-06	1.11564585128139e-07	4.61575459148436e-07	2.33261192650951e-08
"3008"	5.14362658849115e-06	0.0051084737072383	0.000565734599222238	0.339052288483459	3.76082573579615e-06	3.89553724658184e-05	0.00410421734315269	0.01558612846225	0.130740309820462	0.000114981247907064	0.000124418374684728	0.000101186653354101	0.00120258926857965	0.104663731349621	0.0191045894283906	0.004220387131659	0.0431413933822468	0.193575110240408	0.000105205653885374	2.39642394964833e-05	0.000160453289408332	0.00355471461401868	0.00250431946297145	0.0328190528832266	0.00497272275002904	0.000625218093523419	3.87540796086675e-05	0.00100959308649945	0.0489539177572869	0.00470192863622909	0.336654507573357	7.86908650306589e-06	0.0212724428022882	0.134630806699317	0.115444047194094	0.00819988853349239	0.0457475780732051	0.154962605465841	0.000657941378377209	0.0451224879567842	0.0397329226516757	5.98726393728004e-05	0.0083257146685886	0.000310441324032131	0.000528927824342921	0.000148198927473834	7.74648031583423e-05	7.78707199831855e-07	4.57905364259929e-05	0.00179126317259261	3.96413869489698e-05	0.0150252677039437	0.00182931608184369	9.40651703442221e-06	0.000490854742685295	0.00434158748032001	0.00234985852896466	0.00168735628699
"3009"	3.68871475521438e-06	0.00330370469956394	0.000405162575311105	0.0407858113704142	5.63693424328885e-06	2.30978234995893e-05	0.000606820292672255	0.00236034586142377	0.0666521422154851	0.000121650068639409	0.000229715670280091	9.14505914075699e-05	0.000800554169981834	0.345340506529519	0.00545818814712668	0.00202092337393049	0.117199771914988	0.410997538433511	7.24001207112248e-05	1.76660158312243e-05	5.07958818243034e-05	0.00106896631591311	0.00169028450290525	0.061939632245124	0.00439999417214804	0.000434956957597759	6.51835597176787e-05	0.000766442891396145	0.0540226856898937	0.00320924628537031	0.624906235463705	5.71420508225121e-06	0.00902726542500381	0.115759896572051	0.120445766034438	0.00638159990243848	0.0600505336666326	0.241346780164996	0.00125104838982699	0.0091234485809341	0.0413306951833135	8.26308906428352e-05	0.00628566104385804	0.00026303517544227	0.000152610727404139	0.00016947803242971	6.87567727561206e-05	4.13108904594299e-07	3.04536878470036e-05	0.00137748241146234	5.99323024683229e-06	0.00887555267507289	0.000595516795401949	9.45123321210215e-06	0.000208882563177209	0.00150731945831959	0.00174362570816851	0.00116594885197857
"3010"	7.36933729404638e-07	0.000437105281122966	0.000185772774632625	0.0079562622413808	1.29327168114873e-06	3.9344065536539e-06	3.71375487246838e-05	0.000510651203214514	0.023589890171631	2.39823111099826e-05	3.95684622986668e-05	1.77645443660529e-05	0.000135268270751998	0.0703428955227702	0.000845675659669174	0.000243702132418049	0.00845747977523733	0.0695503228510394	1.64454212601291e-05	3.62639166575221e-06	2.38840571816391e-05	0.000319007304177409	0.000353980920512279	0.0073160145073946	0.000865332062747515	9.06240797955238e-05	2.50672973039953e-05	0.000122221388555515	0.00573813713340369	0.000376642966723366	0.0639618052041237	1.21299141376344e-06	0.00124378396905851	0.00969817913306801	0.0176548677288445	0.00126961604899657	0.00815474027632916	0.034384835144759	7.52815016234242e-05	0.000316640038939974	0.0101394693738039	1.83126904453931e-05	0.000907120897919763	5.14884541113728e-05	4.49734302264918e-05	2.42963323156281e-05	9.38360173328435e-06	1.79926512315827e-06	4.62502626009015e-05	0.000616743376577994	1.23224885387372e-06	0.00103556461118668	6.74404693053405e-05	1.62004446235503e-06	2.65564397232175e-05	0.000296868667260964	0.000329367144403411	0.000234423333791356
"3011"	4.00218721764949e-07	1.17803891152981e-05	9.17690596836369e-05	0.373230434406191	1.2748846305451e-06	1.1273034505706e-06	1.75957663440282e-05	5.41613521271056e-06	0.051848796565002	5.72175678886879e-07	0.00266602651156149	2.76523591751879e-07	0.00367768390743425	0.172940377521802	0.000395407841606724	0.00333072080698419	0.0697478342307005	0.1509662751676	1.42104075813325e-06	1.61396020007084e-06	2.2807535050699e-07	9.91448271086203e-05	0.000131120027276748	0.0010558925851253	0.000489911458123234	2.98489739933554e-06	1.04813880017118e-06	4.61468762871132e-06	0.0753221522422442	0.00174772974219301	0.526550392493113	6.19028037629404e-07	0.0182036893738043	0.0179659415124212	6.19028037629383e-07	0.000219932449196748	0.00156251536644114	0.0152985146540655	0.00445629566233444	0.00177912704449501	0.00796562856675928	4.24511813286205e-05	1.04856532735617e-05	1.92758249951633e-07	1.24454767959851e-05	8.49988589000516e-06	1.90213257039661e-05	1.11302546209027e-06	6.08490511398156e-05	0.00074977853754282	2.57391164200779e-06	0.00820803659925182	9.05244333776266e-05	3.94941985972325e-07	0.000157410890118889	1.78770050162509e-05	0.00022889101302073	4.9765667340013e-06
"3012"	7.52489855294307e-06	0.00611089360073775	0.00198650060701867	0.0955813332512446	1.37545546847098e-05	5.64907588205109e-05	0.00372909788358719	0.0057231171764097	0.116714180796679	0.000246347478066369	0.00256683484187233	0.000184238930660853	0.00435777705815585	0.0430797773357626	0.0295024494842115	0.00765377108222938	0.377173717535765	0.257826402082532	0.000113394283500496	1.96536037038913e-05	6.16043995080377e-06	0.00436814775114481	0.00205524063843797	0.046350474742136	0.00420233478640952	0.000834925399129838	0.000231622859767767	0.00144783177129554	0.0665792692419277	0.00207006303443111	0.482017242200702	1.13488829552202e-05	0.0232410612582547	0.125123041385364	0.52346678526208	0.0282296444202787	0.0401483885865586	0.221683409804782	0.00617604407865959	0.0201151653634126	0.0307725718545757	0.000123185965827126	0.00356056028330404	0.00052899416785817	1.70168655911329e-05	4.00508813545135e-05	0.000151041702591482	1.73627937512786e-05	0.000111685319996467	0.00321231780803142	3.09096272083831e-05	0.0116639864223445	0.00158066840478575	1.93911277897762e-05	0.000671832519142765	0.0016710719842277	0.00373865103929503	0.0012430573681232
"3013"	6.57794056305952e-07	0.000579488342769211	7.74685382904674e-05	0.0300417781835386	1.16588641228751e-06	4.53279978488692e-06	0.000242354502066445	0.000544774194134101	0.024766934450483	1.42586302000394e-05	0.000637751050237934	1.71100160136298e-05	0.000345800719984668	0.0654901421860443	0.00133468523879899	0.000409697956358418	0.0270532632309824	0.148039689565791	5.40299213492282e-06	2.05894080935793e-06	7.79847075132706e-06	0.000568175394482018	0.000146772267230069	0.0127141824954482	0.000617382064019277	5.0697069440595e-06	4.68814031091677e-06	0.000149859997691295	0.0256744194113366	0.00100910168004302	0.26615916729671	1.08738050479752e-06	0.00226541472905751	0.0292049395010626	0.0498152201044051	0.00132087177785927	0.0194318450205399	0.0940226928526747	0.000440248824153705	0.00211810192664791	0.027235262632275	1.29379379358017e-05	0.00227626212620906	3.51530577903926e-05	9.22705796624594e-05	2.87853143098036e-05	1.41113399882389e-05	2.33640687912045e-07	2.62613757571483e-05	0.000380428226900604	4.83270095662408e-06	0.00222556289821485	0.000178042136277371	1.88659251680161e-06	7.15815995767744e-05	0.000384611658813208	0.00030771584764712	0.000214659982196624
"3014"	2.20477972596038e-09	1.94128424991313e-06	5.71115630511191e-07	0.00140457549545825	3.90813854549701e-09	1.06293711434517e-08	3.31497049067952e-07	4.98387071729335e-07	6.4918768789975e-05	8.63404834935056e-08	2.90433997729189e-07	3.97244543757786e-08	3.07870321427998e-06	0.00136250086171754	6.50587214136088e-06	1.76595754987782e-06	8.02209033631704e-05	0.000593434228723452	5.73665557478637e-08	1.27001447261013e-08	8.62263149972925e-07	2.375816277051e-06	7.95256317352416e-07	3.46116491038327e-05	1.64295049936049e-06	3.27983381930027e-07	6.58922089597809e-08	3.65316068453487e-07	4.08406649750774e-05	2.1125899243566e-06	0.000650011894154402	4.52392479339154e-09	5.06732957999317e-06	8.14012457355779e-05	0.000159287594826168	1.51092904919002e-05	4.53187026046735e-05	0.000206364234891853	5.57713937644476e-07	1.19959358869275e-05	6.16994479078277e-05	5.02680101661644e-08	5.61885557818945e-06	1.62310770743518e-07	1.65121642795883e-07	1.46391785027561e-07	1.71249381548628e-08	1.67153961961634e-10	1.00675236836496e-07	2.17507108237865e-06	8.59422768528788e-10	1.99263155688002e-06	1.02948328114479e-07	3.73576108494818e-09	1.40613884132403e-08	1.44317073713948e-06	1.01196750155703e-06	7.61741454667382e-07
"3015"	1.68720626761687e-06	0.00171066560464544	0.000122495152792243	0.210902279039352	2.82263313619897e-06	1.10462981262807e-05	0.00112653463141833	0.00356648207858858	0.0412243973082779	3.0345556158733e-05	5.24031841431728e-05	4.28063739399299e-05	0.000891991912587259	0.0878543043425667	0.00511415125524971	0.000617713118597608	0.0420202360850546	0.162504457600147	3.14864185901594e-05	7.8601953542138e-06	7.26859545101304e-06	0.000130486554511666	0.000625408748284263	0.028112105909779	0.000641788673486733	0.000197739693249816	9.54697700435047e-06	0.000380173472459303	0.0294306708830079	0.00199247198740931	0.258907963523074	2.6917396983326e-06	0.00700791529308781	0.0859271284486269	0.0769486792743394	0.0016993029623463	0.0346012182604264	0.0922080974314581	0.000773836180668162	0.00707963431482648	0.0313466398428595	4.1101218786152e-05	0.0035338858325041	0.000111510839878274	8.11334360155407e-05	2.0609899596593e-05	2.90235989187853e-05	2.98644516657923e-08	7.24755353476677e-06	0.000655588312839285	2.7824358750347e-06	0.00318309379803004	0.000368143750125489	1.2457609384291e-06	7.05889874252894e-05	0.00142192538947362	0.000815559209446153	0.000530855642868182
"3016"	4.54885004278672e-05	0.0147806598180631	0.00331672971331771	0.144073904931513	7.96244553306787e-05	0.000233373380408487	0.00771592073137521	0.0318985021941818	0.121523889141441	0.00105533607773336	0.00432403284911187	0.000872581128187483	0.00269177692680272	0.528241851651094	0.0117002347397114	0.00561469734542938	0.132520180057825	0.34944412808876	0.000873787896056324	0.000202064744069077	0.000127998723716932	0.00145608361478677	0.0141479273218314	0.174798062799449	0.0237100651831197	0.00286770839030063	0.00140259590867526	0.00620117449211627	0.146367584665768	0.0182014132958304	0.870579292477139	6.41400721802324e-05	0.0473588047479643	0.32229956870474	0.245064510102232	0.0540772971169734	0.200551149543205	0.400287459738683	0.00690830626582314	0.0132648142144438	0.114141915398619	0.00111244741899565	0.0154073505213779	0.00214964549023117	0.00173441673205381	0.00198761760639182	0.000781411853093345	9.20027499924513e-05	0.000945195050544271	0.00401500761962524	0.00031010142974744	0.0300293646778071	0.00403361120308913	0.000111581048970479	0.00187219576710676	0.0073352982909629	0.0129912193382448	0.00616371547286912
"3017"	2.00157946657922e-06	0.00188429903225787	0.000203671208588065	0.160093696763556	3.88292017547245e-06	1.38838297740899e-05	0.000750787846564406	0.00350116192732005	0.109938297436736	2.67536047366544e-05	0.00285847966547566	4.0067165446074e-05	0.000598107936858669	0.101045544734283	0.00316706283549398	0.000900233100693506	0.167959991495408	0.55027409139463	4.26084470975154e-05	9.7516598125742e-06	2.61780804253405e-07	6.67434068539157e-05	0.000934514613208608	0.0420000423370905	0.00231014963358497	0.000246524212674093	5.67602135394685e-05	0.000307050870665274	0.0971438484066237	0.00372036147520839	0.98485153118573	3.17280231147267e-06	0.0108535433403265	0.2319787181785	0.394114751108216	0.00413846559498379	0.0667121245243589	0.747581386708865	0.00468689895816289	0.0127177230192644	0.123523635319116	5.22430794786798e-05	0.00507014199870716	6.31950243553629e-05	4.49340932954442e-05	3.0430284487702e-05	2.03965810652176e-05	6.46261557775826e-07	4.37035654346712e-05	0.000653621103209776	8.50483031141653e-06	0.00705883665291544	0.000699011660633405	4.97433609696955e-06	0.000274542426513802	0.00151191078277835	0.00083488663279368	0.000610266353219528
"3018"	7.61400319543409e-07	0.000687152825082058	0.000135245149834936	0.0549859628500072	1.18954739840813e-06	5.28985618533733e-06	0.000263086214235499	0.00123848123326592	0.0422860932188091	9.19860910623038e-06	0.00169505999414828	1.63679137524619e-05	0.000183093556183797	0.0224275320836969	0.00306573821069104	0.000391784812541259	0.0687223002034839	0.162021374997664	1.69409022775899e-05	3.86459948552036e-06	2.19913771817489e-08	6.28320609867453e-05	0.000374248256370432	0.0147426350565567	0.00090068411443299	9.25871132100975e-05	2.48865362916461e-05	0.000150288223199088	0.0369666797516837	0.00141435772585228	0.738501188881002	1.25171951918057e-06	0.0036558339110711	0.0755589368496064	0.0842324248247004	0.0017785771639907	0.0193577862906555	0.201051276860177	0.000400309042181694	0.00282874821140673	0.0316512860637586	1.83404333317578e-05	0.0012899788550392	4.04724611215967e-05	2.26602773429586e-05	7.91134660627388e-06	7.03276096687634e-06	2.78147613488942e-06	4.26314495358211e-05	0.000351946050997531	4.76300976270999e-06	0.00316192050768779	0.000233520170150319	2.05685229731853e-06	0.000147982296476252	0.000561024261325835	0.000295446835991778	0.000259766006681689
"3019"	2.57032712923139e-10	1.00126944290391e-08	1.96423092654731e-08	5.02256628315466e-10	6.70065463949259e-10	1.14365862264748e-09	1.25470389540347e-08	2.98843591155528e-09	8.81201285275135e-05	7.69628993573381e-10	2.04349782270756e-05	1.29361082648361e-10	6.12157004312419e-05	0.00410620115730678	9.00502007567894e-07	1.34633925928331e-05	0.000324902679836554	0.000441797705598766	9.31393906791024e-10	1.30538966414155e-09	4.01906335709769e-09	8.90287457419524e-09	9.72806256190127e-08	6.60671859357786e-07	2.82270796553603e-07	3.08681240735806e-09	5.19272728034055e-10	2.93195065208591e-09	9.46208754911289e-05	1.6284783983014e-05	0.0011530910159645	5.02256628315428e-10	1.48509801664339e-05	1.11293638335353e-05	0.000134437410321686	1.57768567093086e-07	6.74925926890663e-07	5.96861210295465e-06	3.4831003739766e-06	2.16714764589543e-06	6.26689210737046e-06	3.79337352134606e-08	9.60108689246955e-09	2.92750941935846e-10	1.1067763545639e-06	2.14025186410526e-07	1.31791367783376e-08	2.36038928499689e-11	5.99833031360624e-08	4.62992835641097e-06	3.373656653897e-09	5.54933896705396e-05	2.84754223869797e-08	2.99245972807487e-10	2.6056123535679e-07	4.77954353821946e-09	1.51069646992644e-07	3.5449372597428e-09
"3020"	3.25933182907196e-06	0.000244260476226198	0.000293619363522704	0.0066636360404128	6.15517451036672e-06	1.26291674265748e-05	0.000546286412800069	0.00156584730350217	0.00276052719867972	4.41940550080913e-05	0.000700835162439214	3.52557988930754e-05	1.23110551721659e-05	0.000636515847626544	0.000433087687245871	0.000176997420075114	0.00199184439024147	0.00507881491452344	3.93879229829727e-05	1.55808173662773e-05	0.000167747177237375	0.00790503717105362	0.000268538209890377	0.0010741461289206	0.00081217787358327	0.00014255531149334	7.59052249088516e-05	0.000163987823214235	0.0048735054022618	0.000331362945991641	0.022017892117645	5.07259537696009e-06	0.000856781250870753	0.00842967153708204	0.00382047308217469	0.00203410989256996	0.00242908330679437	0.00756410416707415	3.02970122988279e-05	0.000269250083161894	0.00164745219765768	5.98629087391268e-05	0.00046134727630014	4.68506635452228e-05	0.000308729855747009	4.15931220599932e-05	1.83794791771553e-05	5.85926584885777e-05	6.84957718390899e-05	0.000591383422522414	0.000111286925644728	0.000325504353025164	0.000115743884073418	4.31632771084716e-06	0.000105922920462496	0.000494833020537421	0.000308461936817379	0.000126476434198522
"3021"	1.95662042768722e-08	1.075242676804e-07	2.09336318010609e-07	0.00156539926085282	1.99715947797133e-08	6.12087887367667e-08	4.2498698934631e-07	1.5427741570157e-07	0.000175900548531685	3.34980856385245e-08	3.33032639825097e-08	1.82641875917583e-08	0.000236376089397693	0.00101335966480374	2.58061638864938e-06	4.40219054702357e-05	0.003389663940458	0.000319098558553771	5.5819778123881e-08	6.79901582151325e-08	2.33289223418311e-06	0.00142774477143868	1.79612837924653e-07	1.87739052079491e-06	1.86574209997071e-07	3.69654853544905e-08	8.33664492777913e-09	1.21673161038197e-07	0.000330268523348018	0.000115056423904027	0.00101804292684694	3.33032639825111e-08	6.2200142052124e-05	1.55664216824679e-05	0.000128238508721954	1.74722470827036e-06	1.05234667266025e-05	1.64231002542191e-05	8.41363491504101e-05	3.52530186971798e-06	7.88182347335775e-06	5.04824624295107e-07	1.60241779796229e-07	3.68886182184817e-08	3.19770640790204e-05	4.35735267794368e-06	1.25559637033295e-06	9.57391856770657e-07	1.43062702809058e-05	1.84081006344503e-05	1.78165758795216e-06	0.00014516772890481	8.70133337749855e-07	1.31941840431874e-09	4.17873724550443e-05	5.35728873780735e-08	8.8786256748084e-07	8.3953542854239e-08
